step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7972,2657,3408,0,0,0,1491.914,0.03,0.0,0.0,185.58591836219355,0.006066666666666666,0,0,1.0,0,1499.834,0.010964288464951063,0.12013445507943808
0,7833,2617,3723,0,0,0,1492.079,0.008,0.0,0.0,189.11475992063507,0.0016833333333333331,0,0,1.0,0,1499.927,0.010470814195028683,0.11474818409672785
0,7940,2630,3558,0,0,0,1491.92,0.023,0.0,0.0,186.71924563492067,0.004438095238095238,0,0,1.0,0,1499.864,0.009999549925860047,0.109618209825465
0,7974,2628,3665,0,0,0,1491.923,0.031,0.0,0.0,184.68609325396835,0.006566666666666667,0,0,1.0,0,1499.769,0.009549496042747711,0.1047128548050875
0,7997,2634,3503,0,0,0,1491.826,0.03,0.0,0.0,184.88596944444453,0.005683333333333333,0,0,1.0,0,1499.789,0.009119697921065109,0.10002827712882913
0,8154,2601,3414,0,0,0,1491.656,0.017,0.0,0.0,181.97921190476185,0.003616666666666667,0,0,1.0,0,1499.918,0.008709243901372322,0.09557577120590874
0,8173,2632,3392,0,0,0,1491.693,0.015,0.0,0.0,183.11294841269836,0.0035833333333333333,0,0,1.0,0,1499.93,0.00831726335566305,0.09129994195292168
0,8139,2610,3250,0,0,0,1491.659,0.008,0.0,0.0,181.9961842352093,0.0016,0,0,1.0,0,1499.933,0.00794292484064574,0.08720308184404839
0,8149,2604,3319,0,0,0,1491.688,0.016,0.0,0.0,181.2618773809525,0.004116666666666666,0,0,1.0,0,1499.89,0.007585434334142417,0.08329397656682733
0,8195,2640,3303,0,0,0,1491.622,0.02,0.0,0.0,181.49565039682523,0.003966666666666667,0,0,1.0,0,1499.888,0.007244033550858476,0.07956759140339148
0,8174,2634,3283,0,0,0,1491.651,0.022,0.0,0.0,180.87706944444426,0.005116666666666667,0,0,1.0,0,1499.83,0.0069179983339603,0.07601863547154553
0,8288,2630,3221,0,0,0,1491.524,0.007,0.0,0.0,179.85177380952376,0.00155,0,0,1.0,0,1499.946,0.006606637119040773,0.07262113240525982
0,8189,2622,3406,0,0,0,1491.67,0.017,0.0,0.0,180.60820595238076,0.003816666666666667,0,0,1.0,0,1499.88,0.006309289467217771,0.0693689455300837
0,8196,2628,3363,0,0,0,1491.637,0.025,0.0,0.0,180.37793134920622,0.00545,0,0,1.0,0,1499.832,0.00602532466425606,0.0662623974428098
0,8449,2625,3072,0,0,0,1491.321,0.013,0.0,0.0,176.00184880952412,0.0028,0,0,1.0,0,1499.906,0.00575414038273674,0.06330686078306397
0,8583,2632,3100,0,0,0,1491.173,0.022,0.0,0.0,173.82179137806642,0.00875,0,0,1.0,0,1499.984,0.0054951614044401065,0.060471781571319404
0,8398,2652,3232,0,0,0,1491.23,0.019,0.0,0.0,176.83265692640677,0.005733333333333333,0,0,1.0,0,1499.954,0.0052478384002314785,0.05775281502899288
0,9212,2609,2383,0,0,0,1475.542,15.574,0.0,0.639,160.25653846986347,2.622444047619047,0,0,1.0,0,1499.895,0.005011646764859709,0.05516386979994563
0,8742,2623,2823,0,0,0,1488.24,4.922,0.0,0.0,170.21769018759016,0.9632095238095238,0,0,1.0,0,1499.949,0.004786085504199296,0.05269592672336484
0,8888,2587,2645,0,0,0,1486.958,8.338,0.0,0.228,166.80184023754006,1.4733738095238103,0,0,1.0,0,1499.913,0.004570676172575046,0.05032894337966771
0,9583,2619,1862,0,0,9,1469.55,23.258,0.052,2.069,153.38099546287043,3.9223476190476187,0,0,1.0,0,1499.916,0.004364961857913991,0.048079557788788724
0,10841,2198,760,0,0,429,1384.591,71.604,0.93,10.828,128.77107034632047,7.213682142857145,0,0,1.0,0,1499.95,0.00416850621257423,0.04592639217883538
0,10210,2296,1484,0,0,168,1442.157,36.484,0.375,4.957,144.99885348817824,3.114632142857145,0,0,1.0,0,1499.962,0.00398089252779261,0.04386142126923892
0,11048,2027,443,0,0,646,1341.772,85.811,1.377,15.421,121.08532720057718,5.903680158730155,0,0,1.0,0,1499.967,0.003801722849790017,0.041893226059117265
0,11773,1450,65,0,0,1097,1268.268,117.075,2.48,25.038,109.32511941114437,8.019331277056278,0,0,1.0,0,1499.945,0.003630617135657789,0.040011472733560365
0,11141,2246,186,0,0,482,1355.29,92.406,1.281,15.397,119.22292561882573,12.34767976190476,0,0,1.0,0,1500.0,0.003467212447235557,0.038214243371194986
