step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5223,5801,0,0,0,3579,0.04832333333333336,0.5578139999999983,0.0,13.719,10.027683333333332,73.60044029859029,101,91,0.9822511647598504,1000,0.0,0.19999999999999718,0.9027771547254946
0,6264,6992,0,0,0,643,0.22343199999999977,0.21279333333333345,0.0,4.039,52.571284516872,28.983802934565432,103,115,0.9822511647598504,1000,0.0,0.19999999999999718,0.8982734116650409
0,5700,6275,0,0,0,2322,0.027195333333333335,0.5648653333333336,0.0,14.337,6.931164851814854,81.98401522227776,96,103,0.9822511647598504,1000,0.0,0.19999999999999718,0.8937921367202945
0,4359,8838,1179,0,0,89,0.6555873333333326,0.1489853333333332,0.0,3.529,166.1864308025308,24.158338987401475,77,164,0.9822511647598504,1000,0.0,0.19999999999999718,0.8893332178030631
0,5548,9509,0,0,0,0,0.18002733333333318,0.19772866666666655,0.0,2.235,40.40204906898654,34.067826735764214,107,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.8848965433844181
0,5966,8128,0,0,0,54,0.04237733333333341,0.25039866666666677,0.0,3.955,10.849054256854245,42.48155006660005,93,139,0.9822511647598504,1000,0.0,0.19999999999999718,0.8804820024917713
0,5949,8219,0,0,0,2,0.15534466666666663,0.21047000000000016,0.0,3.675,37.35186691919192,35.754027196414654,103,133,0.9822511647598504,1000,0.0,0.19999999999999718,0.8760894847061573
0,3535,9168,1336,0,0,0,0.7544066666666658,0.0720713333333334,0.0,1.255,189.1218051726051,12.163890111277608,68,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.8717188801594873
0,6619,8793,0,0,0,85,0.17980200000000016,0.2851613333333339,0.0,5.735,45.662697867410394,46.096742932067905,111,169,0.9822511647598504,1000,0.0,0.19999999999999718,0.8673700795317509
0,5687,7678,0,0,0,454,0.040904,0.2391513333333333,0.0,4.145,9.712051490176483,38.00551851759353,92,140,0.9822511647598504,1000,0.0,0.19999999999999718,0.8630429740482876
0,5573,6961,0,0,0,1757,0.034252000000000005,0.46375466666666726,0.0,10.83,8.269414307914312,74.18493942446446,100,116,0.9822511647598504,1000,0.0,0.19999999999999718,0.8587374554771816
0,5820,8649,0,0,0,0,0.22618999999999992,0.21562333333333314,0.0,4.347,52.60267417582417,36.77249080364077,95,148,0.9822511647598504,1000,0.0,0.19999999999999718,0.854453416126376
0,5106,7664,0,0,0,1482,0.3545053333333334,0.3014219999999997,0.0,6.637,80.73431418581417,42.2925297910423,83,119,0.9822511647598504,1000,0.0,0.19999999999999718,0.8501907488410858
0,5774,7682,0,0,0,1014,0.23203000000000004,0.2537906666666665,0.0,5.687,57.83100010406261,36.41379202880456,120,134,0.9822511647598504,1000,0.0,0.19999999999999718,0.8459493470010906
0,6510,7188,0,0,0,415,0.1505393333333333,0.2704246666666667,0.0,5.423,36.72218547008548,40.25817489316242,121,127,0.9822511647598504,1000,0.0,0.19999999999999718,0.8417291045181133
0,5124,5908,0,0,0,3497,0.24835933333333315,0.4198560000000006,0.0,9.915,51.18087889055388,44.88152545648794,85,103,0.9822511647598504,1000,0.0,0.19999999999999718,0.8375299158330464
0,6160,8169,0,0,0,0,0.24439733333333322,0.27816733333333366,0.0,6.671,53.11931478660233,48.23373609862358,108,122,0.9822511647598504,1000,0.0,0.19999999999999718,0.8333516759134653
0,5157,9359,0,0,0,0,0.21783000000000027,0.06299799999999996,0.0,0.319,52.3927073398823,10.926453131590629,94,165,0.9822511647598504,1000,0.0,0.19999999999999718,0.8291942802509018
0,6232,8003,0,0,0,30,0.38950599999999974,0.20252533333333328,0.0,5.706,99.48277908202904,34.54093978660234,97,127,0.9822511647598504,1000,0.0,0.19999999999999718,0.8250576248582696
0,5593,9065,0,0,0,0,0.08726200000000002,0.335307333333333,0.0,6.91,20.400044338994352,57.30257829670327,118,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.8209416062672069
0,4804,9019,0,0,0,0,0.3680733333333332,0.09325933333333325,0.0,1.187,88.04682244699742,16.210568868631363,98,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.8168461215255959
0,6568,8551,0,0,0,0,0.20128333333333337,0.13881066666666658,0.0,1.974,49.62340421245421,23.889745263070257,106,171,0.9822511647598504,1000,0.0,0.19999999999999718,0.8127710681948633
0,6052,8377,0,0,0,0,0.20132999999999998,0.24262133333333324,0.0,5.315,49.32796852036854,42.702332288544746,126,156,0.9822511647598504,1000,0.0,0.19999999999999718,0.8087163443475063
0,5916,8336,0,0,0,0,0.13806133333333337,0.1272846666666666,0.0,1.486,32.83628413947163,21.604119681707168,111,147,0.9822511647598504,1000,0.0,0.19999999999999718,0.8046818485644996
0,5657,8735,0,0,0,0,0.07650599999999998,0.3315753333333327,0.0,7.128,18.224917959817954,57.949845937395956,102,141,0.9822511647598504,1000,0.0,0.19999999999999718,0.8006674799328076
0,4764,8932,88,0,0,0,0.6380226666666667,0.02116866666666669,0.0,0.0,147.21929260739253,3.791120915195916,65,182,0.9822511647598504,1000,0.0,0.19999999999999718,0.7966731380427763
0,5720,8858,0,0,0,0,0.5132140000000005,0.10301933333333327,0.0,1.741,123.85123985875234,17.95646733960484,107,178,0.9822511647598504,1000,0.0,0.19999999999999718,0.7926987229857283
0,6436,8525,0,0,0,0,0.4104706666666664,0.09622133333333334,0.0,0.407,94.34344801587297,16.26275754662006,109,128,0.9822511647598504,1000,0.0,0.19999999999999718,0.7887441353513334
0,5551,8609,0,0,0,0,0.08230733333333345,0.13081599999999977,0.0,0.364,17.55291632811633,22.749477454489966,110,165,0.9822511647598504,1000,0.0,0.19999999999999718,0.7848092762252966
0,6035,8382,0,0,0,0,0.244324,0.06418533333333346,0.0,0.0,59.65576082112333,10.417663766788776,109,143,0.9822511647598504,1000,0.0,0.19999999999999718,0.7808940471866702
0,5884,8522,0,0,0,0,0.10447799999999992,0.17447333333333342,0.0,1.254,25.13743234265736,27.798661399711392,91,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.7769983503056025
0,4855,9051,0,0,0,0,0.32052466666666657,0.12894799999999995,0.0,0.0,72.55871410533913,22.79126449245199,87,171,0.9822511647598504,1000,0.0,0.19999999999999718,0.7731220881407468
0,6311,8609,0,0,0,0,0.29376933333333316,0.04340200000000005,0.0,0.0,74.27001584526586,7.151519585969591,96,163,0.9822511647598504,1000,0.0,0.19999999999999718,0.7692651637368418
0,5425,8618,0,0,0,0,0.16905733333333328,0.10603199999999989,0.0,0.0,39.44774225496728,17.97555482989233,101,162,0.9822511647598504,1000,0.0,0.19999999999999718,0.7654274806223644
0,6220,8071,0,0,0,0,0.30562866666666677,0.058329333333333344,0.0,0.0,75.47439943944944,8.461412218337218,108,139,0.9822511647598504,1000,0.0,0.19999999999999718,0.7616089428070442
0,5499,9186,0,0,0,0,0.21405200000000002,0.06939333333333346,0.0,0.0,51.88006389998885,12.068555130980137,87,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.7578094547794487
0,5259,8624,0,0,0,0,0.18263200000000024,0.07521133333333327,0.0,0.0,38.492680155955156,12.895430017205008,84,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.7540289215047339
0,5786,8715,0,0,0,0,0.12859599999999996,0.07258199999999987,0.0,0.0,31.48363114108117,12.41334094655344,101,177,0.9822511647598504,1000,0.0,0.19999999999999718,0.7502672484220344
0,5518,8703,0,0,0,0,0.2678966666666667,0.05789333333333341,0.0,0.0,59.747261593961596,9.960317118992123,99,149,0.9822511647598504,1000,0.0,0.19999999999999718,0.7465243414422857
0,6129,8678,0,0,0,0,0.19905199999999987,0.06798999999999993,0.0,0.0,46.61574127122875,11.90660207153958,123,155,0.9822511647598504,1000,0.0,0.19999999999999718,0.7428001069458604
