step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5944,9056,691,0,0,3,1492.356,569.763,0.0,18.061,250.88969285714276,63.23971093073592,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6031,8969,637,0,0,0,1492.29,521.324,0.0,17.851,248.1450440476191,58.43382976190471,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6093,8907,576,0,0,0,1492.155,478.937,0.0,15.525,244.8002440476189,53.67444087301589,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6034,8966,703,0,0,0,1492.467,521.909,0.0,18.121,247.74743809523838,57.59172222222227,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5968,9032,764,0,0,0,1492.693,557.753,0.0,18.103,249.35204285714295,61.585880158730156,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5961,9039,730,0,0,0,1492.878,582.677,0.0,18.086,249.845560714286,64.46142543290047,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,698,0,0,0,1492.435,520.458,0.0,17.834,249.88746309523833,58.39711309523814,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6010,8990,674,0,0,0,1492.477,505.971,0.0,17.993,247.939695238095,56.14752301587304,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6014,8986,688,0,0,0,1492.71,508.635,0.0,17.825,248.22199047619063,56.940336111111186,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6041,8959,680,0,0,0,1492.156,509.944,0.0,18.003,246.91355238095264,56.71044282106782,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6012,8988,737,0,0,0,1492.836,496.054,0.0,16.574,248.79736190476208,55.558081962481936,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6051,8949,533,0,0,0,1491.862,515.013,0.0,16.548,246.51947142857165,56.73660039682532,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5974,9026,777,0,0,22,1492.801,602.076,0.0,18.177,249.9101952380952,66.33021399711397,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5967,9033,727,0,0,32,1492.717,600.512,0.0,18.068,249.59388095238086,66.38016338383844,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5990,9010,680,0,0,0,1492.054,574.766,0.0,17.957,249.2012523809522,64.09410079365075,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
