step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,638,1002,12604,0,0,0,1403.595,0.0,0.0,0.0,85.69917857142858,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,325,1000,14494,0,0,0,1499.675,0.0,0.0,0.0,235.10449999999997,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,312,959,14455,0,0,0,1499.688,0.0,0.0,0.0,360.33466666666675,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,527,956,14267,0,0,0,1499.473,0.0,0.0,0.0,835.3233333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,485,972,14300,0,0,0,1499.515,0.0,0.0,0.0,872.523,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,438,978,14277,0,0,0,1499.562,0.0,0.0,0.0,728.6353333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,1002,14520,0,0,0,1499.639,0.0,0.0,0.0,567.3441666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,997,14474,0,0,0,1499.641,0.0,0.0,0.0,602.5735,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,982,14376,0,0,0,1499.649,0.0,0.0,0.0,646.0368333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,420,981,14385,0,0,0,1499.58,0.0,0.0,0.0,763.8941666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,363,983,14424,0,0,0,1499.637,0.0,0.0,0.0,680.9678333333331,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,370,989,14402,0,0,0,1499.63,0.0,0.0,0.0,671.1868333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,991,14408,0,0,0,1499.656,0.0,0.0,0.0,675.1758333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
