step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3521,11887,0,0,0,0,0.466,33.298,0.0,0.0,0.12568333333333329,2.758968126318127,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3549,11950,0,0,0,0,0.191,26.611,0.0,0.0,0.05716666666666669,2.2126974886224904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3557,12112,0,0,0,0,0.251,46.817,0.0,0.0,0.06950000000000006,3.839734593184594,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3513,12061,0,0,0,0,0.224,27.1,0.0,0.0,0.0642166666666667,2.265928496503499,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3500,11923,0,0,0,0,0.531,29.95,0.0,0.0,0.1406166666666667,2.519648681873684,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3540,11994,0,0,0,0,0.435,28.564,0.0,0.0,0.12029999999999995,2.3610869144744147,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3479,12124,0,0,0,0,0.228,64.076,0.0,0.0,0.06830000000000001,5.299054212454197,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3537,11983,0,0,0,0,0.203,30.725,0.0,0.0,0.05835000000000001,2.5624882617382627,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3507,12041,0,0,0,0,0.179,30.941,0.0,0.0,0.051183333333333345,2.5772881535131593,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3537,12061,0,0,0,0,0.342,28.781,0.0,0.0,0.09075000000000001,2.366103454878457,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3501,12088,0,0,0,0,0.168,45.959,0.0,0.0,0.04928333333333335,3.795762304362307,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3529,11948,0,0,0,0,0.282,32.065,0.0,0.0,0.0765833333333334,2.6719765234765243,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3533,12002,0,0,0,0,0.195,20.643,0.0,0.0,0.055133333333333326,1.6984280164280146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3526,11903,0,0,0,0,0.167,31.716,0.0,0.0,0.047966666666666685,2.643787878787878,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3574,12054,0,0,0,0,0.743,25.057,0.0,0.0,0.18843571428571435,2.0688126595626595,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3542,12103,0,0,0,0,0.246,33.68,0.0,0.0,0.06975000000000003,2.772332395382393,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3515,12025,0,0,0,0,0.45,21.765,0.0,0.0,0.12113333333333333,1.8072848110223099,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3533,11946,0,0,0,0,0.727,30.207,0.0,0.0,0.18135000000000015,2.5115217504717493,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3485,12037,0,0,0,0,0.162,25.69,0.0,0.0,0.04638333333333334,2.12627562992563,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3500,12104,0,0,0,0,0.221,32.971,0.0,0.0,0.059700000000000024,2.7192776057276093,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3542,11996,0,0,0,0,0.293,17.673,0.0,0.0,0.08050000000000003,1.4662739038739037,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3476,11847,0,0,0,0,0.17,12.258,0.0,0.0,0.04629999999999998,1.0229949994450007,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3508,12036,0,0,0,0,0.219,19.933,0.0,0.0,0.060000000000000026,1.6465721361971353,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3528,11942,0,0,0,0,0.148,20.211,0.0,0.0,0.04225,1.6804965978465976,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3558,12075,0,0,0,0,0.32,27.454,0.0,0.0,0.08846666666666672,2.265389355089358,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3520,11951,0,0,0,0,0.184,30.666,0.0,0.0,0.05373333333333335,2.538161901986902,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3484,11971,0,0,0,0,1.216,15.788,0.0,0.0,0.2956833333333332,1.3278710109335108,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3496,11946,0,0,0,0,0.292,27.592,0.0,0.0,0.0806333333333333,2.2882713730713733,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3501,12102,0,0,0,0,0.35,36.628,0.0,0.0,0.09059999999999999,3.0292314560439504,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3520,11829,0,0,0,0,0.18,10.382,0.0,0.0,0.05058333333333334,0.8652167887667876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3495,12059,0,0,0,0,0.174,22.043,0.0,0.0,0.05230000000000001,1.8091529581529582,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3463,12081,0,0,0,0,0.227,18.59,0.0,0.0,0.061916666666666675,1.535780419580421,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3487,11954,0,0,0,0,1.692,14.492,0.0,0.0,0.3902999999999996,1.194067155067155,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3518,11883,0,0,0,0,0.283,41.316,0.0,0.0,0.07538333333333333,3.4322182539682555,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3480,12199,0,0,0,0,0.431,73.463,0.0,0.0,0.11469999999999995,6.019696457708959,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3511,12068,0,0,0,0,0.228,28.557,0.0,0.0,0.06558333333333334,2.356641025641026,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3519,12088,0,0,0,0,0.371,38.8,0.0,0.0,0.10935000000000002,3.216486263736267,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3491,11921,0,0,0,0,0.194,21.593,0.0,0.0,0.05448333333333335,1.7949591464091448,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3531,12115,0,0,0,0,0.266,48.311,0.0,0.0,0.0728333333333333,3.984764169164166,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3477,12055,0,0,0,0,0.222,30.01,0.0,0.0,0.06250000000000003,2.4789813075813094,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3541,11848,0,0,0,0,0.177,20.302,0.0,0.0,0.05451666666666668,1.713207961482958,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3535,11959,0,0,0,0,0.174,32.617,0.0,0.0,0.050950000000000016,2.7111961788211807,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3485,12142,0,0,0,0,0.267,29.16,0.0,0.0,0.07716666666666669,2.4004695859695864,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3526,12052,0,0,0,0,0.217,34.758,0.0,0.0,0.06170000000000003,2.8465390720390746,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3560,12041,0,0,0,0,0.256,26.985,0.0,0.0,0.07340000000000006,2.225719805194807,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3525,12056,0,0,0,0,0.197,18.958,0.0,0.0,0.055583333333333367,1.5625158341658343,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3483,11873,0,0,0,0,0.168,18.397,0.0,0.0,0.049949999999999994,1.5302642468642484,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3533,11823,0,0,0,0,0.4,10.659,0.0,0.0,0.10685000000000003,0.8822434565434557,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3528,12042,0,0,0,0,1.428,42.13,0.0,0.0,0.35459999999999997,3.4989248765123744,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3512,11917,0,0,0,0,0.16,27.559,0.0,0.0,0.04623333333333333,2.2926849261849283,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3494,11871,0,0,0,0,0.177,24.584,0.0,0.0,0.050416666666666665,2.069620856920855,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3526,12100,0,0,0,0,0.264,22.752,0.0,0.0,0.07071666666666668,1.8753411255411265,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3513,11974,0,0,0,0,0.193,13.177,0.0,0.0,0.0563,1.0886271173271176,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3536,12014,0,0,0,0,0.223,17.031,0.0,0.0,0.06115000000000002,1.4149895992896027,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3488,11982,0,0,0,0,0.233,18.697,0.0,0.0,0.0672166666666667,1.5494977938727954,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3546,12015,0,0,0,0,0.219,17.241,0.0,0.0,0.06286666666666672,1.4162723498723477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,12014,0,0,0,0,0.3,23.647,0.0,0.0,0.08333333333333333,1.9688506438006448,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3504,12001,0,0,0,0,0.22,16.26,0.0,0.0,0.06088333333333333,1.3294990897990897,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3494,12047,0,0,0,0,0.681,25.953,0.0,0.0,0.18649999999999997,2.1695849067599102,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3508,11940,0,0,0,0,0.226,17.061,0.0,0.0,0.06346666666666667,1.3983479464979465,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3499,11935,0,0,0,0,0.225,8.414,0.0,0.0,0.06271666666666673,0.6967129509379507,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3514,11863,0,0,0,0,0.218,13.541,0.0,0.0,0.06183333333333338,1.119839643689645,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3536,12023,0,0,0,0,0.185,33.05,0.0,0.0,0.05068333333333334,2.7398006660006713,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3549,11903,0,0,0,0,0.209,11.605,0.0,0.0,0.05690000000000003,0.9652192390942408,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3501,12071,0,0,0,0,0.206,26.057,0.0,0.0,0.05695000000000001,2.1407127122877148,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3531,12106,0,0,0,0,0.986,29.38,0.0,0.0,0.24136666666666673,2.416586797924297,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,11981,0,0,0,0,0.226,41.222,0.0,0.0,0.06538333333333332,3.4346076284826297,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3530,11980,0,0,0,0,0.419,14.833,0.0,0.0,0.1135166666666667,1.2287993062493068,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3548,11983,0,0,0,0,0.291,30.309,0.0,0.0,0.0779,2.5105280913530894,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,11903,0,0,0,0,0.148,26.458,0.0,0.0,0.04446666666666667,2.2299279553779567,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3488,11959,0,0,0,0,0.206,31.259,0.0,0.0,0.06095000000000004,2.5620978521478546,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3534,11984,0,0,0,0,0.702,18.662,0.0,0.0,0.18211666666666668,1.5659794566544558,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3505,11852,0,0,0,0,0.287,9.208,0.0,0.0,0.08385000000000001,0.7671425740925742,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3534,11964,0,0,0,0,0.209,23.558,0.0,0.0,0.05691666666666667,1.9364009934509931,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3514,12190,0,0,0,0,0.261,37.948,0.0,0.0,0.07260000000000001,3.130286380286377,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3524,12000,0,0,0,0,0.576,25.27,0.0,0.0,0.15385000000000001,2.1048163253413246,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3476,11887,0,0,0,0,0.178,15.352,0.0,0.0,0.056316666666666675,1.2741003441003442,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3526,12025,0,0,0,0,0.939,36.992,0.0,0.0,0.23683333333333328,3.079583162670664,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3516,11924,0,0,0,0,0.87,13.58,0.0,0.0,0.21734999999999993,1.1186744366744348,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3535,11896,0,0,0,0,0.197,10.665,0.0,0.0,0.05351666666666668,0.8827345793095802,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3530,12014,0,0,0,0,0.276,32.15,0.0,0.0,0.08088333333333335,2.637874320124316,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3510,11995,0,0,0,0,0.196,18.713,0.0,0.0,0.05698333333333337,1.551581060606063,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,11973,0,0,0,0,0.226,35.865,0.0,0.0,0.06366666666666669,2.9638843545343505,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3519,11946,0,0,0,0,0.292,15.325,0.0,0.0,0.08636666666666667,1.2650476218226199,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3490,11969,0,0,0,0,0.164,22.705,0.0,0.0,0.049733333333333345,1.875175058275059,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3537,11998,0,0,0,0,0.366,31.894,0.0,0.0,0.0989,2.6373569375069383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3547,12014,0,0,0,0,0.222,26.608,0.0,0.0,0.0625666666666667,2.199324766899766,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3523,12081,0,0,0,0,0.316,29.166,0.0,0.0,0.08660000000000005,2.411078876678874,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,11925,0,0,0,0,0.195,28.598,0.0,0.0,0.056633333333333334,2.397388242313244,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3572,11954,0,0,0,0,0.552,14.913,0.0,0.0,0.1438166666666666,1.2320223373848376,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3497,11852,0,0,0,0,0.726,16.652,0.0,0.0,0.19390238095238108,1.3837861860361882,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3508,12034,0,0,0,0,0.719,16.231,0.0,0.0,0.18055000000000004,1.3259355810855826,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,12061,0,0,0,0,0.257,22.466,0.0,0.0,0.07516666666666667,1.8626343989344007,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3566,11940,0,0,0,0,0.593,37.164,0.0,0.0,0.15198333333333325,3.087187584637587,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,12009,0,0,0,0,0.231,36.036,0.0,0.0,0.06355952380952386,2.9830620046619956,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3468,11857,0,0,0,0,0.225,12.957,0.0,0.0,0.062300000000000015,1.0828206349206362,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3550,11985,0,0,0,0,0.256,33.916,0.0,0.0,0.07485,2.8187509129759096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3465,11838,0,0,0,0,0.148,12.771,0.0,0.0,0.04130000000000002,1.073822202797203,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3531,11922,0,0,0,0,0.188,52.222,0.0,0.0,0.05155000000000002,4.380398301698299,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3435,11986,0,0,0,0,0.175,14.21,0.0,0.0,0.05211666666666668,1.1677607781107773,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3533,11957,0,0,0,0,0.368,12.295,0.0,0.0,0.09704999999999997,1.011109712509712,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3490,12016,0,0,0,0,0.196,21.806,0.0,0.0,0.06143333333333334,1.8083245948495936,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3556,11973,0,0,0,0,0.367,56.287,0.0,0.0,0.10263333333333328,4.656765911865909,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3537,11992,0,0,0,0,1.172,13.909,0.0,0.0,0.30398333333333305,1.1608179320679324,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3525,12050,0,0,0,0,0.207,40.504,0.0,0.0,0.0615166666666667,3.3159243395493383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3517,12070,0,0,0,0,0.54,39.469,0.0,0.0,0.13751666666666662,3.277176706626709,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3561,12034,0,0,0,0,0.179,27.456,0.0,0.0,0.050633333333333336,2.271503146853142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3501,12096,0,0,0,0,0.21,22.556,0.0,0.0,0.06008333333333335,1.8542430291930312,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3549,12003,0,0,0,0,0.46,33.183,0.0,0.0,0.11588333333333337,2.7338017857142844,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3568,11983,0,0,0,0,0.268,11.158,0.0,0.0,0.07210000000000003,0.9155135697635688,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3546,12033,0,0,0,0,0.271,22.0,0.0,0.0,0.0723666666666667,1.8213440503940534,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3487,11969,0,0,0,0,1.564,41.074,0.0,0.0,0.4041499999999997,3.3950655122655147,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3557,11927,0,0,0,0,0.862,21.441,0.0,0.0,0.23454999999999998,1.780230985680985,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3541,12080,0,0,0,0,0.83,24.132,0.0,0.0,0.2055833333333333,1.990216785991787,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3558,12137,0,0,0,0,0.244,47.251,0.0,0.0,0.0732166666666667,3.8751764901764876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3577,11976,0,0,0,0,0.266,23.573,0.0,0.0,0.07218333333333334,1.9676375679875673,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3534,12036,0,0,0,0,0.214,16.781,0.0,0.0,0.05690000000000001,1.3883142413142444,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3474,11894,0,0,0,0,0.351,29.292,0.0,0.0,0.09745000000000004,2.4163970695970693,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3524,11978,0,0,0,0,0.438,19.747,0.0,0.0,0.11693333333333336,1.6197354284604293,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3501,11956,0,0,0,0,0.174,18.34,0.0,0.0,0.05168333333333335,1.515089313464314,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3531,12094,0,0,0,0,0.2,51.352,0.0,0.0,0.05788333333333336,4.24086906426906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3518,12094,0,0,0,0,0.202,43.423,0.0,0.0,0.05880000000000003,3.5638088134088144,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3489,12110,0,0,0,0,0.162,65.094,0.0,0.0,0.0446,5.3557094905094935,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3497,12107,0,0,0,0,0.205,47.885,0.0,0.0,0.05933333333333334,3.9473091075591022,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3526,12070,0,0,0,0,0.253,39.616,0.0,0.0,0.07093333333333339,3.286395426795425,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3508,11927,0,0,0,0,0.529,11.122,0.0,0.0,0.1330833333333333,0.9188166250416248,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3535,11900,0,0,0,0,0.166,34.785,0.0,0.0,0.04685000000000001,2.8966042402042405,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3477,11876,0,0,0,0,0.163,17.668,0.0,0.0,0.047416666666666656,1.4721755910755923,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3568,12092,0,0,0,0,0.355,34.776,0.0,0.0,0.10088333333333334,2.8587153180153178,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3541,11907,0,0,0,0,0.178,21.784,0.0,0.0,0.0516666666666667,1.820760275835277,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3545,11906,0,0,0,0,0.201,32.416,0.0,0.0,0.056316666666666675,2.6872461094461095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3498,12129,0,0,0,0,0.274,66.23,0.0,0.0,0.07678333333333331,5.4839789266289225,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3530,11951,0,0,0,0,0.166,11.807,0.0,0.0,0.04631666666666668,0.990738000888,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3490,12063,0,0,0,0,0.169,32.376,0.0,0.0,0.049233333333333365,2.6794800865800825,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3550,12128,0,0,0,0,0.22,15.689,0.0,0.0,0.06553333333333337,1.291100421800423,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3504,12029,0,0,0,0,0.21,20.277,0.0,0.0,0.060983333333333355,1.669125285825287,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3483,11929,0,0,0,0,0.156,14.112,0.0,0.0,0.04781666666666668,1.173223992673994,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3559,12034,0,0,0,0,0.681,29.742,0.0,0.0,0.1752333333333333,2.4615222971472965,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3451,12075,0,0,0,0,0.163,33.884,0.0,0.0,0.04938333333333335,2.8006593961594004,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3454,12083,0,0,0,0,0.164,60.447,0.0,0.0,0.04743333333333334,4.986425491175488,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3545,11928,0,0,0,0,0.518,34.895,0.0,0.0,0.13783333333333328,2.8901467143967134,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
