step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,345,1980,11842,0,0,0,1406.074,0.0,0.0,0.0,48.35888095238096,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,182,1983,13573,0,0,0,1499.818,0.0,0.0,0.0,134.802,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,165,1950,13545,0,0,0,1499.835,0.0,0.0,0.0,185.97966666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,259,1948,13473,0,0,0,1499.741,0.0,0.0,0.0,427.6841666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,214,1972,13519,0,0,0,1499.786,0.0,0.0,0.0,455.0026666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,166,1987,13485,0,0,0,1499.834,0.0,0.0,0.0,445.492,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,222,1986,13605,0,0,0,1499.778,0.0,0.0,0.0,702.489,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,175,2009,13610,0,0,0,1499.825,0.0,0.0,0.0,629.3008333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,228,1941,13436,0,0,0,1499.772,0.0,0.0,0.0,833.8535,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,199,1977,13550,0,0,0,1499.801,0.0,0.0,0.0,709.1811666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,209,1971,13527,0,0,0,1499.791,0.0,0.0,0.0,730.6546666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,248,1969,13455,0,0,0,1499.752,0.0,0.0,0.0,843.3656666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,187,1999,13513,0,0,0,1499.813,0.0,0.0,0.0,663.4098333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,202,2019,13610,0,0,0,1499.798,0.0,0.0,0.0,724.3375,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,211,2040,13591,0,0,0,1499.789,0.0,0.0,0.0,730.6248333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,202,1941,13469,0,0,0,1499.798,0.0,0.0,0.0,723.421,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,189,1969,13579,0,0,0,1499.811,0.0,0.0,0.0,687.0901666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,166,2034,13472,0,0,0,1499.834,0.0,0.0,0.0,605.449,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,156,2047,13654,0,0,0,1499.844,0.0,0.0,0.0,589.1395,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,233,1972,13509,0,0,0,1499.767,0.0,0.0,0.0,888.2160000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,148,1998,13687,0,0,0,1499.852,0.0,0.0,0.0,576.2545,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,156,1994,13616,0,0,0,1499.844,0.0,0.0,0.0,622.708,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,251,2016,13462,0,0,0,1499.749,0.0,0.0,0.0,985.5791666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,315,1961,13420,0,0,0,1499.685,0.0,0.0,0.0,1132.969,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
