step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,13847,0,0,0,0,9.854,619.769,0.0,7.105,4.257633333333334,42.776174920912425,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,14308,0,0,0,89,20.362,825.198,0.0,21.228,7.782116666666668,56.917997298534715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,14323,0,0,0,0,8.286,702.146,0.0,12.086,3.5018833333333332,48.92065471195472,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,14352,0,0,0,0,10.063,765.257,0.0,21.949,4.102166666666665,53.07775439976686,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,14346,0,0,0,0,14.83,706.424,0.0,14.504,6.208799999999997,49.140941171328706,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,14235,0,0,0,19,14.794,861.804,0.0,26.307,5.442816666666666,59.5811838078588,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,14700,0,0,0,38,34.871,797.859,0.0,20.774,12.213483333333338,55.078071224608706,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,694,14361,0,0,0,0,19.209,827.764,0.0,26.397,7.325866666666668,57.01752792207791,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,14696,0,0,0,0,20.499,707.327,0.0,11.543,8.557283333333334,49.48870536963044,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,661,14215,0,0,0,4,14.8,833.666,0.0,26.485,5.382333333333335,57.59228130619382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,13974,0,0,0,254,13.253,748.0,0.0,13.315,5.64055,51.83728124791873,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,14506,0,0,0,0,21.096,818.228,0.0,23.363,7.9558333333333335,56.63548953546453,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,14309,0,0,0,136,14.515,801.641,0.0,22.971,5.641700000000001,55.48113173909422,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,668,14605,0,0,0,30,15.09,840.236,0.0,28.175,4.826066666666666,57.91871391108887,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,778,14521,0,0,0,0,18.862,795.123,0.0,23.873,7.905366666666666,54.52738540626044,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,14496,0,0,0,0,10.208,713.549,0.0,14.151,4.102533333333333,49.70252393439891,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,678,14314,0,0,0,0,12.756,770.401,0.0,20.88,4.5820500000000015,53.5048865509491,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,14643,0,0,0,64,17.758,821.328,0.0,19.594,7.148850000000001,56.18249392690643,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,734,14402,0,0,0,0,7.569,727.84,0.0,16.095,3.257633333333333,49.72202488344984,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,14464,0,0,0,0,15.758,796.474,0.0,21.856,5.51925,54.97150032467535,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,734,14631,0,0,0,0,10.996,746.574,0.0,18.974,4.582866666666666,51.75395805444555,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,14404,0,0,0,0,20.64,751.592,0.0,16.048,8.423766666666669,51.79757854645357,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,14463,0,0,0,0,10.835,830.443,0.0,28.501,4.28455,57.22242309357305,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,615,14660,0,0,0,21,34.492,787.512,0.0,19.682,12.990400000000001,54.65501864385619,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,802,14255,0,0,0,0,10.449,726.409,0.0,14.86,4.856733333333332,50.45726140942392,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,14265,0,0,0,0,5.607,788.87,0.0,23.664,2.300966666666667,54.50821525974027,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,675,14107,0,0,0,237,13.335,843.804,0.0,23.974,5.450399999999998,58.25717644022645,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,14997,0,0,0,0,26.226,733.391,0.0,14.528,11.138083333333332,50.29908648851146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,711,14268,0,0,0,0,12.972,835.608,0.0,26.85,4.966099999999997,57.52413330003333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,656,14302,0,0,0,194,15.279,863.565,0.0,27.95,5.287750000000001,59.82163114385615,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,736,14628,0,0,0,0,16.585,802.4,0.0,21.316,7.389566666666665,55.34929029720285,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,634,14667,0,0,0,0,19.575,735.892,0.0,15.59,7.088399999999999,50.6039784215784,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,779,14254,0,0,0,0,18.557,726.684,0.0,16.353,8.459800000000001,50.55739294039295,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,14209,0,0,0,0,20.938,697.54,0.0,12.107,8.9115,48.25915638528139,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,14717,0,0,0,30,24.907,843.176,0.0,26.724,9.142550000000002,57.21947346819847,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,14691,0,0,0,0,13.378,773.636,0.0,21.12,5.626999999999999,53.409961600899145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,679,14190,0,0,0,0,13.393,805.82,0.0,24.166,5.240849999999999,55.693715846653376,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,744,14292,0,0,0,67,13.647,801.632,0.0,24.91,5.338766666666664,55.28185804612053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,660,14723,0,0,0,88,16.705,846.596,0.0,25.714,6.496216666666669,58.091376898101935,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,707,14566,0,0,0,0,17.417,812.065,0.0,25.607,6.488116666666666,56.05281597569095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,729,14408,0,0,0,0,11.439,792.639,0.0,24.074,4.994416666666665,54.47286493506491,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,696,14631,0,0,0,0,12.84,784.475,0.0,22.696,5.293233333333334,53.78658852813854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,14600,0,0,0,0,9.314,773.51,0.0,19.473,3.668433333333333,52.92819694472195,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,696,14482,0,0,0,0,13.96,815.793,0.0,24.114,5.093166666666666,56.45936252081253,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,744,14294,0,0,0,127,16.652,782.822,0.0,17.476,6.6390499999999975,53.87998353729605,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,14622,0,0,0,0,10.275,784.159,0.0,22.384,4.3873,54.42581782800536,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,14554,0,0,0,0,8.659,687.501,0.0,7.536,3.380750000000001,47.22163995171494,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,683,14490,0,0,0,59,16.814,859.03,0.0,28.586,6.136516666666664,58.81740431651682,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,752,14446,0,0,0,0,23.943,742.13,0.0,16.931,9.79066666666667,51.09176281635027,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,648,14185,0,0,0,201,14.526,889.548,0.0,28.06,5.202350000000001,61.59389551282054,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,733,14694,0,0,0,0,16.959,766.084,0.0,18.449,7.11746666666667,52.67933883616382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,14329,0,0,0,4,15.042,797.608,0.0,19.662,6.1235333333333335,54.49952393439892,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,649,14797,0,0,0,0,31.478,833.738,0.0,25.519,10.800033333333333,57.49606799034302,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,770,14314,0,0,0,0,15.973,781.882,0.0,22.081,7.547333333333333,54.66205499084249,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,14504,0,0,0,0,13.238,806.869,0.0,24.165,5.198999999999999,55.57690847069603,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,14448,0,0,0,0,12.015,793.841,0.0,24.002,4.442883333333333,54.868665934065916,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,725,14512,0,0,0,137,28.922,801.354,0.0,21.873,11.067450000000003,54.94878549367299,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,706,14263,0,0,0,0,11.066,768.368,0.0,19.788,4.528616666666667,52.9641726273726,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,14612,0,0,0,0,11.399,814.339,0.0,25.312,4.535433333333335,56.67927907925409,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,14334,0,0,0,69,11.624,854.526,0.0,26.852,4.575233333333333,58.967243660506234,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,666,14332,0,0,0,46,11.559,833.621,0.0,24.084,4.455766666666667,57.37311597985346,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,14429,0,0,0,0,16.895,826.851,0.0,26.094,6.462383333333334,57.757726465201515,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,635,14638,0,0,0,0,17.414,840.883,0.0,27.081,6.255416666666667,57.586813798701286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,748,14490,0,0,0,0,14.555,784.698,0.0,23.968,6.700100000000001,53.87024263236766,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,661,14397,0,0,0,0,8.513,766.52,0.0,19.215,3.048433333333334,52.83047164502157,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,14593,0,0,0,0,15.528,745.263,0.0,17.077,6.462566666666667,51.72876300366302,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,672,14619,0,0,0,8,15.806,827.67,0.0,25.291,6.564833333333333,56.318524379786865,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,723,14619,0,0,0,0,16.82,777.254,0.0,20.598,6.383566666666669,53.29381204628704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,688,14623,0,0,0,33,13.192,797.451,0.0,22.381,5.2509333333333315,54.71131916000666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,14133,0,0,0,42,14.014,765.625,0.0,16.842,5.347516666666667,52.87599883449885,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,14858,0,0,0,0,26.313,744.488,0.0,14.634,10.460333333333331,50.94420601481851,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,663,14600,0,0,0,24,21.286,817.968,0.0,28.245,8.081349999999997,56.11513306277055,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,746,14303,0,0,0,0,12.745,756.515,0.0,17.509,5.250533333333333,52.96194361471864,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,661,14340,0,0,0,125,13.967,852.603,0.0,27.014,5.2450166666666656,58.99090653929401,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,14542,0,0,0,0,14.893,795.298,0.0,19.897,5.973683333333333,54.22023343323339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,752,14631,0,0,0,10,24.732,838.001,0.0,24.766,9.420883333333338,57.4625251540127,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,14166,0,0,0,121,19.593,857.666,0.0,25.937,6.85775,58.84174270729271,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,700,14883,0,0,0,22,24.07,748.884,0.0,16.186,10.093900000000003,51.63621973859473,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
