step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,193,3975,9539,0,0,0,1397.865,0.0,0.0,0.0,35.6975,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,148,3967,11142,0,0,0,1499.852,0.0,0.0,0.0,108.611,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,168,3904,11080,0,0,0,1499.832,0.0,0.0,0.0,197.6446666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,161,3946,11099,0,0,0,1499.839,0.0,0.0,0.0,270.4023333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,153,3949,11111,0,0,0,1499.847,0.0,0.0,0.0,326.1308333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,193,3986,11016,0,0,0,1499.807,0.0,0.0,0.0,504.7313333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,181,3980,11166,0,0,0,1499.819,0.0,0.0,0.0,555.3773333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,159,3991,11150,0,0,0,1499.841,0.0,0.0,0.0,568.2625,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,192,3909,11022,0,0,0,1499.808,0.0,0.0,0.0,780.49,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,142,3973,11132,0,0,0,1499.858,0.0,0.0,0.0,596.1228333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,150,3959,11123,0,0,0,1499.85,0.0,0.0,0.0,651.9973333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,149,3964,11087,0,0,0,1499.851,0.0,0.0,0.0,645.0706666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,157,3965,11083,0,0,0,1499.843,0.0,0.0,0.0,692.7096666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,141,3994,11197,0,0,0,1499.859,0.0,0.0,0.0,646.8885,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,135,4035,11188,0,0,0,1499.865,0.0,0.0,0.0,605.8043333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,137,3915,11075,0,0,0,1499.863,0.0,0.0,0.0,657.7396666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,156,3956,11140,0,0,0,1499.844,0.0,0.0,0.0,747.1588333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,150,4054,11038,0,0,0,1499.85,0.0,0.0,0.0,742.211,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,122,4079,11222,0,0,0,1499.878,0.0,0.0,0.0,616.742,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,172,3987,11101,0,0,0,1499.828,0.0,0.0,0.0,849.0330833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,142,3959,11220,0,0,0,1499.858,0.0,0.0,0.0,687.9623333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,146,3994,11160,0,0,0,1499.854,0.0,0.0,0.0,750.87,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,182,4009,11082,0,0,0,1499.818,0.0,0.0,0.0,894.8536666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,180,3951,11076,0,0,0,1499.82,0.0,0.0,0.0,869.0571666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,182,3947,11127,0,0,0,1499.818,0.0,0.0,0.0,839.6606666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,170,3982,10993,0,0,0,1499.83,0.0,0.0,0.0,768.7918333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,132,4001,11071,0,0,0,1499.868,0.0,0.0,0.0,617.4426666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,153,4021,11089,0,0,0,1499.847,0.0,0.0,0.0,716.4083333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,185,4026,11117,0,0,0,1499.815,0.0,0.0,0.0,821.2183333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,156,3983,11136,0,0,0,1499.844,0.0,0.0,0.0,710.1703333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,152,4001,11046,0,0,0,1499.848,0.0,0.0,0.0,687.0945,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,138,4003,11129,0,0,0,1499.862,0.0,0.0,0.0,619.3613333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,139,3940,11112,0,0,0,1499.861,0.0,0.0,0.0,639.5383333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,142,3970,11169,0,0,0,1499.858,0.0,0.0,0.0,675.3198333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,148,4111,11169,0,0,0,1499.852,0.0,0.0,0.0,721.2316666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,147,3998,11101,0,0,0,1499.853,0.0,0.0,0.0,711.2391666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,207,3957,11022,0,0,0,1499.793,0.0,0.0,0.0,988.6561666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,183,3997,11125,0,0,0,1499.817,0.0,0.0,0.0,844.9931666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,185,4056,10994,0,0,0,1499.815,0.0,0.0,0.0,844.5423333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
