step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,690,11975,0,0,0,0,0.304,322.805,0.0,0.028,0.12858333333333333,25.81778882367631,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,12371,0,0,0,0,1.132,587.106,0.0,6.337,0.38151666666666667,47.03035235597739,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,12529,0,0,0,0,2.31,459.014,0.0,0.532,0.8674000000000002,37.06677352231103,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,12626,0,0,0,0,2.973,407.113,0.0,0.0,0.9734833333333333,32.67706373626376,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,12023,0,0,0,0,0.235,405.51,0.0,0.746,0.10091666666666667,32.607423838661326,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,12634,0,0,0,0,1.968,502.612,0.0,6.403,0.7562666666666666,40.24737726440224,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,12290,0,0,0,0,0.223,472.105,0.0,0.423,0.101,37.82761409423907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,12850,0,0,0,0,3.295,498.724,0.0,3.0,1.3255,39.82362055444554,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,12047,0,0,0,0,0.286,411.571,0.0,0.0,0.12383333333333332,33.43552111222111,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,12724,0,0,0,0,2.119,447.999,0.0,0.0,0.8221166666666666,35.77713788711286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,12189,0,0,0,0,0.308,432.38,0.0,0.0,0.1366666666666667,34.78886833999334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,692,12537,0,0,0,0,2.91,457.755,0.0,0.002,1.034416666666667,36.791065380452885,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,12510,0,0,0,0,0.89,456.646,0.0,0.0,0.3780833333333334,36.64576573842826,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,12414,0,0,0,0,1.374,489.12,0.0,0.023,0.5202333333333333,39.14805119463871,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,12846,0,0,0,0,2.457,482.135,0.0,2.67,0.94755,38.358952010489475,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,12335,0,0,0,0,2.021,362.657,0.0,0.0,0.7686999999999999,29.325188948551446,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,12247,0,0,0,0,1.309,405.625,0.0,0.0,0.4747333333333333,32.717641487678975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,12482,0,0,0,0,1.268,481.746,0.0,0.0,0.5016666666666667,38.233983258408266,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,12608,0,0,0,0,0.851,563.727,0.0,4.96,0.3875833333333333,44.626268835331295,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,12459,0,0,0,0,1.352,515.674,0.0,0.923,0.5272833333333333,41.281629753579736,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,12317,0,0,0,0,1.552,503.754,0.0,1.671,0.44668333333333327,40.44548768315017,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,713,12625,0,0,0,0,2.633,462.683,0.0,1.206,0.9878666666666668,37.06959245754241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,12535,0,0,0,0,0.892,465.818,0.0,0.0,0.4013333333333334,37.27036348235095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,12318,0,0,0,0,1.586,509.023,0.0,0.654,0.6115666666666668,41.06306554695304,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,12494,0,0,0,0,2.122,562.249,0.0,9.848,0.8481333333333333,45.322092195304634,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,12377,0,0,0,0,0.642,500.502,0.0,0.0,0.27083333333333337,40.12829741508499,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,676,12513,0,0,0,0,2.252,495.214,0.0,1.678,0.8069666666666668,39.59748147269401,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,12596,0,0,0,0,2.283,467.192,0.0,0.005,0.9235999999999999,37.197766183816164,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,12569,0,0,0,0,2.498,522.585,0.0,3.122,0.9974166666666666,41.67573018231771,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,12414,0,0,0,0,0.905,583.265,0.0,7.798,0.3701666666666667,46.80984741924745,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,12781,0,0,0,0,1.232,539.843,0.0,7.079,0.5390166666666668,43.15578501082252,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,710,12417,0,0,0,0,3.543,417.809,0.0,1.962,1.2397500000000001,33.255977988677984,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,12494,0,0,0,0,1.558,444.678,0.0,0.0,0.5561833333333333,35.85575012903764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,720,12078,0,0,0,0,0.052,503.746,0.0,0.358,0.0225,40.59437664835162,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,12833,0,0,0,0,3.209,495.19,0.0,0.611,1.1958666666666669,38.90552522477522,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,12415,0,0,0,0,0.527,454.472,0.0,0.0,0.22141666666666668,36.39421651265398,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,12551,0,0,0,0,1.909,465.201,0.0,0.669,0.7054333333333335,37.32019269480521,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,12475,0,0,0,0,1.872,547.515,0.0,4.435,0.6959333333333333,43.772718494006,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,12656,0,0,0,0,2.664,449.16,0.0,2.192,1.0823833333333333,35.689293860306336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,12557,0,0,0,0,1.23,434.536,0.0,0.0,0.53675,34.68440848318349,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,12498,0,0,0,0,0.693,489.03,0.0,0.0,0.29456666666666664,38.989792415917435,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,12424,0,0,0,0,1.247,500.417,0.0,1.671,0.5063500000000001,39.749642848817814,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,12639,0,0,0,0,2.381,494.465,0.0,2.523,0.8716833333333333,39.252543947719,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,12334,0,0,0,0,0.455,499.453,0.0,0.588,0.17905,40.024763727938755,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,12722,0,0,0,0,1.995,419.922,0.0,0.425,0.75605,33.54818661338665,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,12349,0,0,0,0,0.913,439.703,0.0,0.0,0.3583833333333334,35.38663332084581,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,12429,0,0,0,0,1.345,505.895,0.0,2.177,0.5096833333333334,40.30549497585739,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,716,12651,0,0,0,0,2.887,545.133,0.0,4.335,1.0793166666666667,43.32662434232432,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,12558,0,0,0,0,1.305,500.99,0.0,1.344,0.5193666666666666,39.90867534548783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,12505,0,0,0,0,1.252,503.94,0.0,2.942,0.475,40.45540891608393,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,12540,0,0,0,0,0.672,494.684,0.0,0.0,0.2809166666666667,39.438428192640714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,12630,0,0,0,0,3.015,552.842,0.0,7.518,1.0938666666666668,43.77013320429575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,12461,0,0,0,0,2.642,461.052,0.0,0.0,0.8972,36.82319020562771,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,12467,0,0,0,0,1.626,432.638,0.0,0.161,0.63705,35.007926165501175,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,704,12502,0,0,0,0,0.88,466.084,0.0,0.036,0.37575,37.20487142857138,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,12584,0,0,0,0,2.738,467.487,0.0,0.0,0.9851666666666666,37.48194628704627,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,715,12429,0,0,0,0,1.218,413.012,0.0,0.0,0.48861666666666675,32.7267251248751,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,12288,0,0,0,0,0.702,440.802,0.0,1.013,0.2775666666666667,35.26027623626375,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,12560,0,0,0,0,1.096,557.251,0.0,5.267,0.47975,44.949335660173126,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,12455,0,0,0,0,1.261,561.447,0.0,7.689,0.3958999999999999,44.95843299617049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,686,12670,0,0,0,0,2.618,480.725,0.0,0.419,1.11095,38.44907470446223,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,12156,0,0,0,0,0.797,407.952,0.0,0.0,0.2867,33.09545515318018,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,12626,0,0,0,0,2.542,539.679,0.0,3.23,1.0836499999999998,42.83201460622704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,12623,0,0,0,0,2.453,522.946,0.0,3.584,0.9946999999999999,41.59216246253744,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,689,12244,0,0,0,0,0.243,574.994,0.0,5.626,0.10533333333333335,46.038309219946704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,690,12533,0,0,0,0,2.051,510.134,0.0,5.032,0.7308666666666666,40.946787025474514,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,12608,0,0,0,0,1.673,562.536,0.0,3.085,0.75295,44.395408141858105,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,712,12814,0,0,0,0,4.499,521.566,0.0,7.125,1.7124999999999997,41.47124624958371,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,683,12675,0,0,0,0,1.139,545.872,0.0,6.994,0.45708333333333334,43.489744763569746,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,696,12353,0,0,0,0,0.882,422.231,0.0,0.0,0.35026666666666667,33.854246295371304,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,12556,0,0,0,0,1.184,536.307,0.0,2.508,0.36025,42.59064492590744,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,12509,0,0,0,0,2.386,466.485,0.0,0.0,1.0843,37.032625216450214,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,718,12243,0,0,0,0,0.538,473.825,0.0,0.0,0.23875,38.55802916666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,711,12554,0,0,0,0,1.468,546.651,0.0,3.053,0.5865666666666667,43.84713844905097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,690,12544,0,0,0,0,0.92,457.852,0.0,0.0,0.4075000000000001,36.204073871961356,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,12661,0,0,0,0,3.522,503.339,0.0,4.463,1.1756833333333334,39.966864506326985,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,12517,0,0,0,0,1.278,490.147,0.0,0.652,0.48696666666666666,38.99820412920415,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,696,12556,0,0,0,0,0.496,490.442,0.0,0.0,0.2066166666666667,39.2089552364302,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,12308,0,0,0,0,0.839,443.567,0.0,0.0,0.3198333333333333,35.72699030136533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,12457,0,0,0,0,3.017,307.036,0.0,0.0,1.0134833333333333,24.85022583666336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,12546,0,0,0,0,2.086,482.086,0.0,1.058,0.8100166666666666,38.558520575258036,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,12364,0,0,0,0,1.013,447.69,0.0,0.0,0.36765,36.00612494172492,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,12306,0,0,0,0,0.735,447.176,0.0,0.0,0.3121666666666667,36.17955443722941,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,12605,0,0,0,0,1.383,583.563,0.0,11.457,0.5611166666666666,46.28775478687984,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,702,12668,0,0,0,0,1.929,455.085,0.0,0.0,0.6940666666666667,36.43581407758908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,12449,0,0,0,0,3.54,488.62,0.0,4.387,1.2935166666666666,39.04489480519482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,698,12365,0,0,0,0,1.092,430.749,0.0,0.0,0.45109999999999995,34.4811878829504,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,713,12545,0,0,0,0,3.02,459.818,0.0,0.0,1.139216666666667,36.66600315517813,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,12546,0,0,0,0,2.21,415.253,0.0,0.0,0.9108166666666667,33.12379336080584,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,700,12505,0,0,0,0,1.657,527.752,0.0,3.936,0.6037833333333333,42.085492178654704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,699,12746,0,0,0,0,3.248,546.347,0.0,5.23,1.1855666666666667,43.64220283466533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,691,12392,0,0,0,0,0.302,474.085,0.0,0.0,0.11125,38.06510643523148,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,12238,0,0,0,0,1.067,441.924,0.0,0.0,0.42758333333333337,35.501211846486854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,711,12494,0,0,0,0,1.456,490.156,0.0,3.374,0.5278666666666667,39.547222190309625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,12467,0,0,0,0,1.773,431.605,0.0,0.0,0.6336666666666666,34.46651267066268,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,728,12472,0,0,0,0,1.313,445.511,0.0,0.0,0.52095,35.84105043706291,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,12582,0,0,0,0,2.936,453.978,0.0,0.0,1.1045666666666665,35.96406569264068,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
