step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,1100,509,12496,0,0,0,1379.37,0.0,0.0,0.0,99.49415476190477,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,554,501,14616,0,0,0,1499.446,0.0,0.0,0.0,380.0733333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,515,486,14601,0,0,0,1499.485,0.0,0.0,0.0,570.0,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,745,497,14402,0,0,0,1499.255,0.0,0.0,0.0,907.5313333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,479,14438,0,0,0,1499.295,0.0,0.0,0.0,784.5091666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,725,493,14338,0,0,0,1499.275,0.0,0.0,0.0,716.7423333333336,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,598,503,14628,0,0,0,1499.402,0.0,0.0,0.0,633.6923333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,548,496,14632,0,0,0,1499.452,0.0,0.0,0.0,616.046,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,589,470,14490,0,0,0,1499.411,0.0,0.0,0.0,717.7343333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,788,481,14381,0,0,0,1499.212,0.0,0.0,0.0,877.7955,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,478,485,14669,0,0,0,1499.522,0.0,0.0,0.0,507.83033333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,615,489,14503,0,0,0,1499.385,0.0,0.0,0.0,663.5999166666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,507,486,14614,0,0,0,1499.493,0.0,0.0,0.0,672.739,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,542,509,14677,0,0,0,1499.458,0.0,0.0,0.0,718.0503333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,522,516,14690,0,0,0,1499.478,0.0,0.0,0.0,686.2545,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,444,484,14630,0,0,0,1499.556,0.0,0.0,0.0,617.9171666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,616,475,14580,0,0,0,1499.384,0.0,0.0,0.0,869.6906666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,550,516,14493,0,0,0,1499.45,0.0,0.0,0.0,776.7983333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,657,548,14568,0,0,0,1499.343,0.0,0.0,0.0,772.7345833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,633,486,14506,0,0,0,1499.367,0.0,0.0,0.0,716.2973333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,478,501,14767,0,0,0,1499.522,0.0,0.0,0.0,479.0662500000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,554,503,14637,0,0,0,1499.446,0.0,0.0,0.0,719.5716666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,604,515,14534,0,0,0,1499.396,0.0,0.0,0.0,794.7293333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,801,483,14341,0,0,0,1499.199,0.0,0.0,0.0,903.4064999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,693,481,14496,0,0,0,1499.307,0.0,0.0,0.0,601.5336666666664,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,747,499,14276,0,0,0,1499.253,0.0,0.0,0.0,716.2639166666664,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,589,510,14478,0,0,0,1499.411,0.0,0.0,0.0,646.2273333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,624,499,14485,0,0,0,1499.376,0.0,0.0,0.0,701.9743333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,530,499,14665,0,0,0,1499.47,0.0,0.0,0.0,650.505,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,647,478,14532,0,0,0,1499.353,0.0,0.0,0.0,788.3016666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,454,497,14605,0,0,0,1499.546,0.0,0.0,0.0,586.1663333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,729,496,14413,0,0,0,1499.271,0.0,0.0,0.0,887.6469166666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,486,490,14635,0,0,0,1499.514,0.0,0.0,0.0,606.935,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,498,477,14687,0,0,0,1499.502,0.0,0.0,0.0,598.2645,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,681,533,14526,0,0,0,1499.319,0.0,0.0,0.0,870.0718333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,599,520,14526,0,0,0,1499.401,0.0,0.0,0.0,701.7584999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,796,510,14307,0,0,0,1499.204,0.0,0.0,0.0,821.43875,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,664,487,14519,0,0,0,1499.336,0.0,0.0,0.0,702.5348333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,808,504,14237,0,0,0,1499.192,0.0,0.0,0.0,789.0649999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,721,514,14473,0,0,0,1499.279,0.0,0.0,0.0,680.7060000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,575,503,14525,0,0,0,1499.425,0.0,0.0,0.0,585.6981666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,575,510,14591,0,0,0,1499.425,0.0,0.0,0.0,614.2338333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,607,512,14506,0,0,0,1499.393,0.0,0.0,0.0,732.6051666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,560,469,14624,0,0,0,1499.44,0.0,0.0,0.0,687.0565000000003,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,527,525,14629,0,0,0,1499.473,0.0,0.0,0.0,691.9501666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,568,474,14605,0,0,0,1499.432,0.0,0.0,0.0,753.5506666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,540,518,14701,0,0,0,1499.46,0.0,0.0,0.0,711.90575,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,467,519,14701,0,0,0,1499.533,0.0,0.0,0.0,621.3037500000002,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,758,515,14393,0,0,0,1499.242,0.0,0.0,0.0,936.6994166666664,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,576,480,14555,0,0,0,1499.424,0.0,0.0,0.0,677.7565833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,652,494,14440,0,0,0,1499.348,0.0,0.0,0.0,761.6506666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,488,516,14610,0,0,0,1499.512,0.0,0.0,0.0,607.4791666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,563,511,14623,0,0,0,1499.437,0.0,0.0,0.0,727.2946666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,673,479,14386,0,0,0,1499.327,0.0,0.0,0.0,825.7801666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,538,509,14597,0,0,0,1499.462,0.0,0.0,0.0,615.6146666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,473,467,14683,0,0,0,1499.527,0.0,0.0,0.0,606.9381666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,589,512,14606,0,0,0,1499.411,0.0,0.0,0.0,818.3373333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,655,500,14502,0,0,0,1499.345,0.0,0.0,0.0,840.1681666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,608,484,14482,0,0,0,1499.392,0.0,0.0,0.0,679.9796666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,472,500,14618,0,0,0,1499.528,0.0,0.0,0.0,572.8035,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,627,501,14449,0,0,0,1499.373,0.0,0.0,0.0,798.15,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,475,472,14644,0,0,0,1499.525,0.0,0.0,0.0,640.6196666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,673,523,14395,0,0,0,1499.327,0.0,0.0,0.0,832.8676666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,514,14311,0,0,0,1499.286,0.0,0.0,0.0,788.1633333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,633,484,14456,0,0,0,1499.367,0.0,0.0,0.0,697.0584999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,434,493,14688,0,0,0,1499.566,0.0,0.0,0.0,510.33083333333326,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,562,532,14465,0,0,0,1499.438,0.0,0.0,0.0,745.5373333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,521,14402,0,0,0,1499.286,0.0,0.0,0.0,881.9683333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
