step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3401,7465,3520,0,0,0,1253.439,0.003,0.0,0.0,213.26933333333346,0.0003111111111111111,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3434,7497,5029,0,0,0,1496.53,0.004,0.0,0.0,324.24118214285716,0.0005345238095238095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3236,7391,5207,0,0,0,1496.725,0.003,0.0,0.0,362.19867142857146,0.0004027777777777778,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2661,7420,5785,0,0,0,1497.295,0.007,0.0,0.0,357.7284595238094,0.0008587662337662339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3092,7443,5363,0,0,0,1496.866,0.004,0.0,0.0,393.48749285714325,0.0004722222222222222,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3274,7486,5130,0,0,0,1496.67,0.005,0.0,0.0,328.65346904761896,0.0006666666666666666,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2962,7487,5557,0,0,0,1497.008,0.007,0.0,0.0,374.75364523809577,0.0007155844155844155,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2706,7505,5773,0,0,0,1497.268,0.005,0.0,0.0,355.60185476190486,0.00055,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3224,7371,5190,0,0,0,1496.724,0.002,0.0,0.0,343.7494880952378,0.0002361111111111111,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3100,7461,5353,0,0,0,1496.851,0.002,0.0,0.0,341.7934250000002,0.00020202020202020202,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2765,7440,5683,0,0,0,1497.205,0.0,0.0,0.0,416.7342428571427,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3064,7451,5371,0,0,0,1496.914,0.001,0.0,0.0,332.29591190476197,0.0001,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3081,7474,5347,0,0,0,1496.871,0.01,0.0,0.0,351.6487047619047,0.0012215007215007215,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3146,7543,5372,0,0,0,1496.812,0.002,0.0,0.0,363.20675476190473,0.0002361111111111111,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3270,7559,5222,0,0,0,1496.671,0.02,0.0,0.0,344.1334571428569,0.0022782106782106783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2344,7386,6057,0,0,0,1497.627,0.001,0.0,0.0,388.05343809523794,0.00014285714285714284,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2252,7420,6246,0,0,0,1497.726,0.002,0.0,0.0,355.8487714285711,0.0002666666666666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
