step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,345,13513,0,0,0,886,0.847,926.095,0.0,25.067,0.43716666666666665,59.82300589410588,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,13240,0,0,0,2225,0.79,1067.709,0.0,30.936,0.405,68.98163686729936,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,13775,0,0,0,1526,1.736,1039.737,0.0,30.663,0.8591666666666666,67.83099103812854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,13767,0,0,0,1675,1.079,1059.108,0.0,30.862,0.5515,68.68606938478186,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,13339,0,0,0,2032,0.699,1057.405,0.0,30.715,0.358,68.81004524642027,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,13331,0,0,0,2092,0.76,1064.204,0.0,30.895,0.3255,68.855177963703,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,376,13573,0,0,0,1962,1.436,1063.662,0.0,30.908,0.7894166666666667,68.74768575591077,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13930,0,0,0,1582,1.375,1063.986,0.0,31.11,0.6816666666666668,68.53255061188811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,14019,0,0,0,1282,0.957,1044.247,0.0,30.557,0.495,68.25913017815515,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,12945,0,0,0,2502,0.302,1076.662,0.0,30.934,0.169,69.61382566600071,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13619,0,0,0,1789,1.741,1062.184,0.0,30.821,0.8598333333333333,68.94148521894773,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,14115,0,0,0,1302,0.871,1053.509,0.0,30.829,0.453,68.31123420745922,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13793,0,0,0,1616,1.067,1058.779,0.0,30.844,0.551,68.60231218364972,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,368,13069,0,0,0,2505,0.459,1081.624,0.0,31.053,0.2383333333333333,69.68129413086913,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,13683,0,0,0,1877,0.804,1076.771,0.0,31.166,0.4063333333333334,69.1253698926074,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,14506,0,0,0,898,1.647,1041.18,0.0,30.686,0.8643333333333333,67.85627931235433,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,13742,0,0,0,1542,0.968,1056.326,0.0,30.734,0.5075,68.71401894771894,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,334,13647,0,0,0,1964,0.674,1076.959,0.0,31.248,0.36,68.94178667582418,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,14211,0,0,0,1424,1.336,1079.919,0.0,31.293,0.6738333333333333,69.04857258158502,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,13463,0,0,0,1995,0.939,1073.515,0.0,30.886,0.44416666666666665,69.40725257242757,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,13083,0,0,0,2374,0.557,1066.164,0.0,30.947,0.2881666666666666,69.01288144771893,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13546,0,0,0,1952,0.582,1074.514,0.0,30.948,0.322,69.36101624625378,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,13216,0,0,0,2301,0.759,1079.301,0.0,31.024,0.3965,69.60529425574427,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,13683,0,0,0,1740,1.681,1053.559,0.0,30.767,0.8250833333333334,68.45368321262072,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13238,0,0,0,2106,0.77,1052.788,0.0,30.795,0.4065,68.37367288544793,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12100,0,0,0,3355,0.035,1081.341,0.0,30.917,0.0195,69.96157194055945,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,13399,0,0,0,2046,0.625,1071.088,0.0,30.901,0.31050000000000005,69.25974644522145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,13713,0,0,0,1861,0.772,1078.462,0.0,31.123,0.404,69.2934904928405,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,13854,0,0,0,1707,1.761,1080.71,0.0,31.118,0.8594999999999999,69.46861494338998,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,14491,0,0,0,977,1.725,1062.881,0.0,30.906,0.8771666666666667,68.7467010614386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,12706,0,0,0,2798,0.256,1079.913,0.0,31.006,0.1366666666666667,69.67583097319347,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,334,13210,0,0,0,2319,0.425,1077.278,0.0,31.085,0.2195,69.32508636779883,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,14693,0,0,0,728,1.523,1039.776,0.0,30.754,0.795,67.61494684065927,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,13732,0,0,0,1627,0.791,1053.138,0.0,30.807,0.4241666666666667,68.2734448967699,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,363,13295,0,0,0,2426,0.934,1095.225,0.0,31.461,0.47533333333333333,69.638103971029,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,14034,0,0,0,1487,0.917,1066.081,0.0,31.017,0.48466666666666663,68.78591036047283,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13687,0,0,0,1748,0.899,1062.931,0.0,30.909,0.4651666666666667,68.7908258741259,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,12833,0,0,0,2663,0.351,1080.17,0.0,30.966,0.17833333333333332,69.74902006743253,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,13044,0,0,0,2550,0.358,1087.137,0.0,31.205,0.199,69.74232981601729,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,12802,0,0,0,2674,0.402,1081.666,0.0,30.927,0.2026666666666667,69.8872518648019,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13922,0,0,0,1648,0.745,1073.697,0.0,31.089,0.397,69.05270039960047,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,14168,0,0,0,1397,1.183,1082.71,0.0,31.176,0.5953333333333333,69.43603859890115,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,13907,0,0,0,1714,0.902,1078.862,0.0,31.238,0.4906666666666667,69.0635261779887,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,13707,0,0,0,1789,1.291,1071.597,0.0,30.926,0.585,69.32324359390611,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,14195,0,0,0,1274,3.099,1054.588,0.0,31.003,1.5798333333333332,68.01837412171159,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,375,14482,0,0,0,892,1.393,1042.127,0.0,30.788,0.6995,67.68003850732605,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,13400,0,0,0,2181,1.165,1082.864,0.0,31.087,0.543,69.6604477855478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,369,13157,0,0,0,2393,0.825,1077.342,0.0,31.199,0.45,69.06192335581085,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13351,0,0,0,2201,1.508,1077.072,0.0,31.03,0.6810999999999999,69.37791550532805,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,13795,0,0,0,1664,0.822,1054.618,0.0,30.901,0.4301666666666667,68.28379821012321,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12540,0,0,0,2997,0.407,1085.123,0.0,31.109,0.20766666666666667,69.75831636280387,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,333,13683,0,0,0,1914,0.545,1074.603,0.0,31.219,0.3028333333333334,68.79741314518816,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,13292,0,0,0,2247,0.662,1073.309,0.0,31.041,0.3545,69.19579407259407,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,13270,0,0,0,2040,0.969,1058.316,0.0,30.668,0.485,69.0357517149518,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12821,0,0,0,2740,0.734,1080.594,0.0,31.046,0.3635,69.59233909423914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,14274,0,0,0,1170,1.576,1059.942,0.0,30.914,0.8135,68.53137770146522,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,12626,0,0,0,2940,0.275,1087.413,0.0,31.154,0.1298333333333333,69.79590059940061,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,13088,0,0,0,2407,1.051,1080.594,0.0,31.055,0.5453333333333332,69.62887838827841,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,12875,0,0,0,2556,0.292,1074.409,0.0,30.797,0.1615,69.82914620379618,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13145,0,0,0,2316,0.399,1077.197,0.0,30.934,0.219,69.56294982517484,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,14815,0,0,0,763,1.846,1057.426,0.0,31.105,0.9465,68.02299298201794,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,14330,0,0,0,978,2.224,1044.306,0.0,30.589,1.0646666666666664,68.24030142357641,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,13268,0,0,0,2266,0.801,1079.485,0.0,31.156,0.4135,69.19904520063274,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,13592,0,0,0,1989,0.753,1076.204,0.0,31.146,0.394,69.11923256743258,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12971,0,0,0,2525,0.483,1078.576,0.0,31.014,0.2505,69.61158247169497,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13199,0,0,0,2257,0.525,1075.326,0.0,30.854,0.25925,69.7275168664669,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,13263,0,0,0,2405,0.982,1092.172,0.0,31.355,0.48691666666666666,69.59246275391276,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,13410,0,0,0,2189,0.668,1086.47,0.0,31.234,0.35833333333333334,69.58159901348652,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,338,12460,0,0,0,3119,0.146,1088.171,0.0,31.171,0.079,69.81684592074588,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12974,0,0,0,2500,0.331,1074.725,0.0,30.885,0.18716666666666668,69.52602493756248,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,13339,0,0,0,2262,0.537,1076.408,0.0,31.241,0.2855,68.9170674825175,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,12645,0,0,0,2981,0.26,1089.346,0.0,31.204,0.1385,69.84076381118881,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,14179,0,0,0,1103,0.716,1039.364,0.0,30.515,0.386,68.08482286047287,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,12845,0,0,0,2579,0.486,1072.926,0.0,30.961,0.23433333333333334,69.38431596736599,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,330,12818,0,0,0,2821,0.351,1093.651,0.0,31.266,0.1875,69.8574374791875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,13989,0,0,0,1608,0.615,1074.568,0.0,31.131,0.336,69.04483462787215,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,14468,0,0,0,1094,1.243,1071.306,0.0,31.17,0.6505,68.8066462828838,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,14055,0,0,0,1526,1.184,1071.127,0.0,31.03,0.6031666666666667,68.99132773060276,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,12743,0,0,0,2567,0.969,1066.579,0.0,30.765,0.48325,69.31994901764904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,13233,0,0,0,2130,0.947,1066.874,0.0,30.68,0.471,69.49876111804865,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,14350,0,0,0,1169,1.482,1060.552,0.0,31.08,0.7548333333333334,68.31555451215453,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,14205,0,0,0,1216,0.975,1056.924,0.0,30.819,0.5136666666666667,68.54945007076256,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,12534,0,0,0,2822,0.415,1069.542,0.0,30.716,0.212,69.65326184648686,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,13345,0,0,0,2233,0.582,1079.947,0.0,31.154,0.3055,69.32206336996339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13877,0,0,0,1690,1.002,1057.741,0.0,30.954,0.4865,68.33366771978021,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,367,15109,0,0,0,289,2.672,1023.97,0.0,31.006,1.3778333333333335,65.98870074508824,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,14060,0,0,0,1394,1.169,1054.146,0.0,30.926,0.6056666666666668,68.1827037753913,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,367,13563,0,0,0,1964,2.134,1075.214,0.0,31.006,1.0166833333333334,69.298812524975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13375,0,0,0,2135,0.828,1076.234,0.0,31.013,0.4083333333333333,69.41543489843492,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,13032,0,0,0,2472,0.306,1079.955,0.0,31.013,0.164,69.58752529553783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,13880,0,0,0,1645,1.015,1062.637,0.0,31.022,0.518,68.4715089951715,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13232,0,0,0,2220,0.625,1072.683,0.0,30.971,0.3415,69.34708644272399,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,14079,0,0,0,1308,0.964,1052.558,0.0,30.82,0.5056666666666667,68.28251723692975,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,12628,0,0,0,2805,0.302,1073.184,0.0,30.807,0.16,69.70788139360643,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,14201,0,0,0,1327,1.342,1067.328,0.0,30.952,0.6915,68.86112795537797,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,14130,0,0,0,1230,1.207,1037.529,0.0,30.833,0.6173333333333333,67.31166359057606,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,13478,0,0,0,2087,0.779,1081.809,0.0,31.16,0.3904166666666667,69.35927889610389,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,13582,0,0,0,2086,0.947,1088.848,0.0,31.259,0.489,69.66482458374959,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,14135,0,0,0,1313,0.732,1059.138,0.0,30.946,0.4058333333333333,68.48736952214456,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,12521,0,0,0,3002,0.564,1083.181,0.0,31.015,0.2596666666666667,69.92135340492844,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,12487,0,0,0,2984,0.234,1080.706,0.0,30.928,0.124,69.86644397685644,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,14148,0,0,0,1230,1.105,1059.346,0.0,30.764,0.5798333333333334,68.87443163503164,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12758,0,0,0,2693,0.272,1081.119,0.0,30.923,0.13716666666666666,69.76590367132866,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,14824,0,0,0,752,3.329,1049.595,0.0,30.939,1.5533333333333332,67.98932657342658,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,12913,0,0,0,2294,0.7,1056.68,0.0,30.643,0.4795,68.96473834498833,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,13876,0,0,0,1631,0.894,1068.487,0.0,31.019,0.4645,68.86028127289383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,14672,0,0,0,997,1.535,1073.257,0.0,31.326,0.8051666666666666,68.52598032800533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,13604,0,0,0,1883,1.104,1064.234,0.0,30.948,0.5505,68.75311866050616,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,338,13701,0,0,0,1761,0.601,1061.98,0.0,30.911,0.3285,68.70211406093905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,373,13548,0,0,0,1937,1.05,1071.03,0.0,30.995,0.529,69.13212953712954,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,13413,0,0,0,1985,0.796,1061.109,0.0,30.743,0.4046666666666667,68.94938968531469,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
