step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5704,7980,163,0,0,0,987.029,0.081,0.0,0.0,134.29035833333324,0.008855844155844155,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5899,7970,1513,0,0,0,1493.391,0.081,0.0,0.0,239.316736904762,0.009026731601731598,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5897,7872,1486,0,0,0,1493.428,0.05,0.0,0.0,258.56973333333326,0.006085497835497837,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5921,7941,1473,0,0,0,1493.165,0.081,0.0,0.0,247.6820821428572,0.009090115440115442,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6017,7924,1387,0,0,0,1493.329,0.076,0.0,0.0,252.50114523809515,0.008677272727272728,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6074,7958,1263,0,0,0,1493.078,0.088,0.0,0.0,244.67560833333332,0.009963455988455985,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6000,8007,1463,0,0,0,1493.416,0.081,0.0,0.0,246.93564166666664,0.00969646464646464,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6010,7996,1411,0,0,0,1493.382,0.082,0.0,0.0,246.61087619047592,0.009280988455988452,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5894,7854,1474,0,0,0,1493.275,0.069,0.0,0.0,250.67008214285727,0.0072262987012987,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6130,7960,1268,0,0,0,1492.963,0.095,0.0,0.0,243.68246428571456,0.010689357864357861,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6107,7919,1284,0,0,0,1493.14,0.097,0.0,0.0,242.80267857142866,0.010733585858585854,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6091,7971,1284,0,0,0,1493.127,0.069,0.0,0.0,246.19432619047615,0.008068975468975469,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6029,7959,1350,0,0,0,1493.229,0.086,0.0,0.0,245.4592142857144,0.009522691197691193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5841,7986,1607,0,0,0,1493.516,0.085,0.0,0.0,250.72037857142837,0.009075216450216446,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6015,8071,1430,0,0,0,1493.342,0.121,0.0,0.0,247.13922142857163,0.013013023088023082,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5915,7884,1435,0,0,0,1493.377,0.073,0.0,0.0,251.4113238095241,0.008287590187590187,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5953,7926,1483,0,0,0,1493.389,0.075,0.0,0.0,248.51398095238102,0.00835151515151515,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5897,8083,1429,0,0,0,1493.267,0.084,0.0,0.0,249.26944761904758,0.009181385281385278,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6169,8106,1289,0,0,0,1493.21,0.094,0.0,0.0,242.69177857142876,0.01008210678210678,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5767,7978,1619,0,0,0,1493.418,0.095,0.0,0.0,249.65494761904748,0.010358405483405482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6043,7965,1421,0,0,0,1493.275,0.078,0.0,0.0,248.29017142857165,0.00892943722943723,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6015,7975,1407,0,0,0,1493.236,0.075,0.0,0.0,244.69756666666672,0.008232792207792205,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5948,8008,1444,0,0,0,1493.382,0.08,0.0,0.0,248.9633976190479,0.00938333333333333,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5994,7939,1402,0,0,0,1493.129,0.052,0.0,0.0,246.0727809523807,0.005895743145743145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6005,7890,1426,0,0,0,1493.336,0.089,0.0,0.0,246.68539047619063,0.00969227994227994,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6137,7989,1168,0,0,0,1492.96,0.08,0.0,0.0,244.81762380952384,0.009065223665223662,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5914,8001,1441,0,0,0,1493.265,0.132,0.0,0.0,252.08027976190488,0.013987481962481957,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6050,8030,1324,0,0,0,1493.16,0.11,0.0,0.0,245.17170595238068,0.012184126984126976,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6028,8010,1406,0,0,0,1493.199,0.082,0.0,0.0,245.82985476190476,0.008921933621933617,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6142,7973,1274,0,0,0,1493.162,0.124,0.0,0.0,242.6799380952381,0.014066341991341985,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
