step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,306,2498,11186,0,0,0,1406.79,0.0,0.0,0.0,54.41414761904762,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,159,2508,12892,0,0,0,1499.841,0.0,0.0,0.0,115.43016666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,174,2435,12830,0,0,0,1499.826,0.0,0.0,0.0,201.7141666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,239,2462,12795,0,0,0,1499.761,0.0,0.0,0.0,399.3818333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,170,2451,12860,0,0,0,1499.83,0.0,0.0,0.0,369.4175,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,199,2488,12756,0,0,0,1499.801,0.0,0.0,0.0,514.5491666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,199,2507,12907,0,0,0,1499.801,0.0,0.0,0.0,610.933,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,160,2502,12913,0,0,0,1499.84,0.0,0.0,0.0,584.6855,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,176,2414,12794,0,0,0,1499.824,0.0,0.0,0.0,692.213,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,177,2485,12869,0,0,0,1499.823,0.0,0.0,0.0,682.9128333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,156,2473,12881,0,0,0,1499.844,0.0,0.0,0.0,626.981,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,184,2497,12819,0,0,0,1499.816,0.0,0.0,0.0,722.5236666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,147,2468,12865,0,0,0,1499.853,0.0,0.0,0.0,619.0383333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,150,2512,12946,0,0,0,1499.85,0.0,0.0,0.0,652.637,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,172,2522,12924,0,0,0,1499.828,0.0,0.0,0.0,744.305,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,160,2443,12801,0,0,0,1499.84,0.0,0.0,0.0,715.5115,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,166,2460,12886,0,0,0,1499.834,0.0,0.0,0.0,759.238,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,147,2537,12787,0,0,0,1499.853,0.0,0.0,0.0,657.0016666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,152,2561,12952,0,0,0,1499.848,0.0,0.0,0.0,704.5516666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,188,2489,12857,0,0,0,1499.812,0.0,0.0,0.0,870.588,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
