step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,158,3975,10275,0,0,0,1403.968,0.0,0.0,0.0,28.85175,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,94,3967,11897,0,0,0,1499.906,0.0,0.0,0.0,70.1365,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,111,3904,11843,0,0,0,1499.889,0.0,0.0,0.0,135.308,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,130,3946,11855,0,0,0,1499.87,0.0,0.0,0.0,222.9155,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,111,3949,11852,0,0,0,1499.889,0.0,0.0,0.0,245.1375,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,120,3986,11783,0,0,0,1499.88,0.0,0.0,0.0,321.2725,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,129,3980,11930,0,0,0,1499.871,0.0,0.0,0.0,392.48266666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,96,3991,11906,0,0,0,1499.904,0.0,0.0,0.0,357.0955,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,108,3909,11809,0,0,0,1499.892,0.0,0.0,0.0,446.4671666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3973,11879,0,0,0,1499.89,0.0,0.0,0.0,508.3735,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3959,11871,0,0,0,1499.89,0.0,0.0,0.0,547.969,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,114,3964,11836,0,0,0,1499.886,0.0,0.0,0.0,625.5738333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,117,3965,11840,0,0,0,1499.883,0.0,0.0,0.0,705.9145,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,98,3994,11949,0,0,0,1499.902,0.0,0.0,0.0,651.4035,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,117,4035,11915,0,0,0,1499.883,0.0,0.0,0.0,764.9475,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3915,11805,0,0,0,1499.89,0.0,0.0,0.0,731.8195,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,118,3956,11884,0,0,0,1499.882,0.0,0.0,0.0,769.018,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,94,4054,11782,0,0,0,1499.906,0.0,0.0,0.0,616.3945,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,96,4079,11952,0,0,0,1499.904,0.0,0.0,0.0,652.919,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,116,3987,11867,0,0,0,1499.884,0.0,0.0,0.0,794.105,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,116,3959,11946,0,0,0,1499.884,0.0,0.0,0.0,755.3551666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,84,3994,11932,0,0,0,1499.916,0.0,0.0,0.0,580.724,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,125,4009,11851,0,0,0,1499.875,0.0,0.0,0.0,845.1155,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,124,3951,11842,0,0,0,1499.876,0.0,0.0,0.0,825.4941666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,142,3947,11881,0,0,0,1499.858,0.0,0.0,0.0,912.4333333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,122,3982,11723,0,0,0,1499.878,0.0,0.0,0.0,782.829,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,92,4001,11829,0,0,0,1499.908,0.0,0.0,0.0,617.2335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,119,4021,11828,0,0,0,1499.881,0.0,0.0,0.0,794.4936666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,119,4026,11912,0,0,0,1499.881,0.0,0.0,0.0,783.9195,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,117,3983,11870,0,0,0,1499.883,0.0,0.0,0.0,774.4563333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,107,4001,11786,0,0,0,1499.893,0.0,0.0,0.0,704.4706666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,105,4003,11875,0,0,0,1499.895,0.0,0.0,0.0,684.022,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3940,11843,0,0,0,1499.89,0.0,0.0,0.0,710.403,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,92,3970,11922,0,0,0,1499.908,0.0,0.0,0.0,611.2255,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,94,4111,11929,0,0,0,1499.906,0.0,0.0,0.0,628.561,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,127,3998,11827,0,0,0,1499.873,0.0,0.0,0.0,809.6399999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,140,3957,11794,0,0,0,1499.86,0.0,0.0,0.0,896.3493333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,112,3997,11891,0,0,0,1499.888,0.0,0.0,0.0,736.1393333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,137,4056,11752,0,0,0,1499.863,0.0,0.0,0.0,894.357,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,93,4005,11920,0,0,0,1499.907,0.0,0.0,0.0,615.1218333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,102,4027,11814,0,0,0,1499.898,0.0,0.0,0.0,676.638,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
