step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2430,12657,0,0,0,0,1.197,202.008,0.0,0.0,0.3355666666666666,15.547310797535781,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2466,13018,0,0,0,0,3.371,284.135,0.0,0.0,0.9473833333333334,21.875252143689636,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2448,12841,0,0,0,0,2.02,286.463,0.0,0.0,0.5916666666666669,22.274251710789223,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2476,12928,0,0,0,0,4.403,280.194,0.0,0.0,1.1565833333333337,21.671739685314698,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2460,12839,0,0,0,0,1.708,266.854,0.0,0.0,0.48336666666666656,20.68629289876791,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2439,12958,0,0,0,0,3.743,297.143,0.0,0.0,1.030183333333334,22.908102851315384,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2511,13021,0,0,0,0,4.361,272.911,0.0,0.0,1.2715666666666663,21.012540601065577,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2473,13097,0,0,0,0,5.508,307.078,0.0,0.0,1.5164,23.576326369463878,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2444,12710,0,0,0,0,0.859,258.971,0.0,0.0,0.23353333333333343,20.19514629953378,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2471,12989,0,0,0,0,2.826,313.085,0.0,0.0,0.7959166666666667,24.176995471195475,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2466,12940,0,0,0,0,3.34,276.167,0.0,0.0,0.9530500000000001,21.380753921078917,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2457,12907,0,0,0,0,3.195,284.004,0.0,0.0,0.9331499999999999,21.957035556110558,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2458,12980,0,0,0,0,2.81,301.366,0.0,0.0,0.8039500000000003,23.21067350566097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2489,13016,0,0,0,0,3.592,307.695,0.0,0.0,1.0178000000000003,23.620258262570772,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,2499,13042,0,0,0,0,4.61,303.071,0.0,0.0,1.3273333333333324,23.178189356476842,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
