step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6000,8974,0,0,0,0,251.754,0.407,0.0,0.0,39.91422142857143,0.04137352092352095,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6189,8985,0,0,0,0,397.495,0.651,0.0,0.0,62.71003809523808,0.06586767676767687,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6296,8866,0,0,0,0,496.028,0.464,0.0,0.0,78.51216666666667,0.04838751803751809,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6281,8943,0,0,0,0,470.542,0.627,0.0,0.0,73.80053571428576,0.06369267676767684,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6356,8914,0,0,0,0,544.729,0.631,0.0,0.0,86.00932023809531,0.06428708513708523,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6295,8967,0,0,0,0,525.774,0.773,0.0,0.0,83.59110238095239,0.07797904040404047,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6384,8993,0,0,0,0,582.181,0.621,0.0,0.0,90.75724404761908,0.06389310966810974,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6397,8997,0,0,0,0,540.09,0.567,0.0,0.0,84.83545357142849,0.05806338383838392,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6305,8852,0,0,0,0,548.685,0.52,0.0,0.0,86.79613214285715,0.05347142857142863,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6326,8950,0,0,0,0,551.198,0.581,0.0,0.0,86.85954285714288,0.05969202741702752,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6346,8939,0,0,0,0,559.411,0.657,0.0,0.0,88.18778095238102,0.06613524531024544,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6335,8959,0,0,0,0,530.249,0.558,0.0,0.0,83.99083452380945,0.05702041847041851,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6300,8962,0,0,0,0,537.291,0.639,0.0,0.0,84.89329999999998,0.0659587662337663,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6336,8999,0,0,0,0,559.562,0.808,0.0,0.0,87.87165238095248,0.08061464646464651,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6318,9080,0,0,0,0,620.81,0.731,0.0,0.0,97.24152619047624,0.07428981851481858,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6379,8876,0,0,0,0,612.352,0.571,0.0,0.0,97.24506904761904,0.057763275613275704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6256,8909,0,0,0,0,562.101,0.546,0.0,0.0,88.51192857142856,0.05512283549783556,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6339,9073,0,0,0,0,648.589,0.613,0.0,0.0,102.14315714285722,0.06164531024531037,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6468,9104,0,0,0,0,578.645,0.734,0.0,0.0,90.63248809523833,0.0742075396825397,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6286,8966,0,0,0,0,579.065,0.549,0.0,0.0,91.31502380952388,0.05519823232323238,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6429,8963,0,0,0,0,594.702,0.62,0.0,0.0,92.89382976190484,0.06260559163059173,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6402,8975,0,0,0,0,546.525,0.725,0.0,0.0,85.89413690476188,0.07350382395382395,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6287,9019,0,0,0,0,578.526,0.632,0.0,0.0,90.99164047619045,0.06456709956709968,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6351,8927,0,0,0,0,564.358,0.477,0.0,0.0,89.64810714285717,0.04816240981240988,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6316,8893,0,0,0,0,587.081,0.6,0.0,0.0,91.91577380952384,0.06242720057720067,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6327,8976,0,0,0,0,623.627,0.634,0.0,0.0,99.30043095238094,0.06488603896103906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6344,8987,0,0,0,0,505.381,0.775,0.0,0.0,80.42221547619054,0.0786714646464647,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6230,9025,0,0,0,0,530.173,0.839,0.0,0.0,83.29641071428568,0.08323694083694089,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6331,9028,0,0,0,0,606.889,0.572,0.0,0.0,95.5511238095238,0.05943059163059176,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6383,8941,0,0,0,0,577.482,0.651,0.0,0.0,90.66549523809529,0.06702601010101018,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6294,9001,0,0,0,0,537.672,0.715,0.0,0.0,85.63333571428574,0.07266847041847051,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6315,9039,0,0,0,0,571.143,0.738,0.0,0.0,90.19932619047623,0.07465880230880237,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6378,8906,0,0,0,0,598.745,0.755,0.0,0.0,94.31904404761923,0.07727611832611837,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6286,8965,0,0,0,0,608.035,0.509,0.0,0.0,95.53016666666662,0.051452380952380986,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6393,9158,0,0,0,0,673.772,0.705,0.0,0.0,105.41643571428565,0.07138466810966822,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6420,9007,0,0,0,0,604.117,0.682,0.0,0.0,95.5828785714285,0.06938163780663799,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6244,8956,0,0,0,0,586.419,0.546,0.0,0.0,92.87621904761913,0.05663979076479085,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6373,8996,0,0,0,0,586.066,0.608,0.0,0.0,91.99732619047613,0.06256028138528151,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6402,9058,0,0,0,0,571.553,0.861,0.0,0.0,90.53875238095233,0.08643459595959596,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6366,8986,0,0,0,0,495.872,0.637,0.0,0.0,77.99798333333325,0.06604246031746046,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6331,9016,0,0,0,0,461.498,0.674,0.0,0.0,73.08847738095218,0.06835551948051959,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6264,9061,0,0,0,0,513.75,0.61,0.0,0.0,81.13250952380949,0.06164209956709971,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6310,9066,0,0,0,0,554.101,0.709,0.0,0.0,87.6944761904762,0.07180548340548351,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6338,8979,0,0,0,0,565.164,0.737,0.0,0.0,88.85439642857145,0.0742594155844156,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6372,9020,0,0,0,0,576.057,0.814,0.0,0.0,90.47237142857135,0.08287009379509387,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6340,8923,0,0,0,0,568.005,0.536,0.0,0.0,89.396113095238,0.054936544011544075,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6369,9003,0,0,0,0,606.951,0.636,0.0,0.0,94.82377619047624,0.06585932955932967,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6404,9084,0,0,0,0,606.167,0.753,0.0,0.0,95.39198452380947,0.07621046176046184,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6295,8997,0,0,0,0,582.703,0.594,0.0,0.0,91.86574523809529,0.06007294372294376,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6411,8968,0,0,0,0,616.35,0.589,0.0,0.0,96.9835666666667,0.06095624098124112,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6339,9028,0,0,0,0,473.217,0.683,0.0,0.0,75.21921785714287,0.06936984126984141,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6343,9101,0,0,0,0,507.978,0.713,0.0,0.0,80.28446309523804,0.0723503968253969,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6279,8996,0,0,0,0,540.704,0.588,0.0,0.0,84.83450476190477,0.06032002164502171,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6309,8854,0,0,0,0,572.65,0.419,0.0,0.0,90.86573690476186,0.043744300144300204,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6333,9026,0,0,0,0,588.156,0.611,0.0,0.0,92.84197142857153,0.061973484848484986,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6405,8936,0,0,0,0,553.387,0.763,0.0,0.0,87.03182023809515,0.07740992063492072,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6352,9084,0,0,0,0,522.323,0.745,0.0,0.0,82.02596547619049,0.07554025974025984,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6324,8999,0,0,0,0,586.759,0.63,0.0,0.0,92.38748928571444,0.06424166666666674,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6276,8916,0,0,0,0,581.75,0.524,0.0,0.0,92.65046547619049,0.0539424242424243,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6248,8997,0,0,0,0,588.298,0.589,0.0,0.0,93.06061666666677,0.06046720779220783,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6363,9024,0,0,0,0,585.268,0.724,0.0,0.0,92.93473809523803,0.07259877344877348,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6268,8842,0,0,0,0,604.387,0.538,0.0,0.0,94.57627023809529,0.055441991341991445,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6402,9080,0,0,0,0,596.417,0.723,0.0,0.0,94.65181904761906,0.07390147907647916,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6388,9078,0,0,0,0,463.038,0.82,0.0,0.0,74.0725416666666,0.08241143578643596,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6203,8974,0,0,0,0,477.375,0.591,0.0,0.0,75.81375119047621,0.059718290043290094,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6323,8919,0,0,0,0,465.792,0.587,0.0,0.0,73.7114166666666,0.05996002886002894,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6282,9159,0,0,0,0,499.652,0.754,0.0,0.0,79.73164999999987,0.07504448051948058,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6321,9085,0,0,0,0,505.256,0.715,0.0,0.0,79.81351904761904,0.0722708874458876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6346,9040,0,0,0,0,478.029,0.723,0.0,0.0,75.6228190476191,0.0734452020202021,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6280,8960,0,0,0,0,481.064,0.664,0.0,0.0,76.43953214285717,0.06832124819624825,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6281,9078,0,0,0,0,514.16,0.641,0.0,0.0,80.98749880952384,0.06525082972582981,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6355,9048,0,0,0,0,535.374,0.651,0.0,0.0,84.96940238095237,0.06527027417027424,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6240,8835,0,0,0,0,540.456,0.523,0.0,0.0,84.53783095238096,0.05315613275613284,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6375,8970,0,0,0,0,596.97,0.635,0.0,0.0,93.90655238095222,0.06481958874458885,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6422,9156,0,0,0,0,558.292,0.975,0.0,0.0,88.57443928571439,0.0974443722943724,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6323,9024,0,0,0,0,501.119,0.54,0.0,0.0,79.01366190476182,0.05612849927849938,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6337,9018,0,0,0,0,514.883,0.57,0.0,0.0,80.64107738095231,0.059010858585858646,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6330,9052,0,0,0,0,547.652,0.75,0.0,0.0,86.42937261904761,0.07568968253968257,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6330,8916,0,0,0,0,563.353,0.592,0.0,0.0,89.40803095238087,0.05995919913419922,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6305,8890,0,0,0,0,525.446,0.438,0.0,0.0,82.9570380952381,0.04459765512265517,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6328,8977,0,0,0,0,600.6,0.688,0.0,0.0,94.38343214285715,0.07034913419913422,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6371,8956,0,0,0,0,580.044,0.532,0.0,0.0,91.83311428571442,0.054150912975913075,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6253,8884,0,0,0,0,568.951,0.489,0.0,0.0,90.32359999999993,0.050011580086580174,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6345,9068,0,0,0,0,607.605,0.721,0.0,0.0,95.84465238095238,0.07271208513708532,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6353,8985,0,0,0,0,543.511,0.724,0.0,0.0,85.78972023809524,0.07333282828282833,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6327,9009,0,0,0,0,511.811,0.761,0.0,0.0,80.70529166666665,0.07722633477633482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6298,8973,0,0,0,0,605.721,0.685,0.0,0.0,95.16350238095234,0.07004718614718625,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6432,9013,0,0,0,0,564.973,0.801,0.0,0.0,88.6483321428571,0.08148293650793662,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6295,8998,0,0,0,0,505.862,0.644,0.0,0.0,80.072255952381,0.06570598845598857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6318,9058,0,0,0,0,482.011,0.95,0.0,0.0,76.54859523809519,0.09481504884004899,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6306,8992,0,0,0,0,519.129,0.753,0.0,0.0,82.26092857142856,0.07674635642135647,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6267,8971,0,0,0,0,531.224,0.556,0.0,0.0,84.05466666666675,0.05670818903318907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6401,8942,0,0,0,0,538.075,0.64,0.0,0.0,85.19240714285718,0.06563567821067831,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6195,8915,0,0,0,0,500.284,0.576,0.0,0.0,78.62890119047618,0.05814866522366532,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6394,9016,0,0,0,0,572.239,0.749,0.0,0.0,90.26656309523811,0.07639848484848492,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6337,8934,0,0,0,0,574.882,0.595,0.0,0.0,90.26535595238079,0.06131623376623384,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6378,9093,0,0,0,0,580.531,0.907,0.0,0.0,91.73404523809526,0.09226399711399716,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6427,9093,0,0,0,0,497.886,1.091,0.0,0.0,78.43812857142858,0.10903906926406932,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6241,8948,0,0,0,0,541.77,0.658,0.0,0.0,84.84507500000005,0.06723607503607507,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6353,8980,0,0,0,0,537.544,0.697,0.0,0.0,84.55513333333336,0.07019242424242436,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6397,8975,0,0,0,0,530.842,0.768,0.0,0.0,83.38129880952393,0.07783048340548353,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6260,8897,0,0,0,0,534.242,0.435,0.0,0.0,83.74344880952377,0.04600638528138535,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6333,9035,0,0,0,0,587.351,0.668,0.0,0.0,93.72699999999999,0.06804166666666671,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6360,8916,0,0,0,0,545.135,0.6,0.0,0.0,85.78229761904775,0.060191883116883255,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6292,8883,0,0,0,0,513.885,0.547,0.0,0.0,81.45589285714274,0.055752849927849985,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6332,9026,0,0,0,0,550.308,0.739,0.0,0.0,86.72540952380945,0.07544740259740265,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6391,9122,0,0,0,0,515.815,0.87,0.0,0.0,81.40543571428587,0.0887596320346322,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6279,8966,0,0,0,0,531.819,0.715,0.0,0.0,84.08112380952382,0.07205562770562776,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6331,8962,0,0,0,0,528.759,0.888,0.0,0.0,84.15584523809527,0.09048499278499272,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6267,8968,0,0,0,0,555.34,0.557,0.0,0.0,87.4673821428571,0.05637124819624825,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6382,8918,0,0,0,0,572.314,0.613,0.0,0.0,90.27394285714286,0.06163272005772017,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6344,8924,0,0,0,0,575.792,0.673,0.0,0.0,90.1041499999999,0.06770851370851383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6322,9036,0,0,0,0,537.25,0.711,0.0,0.0,85.10413690476199,0.0725679292929294,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6361,8988,0,0,0,0,592.207,0.611,0.0,0.0,93.47791309523814,0.06187637085137096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,6342,8990,0,0,0,0,548.975,0.727,0.0,0.0,86.35556428571432,0.07370678210678223,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
