step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,263,5487,8074,0,0,0,1381.922,0.0,0.0,0.0,50.38438333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,186,5494,9685,0,0,0,1499.814,0.0,0.0,0.0,128.246,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,196,5405,9639,0,0,0,1499.804,0.0,0.0,0.0,221.49983333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,214,5433,9638,0,0,0,1499.786,0.0,0.0,0.0,353.0718333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,237,5442,9610,0,0,0,1499.763,0.0,0.0,0.0,478.1310000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,192,5472,9599,0,0,0,1499.808,0.0,0.0,0.0,505.2763333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,203,5504,9731,0,0,0,1499.797,0.0,0.0,0.0,621.3253333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,186,5501,9718,0,0,0,1499.814,0.0,0.0,0.0,659.0545000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,233,5386,9568,0,0,0,1499.767,0.0,0.0,0.0,810.6505000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,219,5477,9662,0,0,0,1499.781,0.0,0.0,0.0,744.4941666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,235,5457,9625,0,0,0,1499.765,0.0,0.0,0.0,763.0983333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,203,5471,9638,0,0,0,1499.797,0.0,0.0,0.0,688.9676666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
