step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,420,5979,7205,0,0,0,1373.062,0.0,0.0,0.0,84.64186666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,421,5972,8752,0,0,0,1499.579,0.0,0.0,0.0,263.4463333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,332,5905,8790,0,0,0,1499.668,0.0,0.0,0.0,358.7535833333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,5945,8819,0,0,0,1499.649,0.0,0.0,0.0,539.4606833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,397,5943,8758,0,0,0,1499.603,0.0,0.0,0.0,705.2358,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,370,5985,8734,0,0,0,1499.63,0.0,0.0,0.0,656.0932833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,383,5992,8845,0,0,0,1499.616,0.0,0.0,0.0,685.5548833333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,308,5983,8874,0,0,0,1499.692,0.0,0.0,0.0,591.5307500000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,406,5863,8707,0,0,0,1499.594,0.0,0.0,0.0,753.9115,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,420,5971,8746,0,0,0,1499.58,0.0,0.0,0.0,741.98835,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,317,5947,8846,0,0,0,1499.683,0.0,0.0,0.0,588.7954999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,5979,8774,0,0,0,1499.641,0.0,0.0,0.0,661.1625833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,5966,8793,0,0,0,1499.659,0.0,0.0,0.0,644.8054166666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,304,5999,8929,0,0,0,1499.696,0.0,0.0,0.0,622.6311666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,424,6038,8789,0,0,0,1499.576,0.0,0.0,0.0,824.0457000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,337,5897,8754,0,0,0,1499.663,0.0,0.0,0.0,645.3988333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,317,5946,8868,0,0,0,1499.683,0.0,0.0,0.0,625.2285666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,327,6084,8755,0,0,0,1499.673,0.0,0.0,0.0,622.0614833333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,294,6090,8916,0,0,0,1499.706,0.0,0.0,0.0,580.0297500000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,473,5976,8691,0,0,0,1499.526,0.0,0.0,0.0,837.0172166666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
