step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,180,3485,10605,0,0,0,1406.763,0.0,0.0,0.0,36.066166666666675,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,86,3504,12261,0,0,0,1499.914,0.0,0.0,0.0,66.1555,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,114,3429,12192,0,0,0,1499.886,0.0,0.0,0.0,137.501,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,154,3453,12165,0,0,0,1499.846,0.0,0.0,0.0,260.069,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,131,3450,12194,0,0,0,1499.869,0.0,0.0,0.0,289.2425,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,128,3467,12126,0,0,0,1499.872,0.0,0.0,0.0,345.0115,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,161,3511,12227,0,0,0,1499.839,0.0,0.0,0.0,495.5465,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,96,3491,12260,0,0,0,1499.904,0.0,0.0,0.0,352.745,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,154,3409,12113,0,0,0,1499.846,0.0,0.0,0.0,640.6136666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,123,3480,12208,0,0,0,1499.877,0.0,0.0,0.0,554.9785,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,118,3461,12196,0,0,0,1499.882,0.0,0.0,0.0,587.574,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,132,3489,12168,0,0,0,1499.868,0.0,0.0,0.0,710.5768333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,161,3470,12147,0,0,0,1499.839,0.0,0.0,0.0,900.2438333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,96,3520,12298,0,0,0,1499.904,0.0,0.0,0.0,546.205,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,131,3540,12247,0,0,0,1499.869,0.0,0.0,0.0,740.8526666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,86,3418,12173,0,0,0,1499.914,0.0,0.0,0.0,503.8915,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,136,3432,12229,0,0,0,1499.864,0.0,0.0,0.0,793.0071666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,104,3541,12131,0,0,0,1499.896,0.0,0.0,0.0,596.3308333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,135,3563,12274,0,0,0,1499.865,0.0,0.0,0.0,802.3456666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,120,3476,12216,0,0,0,1499.88,0.0,0.0,0.0,729.952,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,128,3474,12293,0,0,0,1499.872,0.0,0.0,0.0,733.9698333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,90,3482,12275,0,0,0,1499.91,0.0,0.0,0.0,557.1305,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,147,3500,12185,0,0,0,1499.853,0.0,0.0,0.0,897.8991666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,174,3458,12157,0,0,0,1499.826,0.0,0.0,0.0,1038.8173333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,139,3417,12234,0,0,0,1499.861,0.0,0.0,0.0,786.003,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,132,3490,12089,0,0,0,1499.868,0.0,0.0,0.0,765.2,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,99,3492,12153,0,0,0,1499.901,0.0,0.0,0.0,590.7226666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,136,3535,12158,0,0,0,1499.864,0.0,0.0,0.0,794.4078333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,134,3506,12237,0,0,0,1499.866,0.0,0.0,0.0,772.7675,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,145,3473,12205,0,0,0,1499.855,0.0,0.0,0.0,809.4623333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,117,3496,12137,0,0,0,1499.883,0.0,0.0,0.0,666.031,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,122,3515,12209,0,0,0,1499.878,0.0,0.0,0.0,691.1881666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,121,3446,12186,0,0,0,1499.879,0.0,0.0,0.0,678.8371666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,108,3485,12254,0,0,0,1499.892,0.0,0.0,0.0,614.497,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,100,3590,12277,0,0,0,1499.9,0.0,0.0,0.0,576.653,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,119,3502,12179,0,0,0,1499.881,0.0,0.0,0.0,690.4873333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,164,3471,12117,0,0,0,1499.836,0.0,0.0,0.0,996.5638333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,118,3495,12250,0,0,0,1499.882,0.0,0.0,0.0,708.2648333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,142,3529,12086,0,0,0,1499.858,0.0,0.0,0.0,828.4078333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,125,3491,12251,0,0,0,1499.875,0.0,0.0,0.0,712.426,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,124,3518,12147,0,0,0,1499.876,0.0,0.0,0.0,730.573,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3536,12236,0,0,0,1499.89,0.0,0.0,0.0,653.3186666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,108,3545,12185,0,0,0,1499.892,0.0,0.0,0.0,650.0953333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,129,3467,12213,0,0,0,1499.871,0.0,0.0,0.0,785.0111666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,110,3540,12223,0,0,0,1499.89,0.0,0.0,0.0,662.8316666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,152,3439,12193,0,0,0,1499.848,0.0,0.0,0.0,916.0408333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,102,3515,12319,0,0,0,1499.898,0.0,0.0,0.0,604.629,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,151,3546,12196,0,0,0,1499.849,0.0,0.0,0.0,857.1616666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
