step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5437,7980,786,0,0,0,1085.798,0.048,0.0,0.0,157.7450238095239,0.005482395382395384,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5441,7970,2329,0,0,0,1494.207,0.066,0.0,0.0,250.9826000000001,0.007343506493506491,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5401,7872,2319,0,0,0,1494.265,0.035,0.0,0.0,277.9151714285717,0.004123845598845599,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5351,7941,2399,0,0,0,1494.27,0.068,0.0,0.0,265.49925714285735,0.007495310245310245,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5510,7924,2232,0,0,0,1494.146,0.046,0.0,0.0,269.1239095238095,0.005042821067821066,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5725,7958,1977,0,0,0,1493.848,0.063,0.0,0.0,255.48506904761928,0.007208297258297255,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5672,8007,2141,0,0,0,1494.048,0.067,0.0,0.0,260.0805321428571,0.008024098124098123,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5631,7996,2134,0,0,0,1494.062,0.055,0.0,0.0,260.1968428571428,0.006329689754689756,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5397,7854,2311,0,0,0,1494.218,0.043,0.0,0.0,264.07742857142847,0.00440952380952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5684,7960,2068,0,0,0,1493.877,0.067,0.0,0.0,266.79938809523816,0.007566666666666665,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5652,7919,2094,0,0,0,1494.035,0.057,0.0,0.0,259.46065833333324,0.006347619047619046,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5555,7971,2177,0,0,0,1494.121,0.053,0.0,0.0,263.6260333333333,0.006258585858585859,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5624,7959,2092,0,0,0,1493.981,0.059,0.0,0.0,253.85055952380944,0.006538852813852811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5300,7986,2518,0,0,0,1494.42,0.074,0.0,0.0,272.669030952381,0.007971176046176046,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5643,8071,2165,0,0,0,1494.046,0.086,0.0,0.0,264.96453333333346,0.009410678210678204,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5183,7884,2507,0,0,0,1494.512,0.048,0.0,0.0,268.97255238095227,0.0054716450216450215,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5561,7926,2214,0,0,0,1494.151,0.04,0.0,0.0,267.87273095238066,0.004367532467532469,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5462,8083,2221,0,0,0,1494.17,0.075,0.0,0.0,264.9443904761906,0.008200396825396824,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5694,8106,2116,0,0,0,1494.028,0.066,0.0,0.0,260.934188095238,0.007079761904761904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5294,7978,2456,0,0,0,1494.374,0.064,0.0,0.0,270.04814285714286,0.0071042568542568525,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5500,7965,2333,0,0,0,1494.215,0.054,0.0,0.0,267.6461428571426,0.006231385281385281,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5738,7975,2054,0,0,0,1493.909,0.058,0.0,0.0,256.68784880952364,0.006290764790764788,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5482,8008,2256,0,0,0,1494.23,0.05,0.0,0.0,265.2882607142858,0.005697871572871572,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5686,7939,2059,0,0,0,1493.896,0.032,0.0,0.0,257.3707595238096,0.0036801587301587306,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5519,7890,2273,0,0,0,1494.175,0.048,0.0,0.0,264.7150535714286,0.005396969696969697,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5781,7989,1870,0,0,0,1493.828,0.056,0.0,0.0,259.2692535714287,0.0064255050505050496,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5219,8001,2472,0,0,0,1494.466,0.072,0.0,0.0,273.1936261904764,0.007461399711399709,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5629,8030,2093,0,0,0,1493.982,0.091,0.0,0.0,258.7523773809521,0.010149278499278493,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5739,8010,2046,0,0,0,1493.881,0.061,0.0,0.0,258.16839761904737,0.00653152958152958,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5857,7973,1907,0,0,0,1493.777,0.086,0.0,0.0,253.96308095238086,0.009681385281385279,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
