step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5250,10481,0,0,0,0,3.82,2.882,0.0,0.0,0.7112571428571424,0.2663813630813632,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5286,10492,0,0,0,0,1.982,3.557,0.0,0.0,0.3629452380952382,0.3265168026418026,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5255,10379,0,0,0,0,5.332,2.198,0.0,0.0,1.0059178571428578,0.20325023865023892,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5282,10427,0,0,0,0,4.224,3.67,0.0,0.0,0.7728309523809527,0.34012049894549934,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5273,10401,0,0,0,0,8.538,5.423,0.0,0.0,1.5219178571428578,0.4974647519147518,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5238,10474,0,0,0,0,2.862,7.272,0.0,0.0,0.5341095238095243,0.6672807276057277,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5335,10508,0,0,0,0,8.165,2.394,0.0,0.0,1.5093261904761914,0.2200852397602402,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5310,10507,0,0,0,0,2.754,3.451,0.0,0.0,0.5115619047619046,0.31780473692973704,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5250,10334,0,0,0,0,7.891,3.151,0.0,0.0,1.4806238095238096,0.29065175657675674,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5287,10462,0,0,0,0,4.109,2.121,0.0,0.0,0.7736666666666677,0.1943622904872908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5285,10426,0,0,0,0,2.287,3.908,0.0,0.0,0.42624285714285676,0.3587592213342211,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5262,10456,0,0,0,0,3.197,4.159,0.0,0.0,0.593228571428572,0.3780658785658785,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5236,10459,0,0,0,0,7.215,2.951,0.0,0.0,1.3404476190476196,0.27045290542790545,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5349,10505,0,0,0,0,7.165,5.722,0.0,0.0,1.3222023809523837,0.5264179070929067,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5320,10571,0,0,0,0,2.694,5.661,0.0,0.0,0.507690476190476,0.5192501498501495,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
