step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,213,3485,9869,0,0,0,1401.109,0.0,0.0,0.0,42.090666666666664,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,149,3504,11499,0,0,0,1499.851,0.0,0.0,0.0,111.47383333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,160,3429,11434,0,0,0,1499.84,0.0,0.0,0.0,191.9935,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,175,3453,11448,0,0,0,1499.825,0.0,0.0,0.0,298.268,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,182,3450,11445,0,0,0,1499.818,0.0,0.0,0.0,386.6346666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,196,3467,11359,0,0,0,1499.804,0.0,0.0,0.0,514.7795,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,211,3511,11484,0,0,0,1499.789,0.0,0.0,0.0,650.4063333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,160,3491,11498,0,0,0,1499.84,0.0,0.0,0.0,581.8331666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,191,3409,11384,0,0,0,1499.809,0.0,0.0,0.0,771.6763333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,167,3480,11472,0,0,0,1499.833,0.0,0.0,0.0,683.3611666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,162,3461,11459,0,0,0,1499.838,0.0,0.0,0.0,641.925,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,172,3489,11433,0,0,0,1499.828,0.0,0.0,0.0,683.4541666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,194,3470,11401,0,0,0,1499.806,0.0,0.0,0.0,767.1383333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,137,3520,11553,0,0,0,1499.863,0.0,0.0,0.0,571.1596666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,165,3540,11501,0,0,0,1499.835,0.0,0.0,0.0,689.3345,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,154,3418,11398,0,0,0,1499.846,0.0,0.0,0.0,684.079,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,175,3432,11491,0,0,0,1499.825,0.0,0.0,0.0,769.4283333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,154,3541,11369,0,0,0,1499.846,0.0,0.0,0.0,686.1455,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,167,3563,11524,0,0,0,1499.833,0.0,0.0,0.0,741.3953333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,196,3476,11438,0,0,0,1499.804,0.0,0.0,0.0,855.5605,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,178,3474,11525,0,0,0,1499.822,0.0,0.0,0.0,745.57975,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,133,3482,11535,0,0,0,1499.867,0.0,0.0,0.0,601.8278333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,183,3500,11428,0,0,0,1499.817,0.0,0.0,0.0,824.9385000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,187,3458,11431,0,0,0,1499.813,0.0,0.0,0.0,812.5586666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,193,3417,11480,0,0,0,1499.807,0.0,0.0,0.0,793.3584999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,180,3490,11331,0,0,0,1499.82,0.0,0.0,0.0,755.6023333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,137,3492,11422,0,0,0,1499.863,0.0,0.0,0.0,584.5308333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,181,3535,11422,0,0,0,1499.819,0.0,0.0,0.0,777.4906666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,195,3506,11475,0,0,0,1499.805,0.0,0.0,0.0,837.5963333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,199,3473,11441,0,0,0,1499.801,0.0,0.0,0.0,814.0471666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,143,3496,11404,0,0,0,1499.857,0.0,0.0,0.0,598.0763333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,148,3515,11483,0,0,0,1499.852,0.0,0.0,0.0,618.7546666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,176,3446,11438,0,0,0,1499.824,0.0,0.0,0.0,753.3465,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,143,3485,11532,0,0,0,1499.857,0.0,0.0,0.0,634.9931666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,175,3590,11504,0,0,0,1499.825,0.0,0.0,0.0,769.7591666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,160,3502,11430,0,0,0,1499.84,0.0,0.0,0.0,674.5011666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,213,3471,11379,0,0,0,1499.787,0.0,0.0,0.0,918.4726666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,167,3495,11501,0,0,0,1499.833,0.0,0.0,0.0,717.5541666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,189,3529,11346,0,0,0,1499.811,0.0,0.0,0.0,821.0435,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,190,3491,11468,0,0,0,1499.81,0.0,0.0,0.0,788.3036666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,179,3518,11392,0,0,0,1499.821,0.0,0.0,0.0,739.0806666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,143,3536,11505,0,0,0,1499.857,0.0,0.0,0.0,589.0828333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,178,3545,11414,0,0,0,1499.822,0.0,0.0,0.0,724.6573333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,172,3467,11480,0,0,0,1499.828,0.0,0.0,0.0,707.6611666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,150,3540,11473,0,0,0,1499.85,0.0,0.0,0.0,625.2743333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,181,3439,11462,0,0,0,1499.819,0.0,0.0,0.0,780.3276666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,144,3515,11568,0,0,0,1499.856,0.0,0.0,0.0,598.1525,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,165,3546,11478,0,0,0,1499.835,0.0,0.0,0.0,722.1995,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,220,3512,11401,0,0,0,1499.78,0.0,0.0,0.0,933.7266666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
