step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,538,6481,7433,0,0,0,1374.727,0.0,0.0,0.0,104.15663333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,553,6496,8982,0,0,0,1499.447,0.0,0.0,0.0,312.08711666666676,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,391,6386,9097,0,0,0,1499.609,0.0,0.0,0.0,401.4515,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,472,6435,9029,0,0,0,1499.528,0.0,0.0,0.0,629.4893833333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,553,6428,8963,0,0,0,1499.447,0.0,0.0,0.0,731.7442500000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,505,6483,8947,0,0,0,1499.495,0.0,0.0,0.0,638.9123000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,464,6487,9117,0,0,0,1499.536,0.0,0.0,0.0,580.0814,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,435,6493,9106,0,0,0,1499.565,0.0,0.0,0.0,579.16015,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,486,6374,8984,0,0,0,1499.514,0.0,0.0,0.0,660.2075833333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,519,6462,9000,0,0,0,1499.481,0.0,0.0,0.0,688.6021500000002,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,448,6442,9066,0,0,0,1499.552,0.0,0.0,0.0,612.2731666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,409,6459,9079,0,0,0,1499.591,0.0,0.0,0.0,585.6617666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,511,6469,8965,0,0,0,1499.489,0.0,0.0,0.0,680.7150666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,400,6517,9176,0,0,0,1499.6,0.0,0.0,0.0,595.8698333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,649,6555,8911,0,0,0,1499.351,0.0,0.0,0.0,775.0301166666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,413,6396,9043,0,0,0,1499.587,0.0,0.0,0.0,528.3780666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,476,6428,9073,0,0,0,1499.524,0.0,0.0,0.0,610.4388333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,457,6568,8957,0,0,0,1499.542,0.0,0.0,0.0,559.7266333333336,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,396,6604,9185,0,0,0,1499.604,0.0,0.0,0.0,568.2107,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,529,6470,8986,0,0,0,1499.471,0.0,0.0,0.0,722.4414,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,421,6466,9158,0,0,0,1499.579,0.0,0.0,0.0,600.1582999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
