step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,296,5979,8041,0,0,0,1381.454,0.0,0.0,0.0,58.96930000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,282,5972,9589,0,0,0,1499.718,0.0,0.0,0.0,184.575,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,261,5905,9574,0,0,0,1499.739,0.0,0.0,0.0,286.828,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,280,5945,9572,0,0,0,1499.72,0.0,0.0,0.0,448.3245,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,277,5943,9570,0,0,0,1499.723,0.0,0.0,0.0,545.8525833333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,220,5985,9571,0,0,0,1499.78,0.0,0.0,0.0,562.3533333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,283,5992,9649,0,0,0,1499.715,0.0,0.0,0.0,694.94495,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,237,5983,9669,0,0,0,1499.763,0.0,0.0,0.0,658.3965,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,284,5863,9517,0,0,0,1499.716,0.0,0.0,0.0,768.0163333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,307,5971,9574,0,0,0,1499.693,0.0,0.0,0.0,766.1678333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,269,5947,9591,0,0,0,1499.731,0.0,0.0,0.0,711.6423333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,253,5979,9590,0,0,0,1499.747,0.0,0.0,0.0,650.3288333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
