step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,345,12236,0,0,0,1233,0.228,830.185,0.0,21.275,0.102,57.282318169330686,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12594,0,0,0,1885,0.391,994.655,0.0,28.946,0.2005,68.66007280636029,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,13761,0,0,0,594,1.529,904.875,0.0,28.561,0.783,63.00179823926074,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,12152,0,0,0,2279,0.175,1005.998,0.0,28.88,0.084,69.7067916625041,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,12208,0,0,0,2145,0.259,1003.027,0.0,28.737,0.11108333333333333,69.75341400266406,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,13399,0,0,0,1005,1.013,923.174,0.0,25.611,0.5023333333333334,63.87190385864134,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,366,12281,0,0,0,2216,0.266,1006.397,0.0,28.936,0.136,69.47728034881781,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13732,0,0,0,807,1.962,941.272,0.0,29.092,0.9485,64.86527564935065,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12471,0,0,0,1839,0.17,974.222,0.0,28.537,0.091,68.15496005244756,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,12173,0,0,0,2283,0.194,1009.963,0.0,28.95,0.09483333333333333,69.7794592365967,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13031,0,0,0,1431,0.634,972.691,0.0,28.831,0.327,67.49993498168496,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12468,0,0,0,1914,0.313,989.485,0.0,28.857,0.164,68.53821908091909,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,13544,0,0,0,866,0.86,923.74,0.0,28.844,0.449,63.9725759448884,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,369,13384,0,0,0,1162,1.357,962.843,0.0,29.053,0.6636666666666667,66.2378442057942,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,12436,0,0,0,2108,0.301,1011.065,0.0,29.174,0.15033333333333335,69.35479756077254,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,341,13245,0,0,0,1395,0.554,971.762,0.0,28.701,0.2923333333333334,67.69879611222112,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,12460,0,0,0,1636,0.786,971.485,0.0,28.697,0.37025,67.53000312604064,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,333,13477,0,0,0,1358,0.862,983.014,0.0,29.238,0.4505,67.26900648518146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,14229,0,0,0,332,1.477,918.686,0.0,29.275,0.7518333333333334,62.80962817182814,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,13484,0,0,0,830,1.066,935.801,0.0,28.713,0.521,64.60735964452219,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,13029,0,0,0,1423,0.463,968.228,0.0,28.935,0.2385,67.03835719280725,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,12861,0,0,0,1664,0.621,970.542,0.0,28.809,0.314,66.90813239260741,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,13241,0,0,0,1351,0.868,989.275,0.0,29.042,0.4306666666666667,68.17714950049947,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,362,12551,0,0,0,1867,0.275,973.209,0.0,28.767,0.1495,67.5924527930403,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,13001,0,0,0,1258,0.958,955.299,0.0,28.801,0.4715,66.29511029387281,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12549,0,0,0,1915,0.732,978.976,0.0,28.935,0.3705,67.63079252830501,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,13015,0,0,0,1435,0.61,974.961,0.0,28.905,0.3066666666666667,67.3788727064602,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,351,13726,0,0,0,887,1.491,955.241,0.0,29.127,0.7486666666666666,65.55533701298705,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,12933,0,0,0,1621,0.738,986.61,0.0,29.094,0.357,67.79261052697302,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,13629,0,0,0,833,1.108,931.81,0.0,28.888,0.5673333333333332,64.489277485015,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,13556,0,0,0,886,0.698,942.433,0.0,28.984,0.376,65.01946096819849,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,13600,0,0,0,1125,0.685,939.913,0.0,28.364,0.3625,64.68154618298367,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,339,13055,0,0,0,1121,0.307,918.474,0.0,28.746,0.1835,63.886011459373904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,12834,0,0,0,1573,1.253,968.255,0.0,28.815,0.632,67.11847707292709,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,363,12459,0,0,0,2272,0.609,1020.778,0.0,29.483,0.2743333333333333,69.27785601481852,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,12578,0,0,0,2072,0.411,1000.967,0.0,28.977,0.212,69.10574019730267,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,12169,0,0,0,2176,0.2,1001.959,0.0,28.917,0.099,69.29873645104892,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,363,12851,0,0,0,1601,0.5,993.0,0.0,28.988,0.25033333333333335,68.49495552780559,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,13735,0,0,0,856,1.46,950.142,0.0,29.199,0.755,65.13108225108223,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,12719,0,0,0,1746,0.583,977.436,0.0,28.943,0.2966666666666667,67.46602569513817,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,12469,0,0,0,2273,0.283,1006.223,0.0,29.105,0.149,69.12431399433905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,12392,0,0,0,2004,0.175,1008.461,0.0,29.154,0.07533333333333334,69.15704270313016,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,12762,0,0,0,1868,0.891,1007.023,0.0,29.234,0.422,68.88493618048618,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,12057,0,0,0,2391,0.077,1010.446,0.0,28.914,0.0395,69.90249010989005,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,13254,0,0,0,1294,1.191,961.842,0.0,29.031,0.609,66.23479662420915,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,376,12768,0,0,0,1594,0.884,979.87,0.0,28.818,0.434,68.01353846986346,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,364,12242,0,0,0,2315,0.223,1012.614,0.0,29.111,0.112,69.54842161588414,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,12856,0,0,0,1911,0.782,1007.806,0.0,29.213,0.3670833333333334,68.99604587495838,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,12197,0,0,0,2198,0.14,1001.228,0.0,29.052,0.0785,68.90147547036294,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,11854,0,0,0,2571,0.0,1010.187,0.0,28.891,0.0,69.96063719613723,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,12935,0,0,0,1658,0.351,961.761,0.0,28.725,0.19,66.12527668581421,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,333,12976,0,0,0,1582,0.461,966.018,0.0,29.041,0.2326666666666667,66.03054374791876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,365,13367,0,0,0,1207,1.893,964.626,0.0,29.043,0.8357,66.4715843364968,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,13119,0,0,0,1150,1.072,952.478,0.0,28.656,0.5025833333333334,66.42875090326339,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,12422,0,0,0,2114,0.353,995.66,0.0,29.024,0.174,68.56493213036964,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13194,0,0,0,1272,1.062,960.524,0.0,28.926,0.539,66.39223894438895,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,13003,0,0,0,1721,0.947,984.856,0.0,29.148,0.4635,67.53978764985014,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,356,12495,0,0,0,1818,0.455,986.768,0.0,29.015,0.2465,68.04425054528807,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,12496,0,0,0,1940,0.33,981.485,0.0,28.805,0.1655,68.23031366550119,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,12841,0,0,0,1702,0.554,1000.205,0.0,28.914,0.279,69.11016350316353,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,13945,0,0,0,582,1.4,924.295,0.0,29.077,0.7185,63.60263189726933,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,340,13835,0,0,0,468,1.47,898.779,0.0,28.471,0.71,62.788806739094234,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12985,0,0,0,1505,0.711,991.444,0.0,29.15,0.41883333333333334,67.9147702464203,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,13296,0,0,0,1280,1.235,986.009,0.0,29.14,0.6251666666666666,67.70182175740925,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,336,12402,0,0,0,2093,0.575,987.971,0.0,29.01,0.2905,68.17225429570432,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,12746,0,0,0,1690,0.577,997.569,0.0,28.838,0.2885,69.20695222693976,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,337,12939,0,0,0,1727,0.486,984.86,0.0,29.359,0.256,67.03841202131206,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,12108,0,0,0,2488,0.077,1015.818,0.0,29.196,0.0475,69.59659847652348,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,337,12263,0,0,0,2333,0.059,1017.999,0.0,29.165,0.03,69.80735522810528,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,337,12466,0,0,0,1997,0.242,1003.378,0.0,28.905,0.1285,69.36072211538462,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,354,12873,0,0,0,1728,0.552,989.819,0.0,29.237,0.285,67.74308637612386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,348,13624,0,0,0,973,1.197,982.212,0.0,29.188,0.5961666666666666,67.32053079836831,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,12468,0,0,0,1981,0.579,991.776,0.0,28.551,0.273,69.43792068348318,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,12349,0,0,0,1948,0.263,982.976,0.0,28.967,0.13441666666666668,67.91902696053947,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,330,11909,0,0,0,2729,0.0,1025.259,0.0,29.264,0.0,69.97371045621047,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,11958,0,0,0,2613,0.0,1019.077,0.0,29.135,0.0,69.95736430236431,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,13285,0,0,0,1291,1.859,982.626,0.0,29.172,0.9346666666666666,67.44542896686649,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,12944,0,0,0,1595,1.377,971.085,0.0,29.006,0.6955,66.87976434815187,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,339,13387,0,0,0,978,1.175,959.393,0.0,28.769,0.54525,66.63630551531803,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,12514,0,0,0,1885,0.262,990.651,0.0,28.664,0.1395,69.07659843906097,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,13951,0,0,0,517,1.698,935.792,0.0,29.066,0.8526666666666667,64.38935656843152,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,12690,0,0,0,1732,0.488,985.598,0.0,28.829,0.24783333333333335,68.34633519397269,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,13186,0,0,0,1177,0.607,956.477,0.0,28.724,0.3235,66.5857810606061,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,12405,0,0,0,2159,0.225,1010.772,0.0,29.154,0.118,69.33913777888779,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,342,12410,0,0,0,2247,0.586,1004.404,0.0,28.96,0.223,69.36209120046621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,367,13470,0,0,0,1061,1.206,944.122,0.0,29.024,0.665,64.99689432650676,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,355,12445,0,0,0,1828,0.359,979.748,0.0,28.954,0.1875,67.71013886946388,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
