step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,1740,13108,0,0,0,0,6.586,327.179,0.0,0.0,2.0467666666666666,24.219775520313025,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1758,13471,0,0,0,0,12.474,363.366,0.0,0.0,3.5952333333333333,26.8797801073926,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1769,13404,0,0,0,0,6.349,352.84,0.0,0.0,1.9277333333333335,26.37874974192476,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1760,13380,0,0,0,0,10.11,351.285,0.0,0.0,3.0621833333333335,26.14840620213119,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1718,13440,0,0,0,0,6.656,396.18,0.0,0.0,1.919183333333333,29.557980885780914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1755,13476,0,0,0,0,9.648,377.582,0.0,0.0,2.908983333333334,28.03756605477856,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1819,13473,0,0,0,0,6.388,321.324,0.0,0.0,2.078366666666667,23.79506243756246,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1783,13438,0,0,0,0,8.546,376.958,0.0,0.0,2.5913166666666663,27.9481062062937,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1734,13392,0,0,0,0,6.874,394.378,0.0,0.0,2.072233333333334,29.61570755078254,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1766,13463,0,0,0,0,7.725,384.029,0.0,0.0,2.2372666666666667,28.483381281218765,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1754,13438,0,0,0,0,12.404,361.561,0.0,0.0,3.7866833333333347,26.95865714701962,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1743,13338,0,0,0,0,7.136,396.685,0.0,0.0,2.1028666666666664,29.52333392857142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1693,13449,0,0,0,0,10.777,372.462,0.0,0.0,2.955616666666667,27.679071478521525,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1846,13520,0,0,0,0,9.938,420.259,0.0,0.0,3.2671500000000013,31.071168872793876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1791,13530,0,0,0,0,11.028,378.034,0.0,0.0,3.509683333333334,27.85367047119546,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1738,13500,0,0,0,0,9.946,333.321,0.0,0.0,3.004633333333334,24.956269996670027,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,1778,13256,0,0,0,0,8.213,394.971,0.0,0.0,2.529633333333334,29.487163245088233,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
