step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3152,12385,0,0,0,0,0.537,86.696,0.0,0.0,0.14943333333333347,6.942325840825847,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3182,12461,0,0,0,0,0.92,105.88,0.0,0.0,0.22871666666666687,8.46647578255079,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3143,12410,0,0,0,0,0.305,119.917,0.0,0.0,0.09448333333333334,9.689701964701966,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3171,12470,0,0,0,0,1.626,85.838,0.0,0.0,0.37398333333333333,6.879648851148855,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3168,12305,0,0,0,0,0.452,50.205,0.0,0.0,0.12379999999999997,4.022484390609389,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3138,12473,0,0,0,0,0.228,136.691,0.0,0.0,0.07378333333333334,10.961982600732608,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3211,12518,0,0,0,0,2.491,74.605,0.0,0.0,0.6378166666666668,5.984032289932291,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3183,12470,0,0,0,0,0.255,117.083,0.0,0.0,0.07681666666666666,9.382493439893434,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3134,12389,0,0,0,0,0.507,69.755,0.0,0.0,0.14618333333333333,5.664269205794203,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3182,12397,0,0,0,0,0.175,121.793,0.0,0.0,0.05560000000000003,9.760635730935736,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3157,12431,0,0,0,0,0.209,88.074,0.0,0.0,0.0657666666666667,7.091667232767233,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3151,12478,0,0,0,0,0.323,78.598,0.0,0.0,0.09893333333333329,6.310352734765231,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3153,12414,0,0,0,0,0.234,98.085,0.0,0.0,0.07365000000000001,7.886779154179163,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3213,12523,0,0,0,0,0.9,137.539,0.0,0.0,0.24240000000000003,10.992035760073263,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,3190,12519,0,0,0,0,0.417,131.245,0.0,0.0,0.12379999999999994,10.445692228604731,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
