step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,387,1980,11453,0,0,0,1403.523,0.0,0.0,0.0,56.36490476190476,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,204,1983,13205,0,0,0,1499.796,0.0,0.0,0.0,149.3185,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,195,1950,13180,0,0,0,1499.805,0.0,0.0,0.0,218.526,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,302,1948,13073,0,0,0,1499.698,0.0,0.0,0.0,497.8795,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,233,1972,13157,0,0,0,1499.767,0.0,0.0,0.0,502.11216666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,201,1987,13104,0,0,0,1499.799,0.0,0.0,0.0,535.6785,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,237,1986,13225,0,0,0,1499.763,0.0,0.0,0.0,728.7973333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,197,2009,13220,0,0,0,1499.803,0.0,0.0,0.0,637.3781666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,254,1941,13063,0,0,0,1499.746,0.0,0.0,0.0,819.5798333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,220,1977,13175,0,0,0,1499.78,0.0,0.0,0.0,689.6945000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,248,1971,13134,0,0,0,1499.752,0.0,0.0,0.0,789.626,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,285,1969,13068,0,0,0,1499.715,0.0,0.0,0.0,867.2853333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,217,1999,13149,0,0,0,1499.783,0.0,0.0,0.0,668.1965,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,236,2019,13219,0,0,0,1499.764,0.0,0.0,0.0,741.7701666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,239,2040,13206,0,0,0,1499.761,0.0,0.0,0.0,719.617,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,210,1941,13103,0,0,0,1499.79,0.0,0.0,0.0,657.383,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,241,1969,13180,0,0,0,1499.759,0.0,0.0,0.0,752.202,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,189,2034,13096,0,0,0,1499.811,0.0,0.0,0.0,597.8594999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,188,2047,13282,0,0,0,1499.812,0.0,0.0,0.0,633.5215,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,262,1972,13122,0,0,0,1499.738,0.0,0.0,0.0,859.2248333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,197,1998,13287,0,0,0,1499.803,0.0,0.0,0.0,646.6308333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,182,1994,13236,0,0,0,1499.818,0.0,0.0,0.0,643.673,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,263,2016,13123,0,0,0,1499.737,0.0,0.0,0.0,887.2623333333331,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,326,1961,13054,0,0,0,1499.674,0.0,0.0,0.0,1025.3449999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
