step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,804,1002,11738,0,0,0,1398.142,0.0,0.0,0.0,117.4272880952381,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,438,1000,13664,0,0,0,1499.562,0.0,0.0,0.0,306.31,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,423,959,13644,0,0,0,1499.577,0.0,0.0,0.0,471.8455833333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,545,956,13547,0,0,0,1499.455,0.0,0.0,0.0,819.9143333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,480,972,13610,0,0,0,1499.52,0.0,0.0,0.0,726.3376666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,462,978,13551,0,0,0,1499.538,0.0,0.0,0.0,694.92025,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,402,1002,13765,0,0,0,1499.598,0.0,0.0,0.0,602.8215,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,379,997,13750,0,0,0,1499.621,0.0,0.0,0.0,635.9785,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,411,982,13616,0,0,0,1499.589,0.0,0.0,0.0,709.8903333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,486,981,13614,0,0,0,1499.514,0.0,0.0,0.0,857.2883333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,452,983,13631,0,0,0,1499.548,0.0,0.0,0.0,730.4071666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,511,989,13556,0,0,0,1499.489,0.0,0.0,0.0,782.9000000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,417,991,13647,0,0,0,1499.583,0.0,0.0,0.0,636.4468333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,521,997,13642,0,0,0,1499.479,0.0,0.0,0.0,802.2981666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,378,1029,13768,0,0,0,1499.622,0.0,0.0,0.0,578.655,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,361,971,13662,0,0,0,1499.639,0.0,0.0,0.0,617.0916666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,491,966,13637,0,0,0,1499.509,0.0,0.0,0.0,822.0829999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,389,1019,13591,0,0,0,1499.611,0.0,0.0,0.0,682.7685,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,502,1026,13664,0,0,0,1499.498,0.0,0.0,0.0,867.5221666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,428,975,13668,0,0,0,1499.572,0.0,0.0,0.0,686.6693333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,383,993,13806,0,0,0,1499.617,0.0,0.0,0.0,632.3553333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,372,1001,13760,0,0,0,1499.628,0.0,0.0,0.0,624.0,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,445,1000,13639,0,0,0,1499.555,0.0,0.0,0.0,765.6929999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,472,988,13608,0,0,0,1499.528,0.0,0.0,0.0,807.9306666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,517,958,13614,0,0,0,1499.483,0.0,0.0,0.0,797.8216666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,501,992,13460,0,0,0,1499.499,0.0,0.0,0.0,742.61,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,463,987,13556,0,0,0,1499.537,0.0,0.0,0.0,685.8508333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,502,1017,13555,0,0,0,1499.498,0.0,0.0,0.0,761.6689999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,442,1018,13702,0,0,0,1499.558,0.0,0.0,0.0,660.4718333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,441,971,13684,0,0,0,1499.559,0.0,0.0,0.0,690.5723333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,389,998,13622,0,0,0,1499.611,0.0,0.0,0.0,621.3929999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,384,994,13705,0,0,0,1499.616,0.0,0.0,0.0,667.1691666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,965,13714,0,0,0,1499.641,0.0,0.0,0.0,645.7865,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,463,978,13662,0,0,0,1499.537,0.0,0.0,0.0,813.9208333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,370,1052,13758,0,0,0,1499.63,0.0,0.0,0.0,668.0845,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
