step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4198,9402,0,0,0,1355,364.03,230.533,0.0,5.417,72.17087037407047,18.649020800033306,0,0,1.0,1000,0.0,0.0,1.0
0,4238,6191,0,0,0,5174,23.678,753.439,0.0,20.558,4.665703457653459,54.65485079226328,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,3737,10500,0,0,0,1701,365.14,384.031,0.0,7.625,65.89955055500054,30.832041985791964,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,3489,11505,0,0,0,0,985.442,100.708,0.0,0.0,178.87212243589744,8.482232095682093,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,3942,11668,26,0,0,0,1091.01,67.544,0.0,0.0,213.60250759379514,5.612855264180256,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,3646,11516,706,0,0,0,1452.73,7.812,0.0,0.0,355.21849632034645,0.6554487401487402,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2883,11550,1265,0,0,0,1487.7,1.794,0.0,0.0,340.2478428571428,0.14956741314241315,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2396,11530,1757,0,0,0,1489.45,1.747,0.0,0.0,431.2329309523809,0.14515945582195575,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2481,11573,1826,0,0,0,1483.762,5.197,0.0,0.0,400.18176507936516,0.4468754856254856,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1332,11424,2831,0,0,0,1496.787,0.109,0.0,0.0,407.8287119047619,0.008892278554778553,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1521,11505,2672,0,0,0,1495.99,0.914,0.0,0.0,529.0550202380954,0.07552551337551343,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1072,11553,3136,0,0,0,1498.118,0.424,0.0,0.0,468.4064031746034,0.03581041874791875,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1817,11509,2472,0,0,0,1495.851,1.135,0.0,0.0,692.3337369047617,0.09866605616605617,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2161,11455,2085,0,0,0,1496.411,0.407,0.0,0.0,525.0699119047617,0.03355121128871128,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2258,11571,2013,0,0,0,1496.776,0.528,0.0,0.0,507.4832928571428,0.0421253454878455,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3265,11518,911,0,0,0,1492.697,1.543,0.0,0.0,468.9580166666667,0.12567370684870693,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4389,11445,24,0,0,0,1441.457,2.791,0.0,0.0,349.45064960317467,0.23259125041625048,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,4388,11551,0,0,0,0,1179.637,2.772,0.0,0.0,282.6029142857142,0.22960683760683784,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,4459,11503,0,0,0,0,967.145,2.569,0.0,0.0,221.67964801587294,0.21799616633366645,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,4430,11449,0,0,0,0,760.052,3.01,0.0,0.0,178.14919761904758,0.251808932733933,0,0,1.0,1000,0.0,0.0,0.4168693834703309
