step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6135,6775,1760,0,0,403,1069.926,107.232,0.0,2.538,159.57927476134964,13.190555140692643,0,0,1.0,1000,0.0,0.0,1.0
0,8513,6732,222,0,0,503,853.793,175.964,0.0,3.68,99.37899271978019,19.996627297702293,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,8425,7237,0,0,0,709,461.19,287.308,0.0,5.838,49.9193226551227,34.326731081418586,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,7364,6502,522,0,0,974,710.188,233.846,0.0,6.19,84.0918848720723,26.88240017066266,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,7931,5632,0,0,0,2000,423.959,259.049,0.0,6.4,48.45482447136199,22.403143814518828,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,8065,5688,802,0,0,1375,867.401,206.193,0.0,5.031,112.6543480935732,18.880777225552222,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4618,7964,3342,0,0,23,1361.494,54.547,0.0,0.8,221.17563132423126,7.233902509990011,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4402,7520,3908,0,0,0,1493.67,0.3,0.0,0.0,344.82333481240994,0.038460209235209236,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4577,7586,3916,0,0,0,1469.079,18.971,0.0,0.0,279.4934798507049,2.305881597569099,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2220,7443,6242,0,0,0,1497.703,0.002,0.0,0.0,363.9681285714285,0.00029166666666666664,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2821,7537,5572,0,0,0,1496.04,0.372,0.0,0.0,361.5375305916306,0.046586111111111106,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1291,7530,7132,0,0,0,1498.701,0.007,0.0,0.0,379.1516170634921,0.0007694444444444443,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1424,7506,7118,0,0,0,1498.384,0.04,0.0,0.0,548.5481325036075,0.005285714285714286,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1694,7476,6782,0,0,0,1498.288,0.003,0.0,0.0,547.6009654761903,0.0003928571428571429,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2098,7566,6408,0,0,0,1497.882,0.002,0.0,0.0,479.5928023809522,0.00026785714285714287,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3367,7529,5016,0,0,0,1496.537,0.011,0.0,0.0,417.09356269841277,0.001713131313131313,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4719,7458,3669,0,0,0,1495.033,0.022,0.0,0.0,317.5911800505055,0.0028254329004329002,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6052,7538,2305,0,0,0,1493.325,0.216,0.0,0.0,250.60497976190436,0.026053102453102456,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6613,7521,1903,0,0,0,1492.21,0.17,0.0,0.0,225.3550775252527,0.02251266233766234,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7361,7459,1147,0,0,0,1484.007,3.313,0.0,0.0,209.3481910977913,0.43950995670995674,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7462,7485,933,0,0,0,1485.944,0.336,0.0,0.0,195.9889349927851,0.040711111111111115,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7633,7552,796,0,0,0,1488.285,0.451,0.0,0.0,194.93977849927842,0.05689534632034639,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7589,7469,864,0,0,0,1489.986,0.31,0.0,0.0,196.6439409090908,0.03805194805194806,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7859,7534,566,0,0,0,1487.705,0.591,0.0,0.0,190.34632362914869,0.07226450216450217,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,8153,7449,367,0,0,0,1483.06,1.143,0.0,0.0,182.9433726911976,0.14533722943722951,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,8247,7461,231,0,0,0,1476.078,2.064,0.0,0.0,179.50480453157968,0.2617651875901877,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,7871,7545,631,0,0,0,1489.1,0.503,0.0,0.0,187.29656706349218,0.06013398268398276,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,7949,7402,484,0,0,0,1483.535,0.64,0.0,0.0,186.69471161616158,0.08422276334776349,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,7664,7597,829,0,0,0,1490.646,0.273,0.0,0.0,193.5068199494947,0.033180988455988436,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,7801,7527,664,0,0,0,1489.653,0.345,0.0,0.0,192.13591485736498,0.043682467532467587,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,7869,7394,623,0,0,0,1488.765,0.307,0.0,0.0,189.63999300144275,0.03893730158730156,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,7719,7561,781,0,0,0,1488.718,0.621,0.0,0.0,191.95824181096668,0.07803116883116891,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,7809,7457,680,0,0,0,1489.706,0.38,0.0,0.0,190.86427875180374,0.04516673881673881,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,7754,7567,729,0,0,0,1489.094,0.635,0.0,0.0,192.02255880230865,0.07924173881673886,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,7783,7561,635,0,0,0,1489.686,0.438,0.0,0.0,191.13080454545457,0.054193326118326154,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,7843,7422,613,0,0,0,1488.844,0.359,0.0,0.0,190.44707759740257,0.04457738095238097,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,7783,7561,690,0,0,0,1488.641,0.512,0.0,0.0,191.61392900432872,0.06173805916305924,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,7861,7616,510,0,0,0,1487.558,0.611,0.0,0.0,188.9741670274169,0.07394444444444453,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,7907,7390,589,0,0,0,1487.177,0.528,0.0,0.0,187.96975299422806,0.06369696969696974,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,7986,7529,343,0,0,0,1485.887,0.455,0.0,0.0,186.19821612554108,0.05632741702741708,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,7943,7494,555,0,0,0,1487.977,0.495,0.0,0.0,187.4106363997115,0.060690584415584434,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,7920,7532,579,0,0,0,1487.531,0.594,0.0,0.0,188.10897738095233,0.07276161616161621,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,8022,7574,415,0,0,0,1484.88,0.786,0.0,0.0,184.85934830447317,0.09650588023088046,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,8236,7412,219,0,0,0,1478.191,0.814,0.0,0.0,179.95951580086586,0.10139278499278512,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,8222,7435,218,0,0,0,1481.328,0.812,0.0,0.0,180.66778149350654,0.10068394660894671,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,8250,7524,142,0,0,0,1475.538,1.218,0.0,0.0,178.97196886724373,0.14762352092352105,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,8434,7430,41,0,0,0,1468.237,0.878,0.0,0.0,175.48376655844177,0.11152662337662354,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,8374,7520,105,0,0,0,1460.624,1.208,0.0,0.0,173.50282409812414,0.15022132034632044,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,8357,7467,155,0,0,0,1480.817,0.789,0.0,0.0,177.23615569985571,0.09919971139971158,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,8391,7473,9,0,0,0,1441.977,1.205,0.0,0.0,172.1775671717172,0.15013708513708526,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,8441,7536,30,0,0,0,1449.855,1.609,0.0,0.0,172.674001226551,0.19995775613275613,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,8375,7466,0,0,0,0,1387.532,1.254,0.0,0.0,165.92905158730153,0.15353257575757576,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,8430,7679,0,0,0,0,1424.075,1.883,0.0,0.0,168.1163525974026,0.22966583694083698,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,8446,7597,0,0,0,0,1450.937,1.74,0.0,0.0,171.2316233044732,0.21640757575757583,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,8538,7536,15,0,0,0,1446.219,1.395,0.0,0.0,170.3354464285714,0.17472687590187586,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,8416,7535,0,0,0,0,1406.03,1.442,0.0,0.0,167.02087561327554,0.18000158730158733,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,8464,7490,0,0,0,0,1404.535,1.169,0.0,0.0,165.9781265151514,0.14512121212121215,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,8446,7502,0,0,0,0,1427.098,1.4,0.0,0.0,168.7133095959595,0.1762861832611834,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,8441,7494,0,0,0,0,1385.922,1.455,0.0,0.0,165.4965676406927,0.18106944444444442,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,8388,7549,0,0,0,0,1371.684,1.417,0.0,0.0,163.25782326839808,0.17479971139971165,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,8467,7533,0,0,0,0,1405.734,1.924,0.0,0.0,165.30544134199127,0.23679469696969696,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,8344,7521,0,0,0,0,1377.192,1.329,0.0,0.0,165.6248561327563,0.1626366161616162,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,8448,7397,0,0,0,0,1390.28,1.638,0.0,0.0,164.4724799422802,0.20553611111111125,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,8391,7570,0,0,0,0,1412.825,1.22,0.0,0.0,167.87582518037513,0.15209411976911988,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,8493,7517,0,0,0,0,1417.435,1.547,0.0,0.0,167.1453294372295,0.19148015873015875,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,8450,7559,0,0,0,0,1388.27,1.493,0.0,0.0,164.57531410533915,0.18532261904761888,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,8401,7615,0,0,0,0,1413.672,1.259,0.0,0.0,168.37908827561324,0.15653611111111138,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,8401,7444,0,0,0,0,1386.946,1.066,0.0,0.0,165.53620797258293,0.13382626262626282,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,8500,7509,0,0,0,0,1434.342,1.674,0.0,0.0,167.4433131313131,0.20577976190476185,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,8472,7526,0,0,0,0,1408.296,1.239,0.0,0.0,166.6907924242425,0.1543875541125542,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,8458,7497,11,0,0,0,1438.298,0.996,0.0,0.0,170.13820613275612,0.12289502164502172,0,0,1.0,1000,0.0,0.0,0.03981071705535017
0,8512,7392,0,0,0,0,1409.102,1.522,0.0,0.0,165.536720959596,0.18874808802308812,0,0,1.0,1000,0.0,0.0,0.038018939632056006
0,8442,7294,0,0,0,0,1426.631,0.814,0.0,0.0,168.22125360750343,0.10283748196248206,0,0,1.0,1000,0.0,0.0,0.03630780547700929
0,8482,7570,0,0,0,0,1429.533,1.297,0.0,0.0,168.43243733766238,0.15948134920634927,0,0,1.0,1000,0.0,0.0,0.034673685045253144
0,8462,7581,0,0,0,0,1436.847,1.149,0.0,0.0,169.6255603174602,0.14288423520923538,0,0,1.0,1000,0.0,0.0,0.03311311214825969
