step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5460,8162,105,0,0,803,757.175,159.188,0.0,3.981,119.28114201215436,15.501064667277163,0,0,1.0,1000,0.0,0.0,1.0
0,5675,8062,0,0,0,1246,76.341,472.949,0.0,10.883,12.150682219169724,45.05603460012214,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5413,8229,0,0,0,1460,443.093,292.813,0.0,6.57,66.2137364246864,27.08854107004105,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,5414,9137,0,0,0,705,742.222,217.571,0.0,4.535,114.53497575618823,21.292528681041187,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,5186,8130,0,0,0,1552,374.555,250.254,0.0,5.478,54.6260716824842,18.237151777389276,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5504,7465,0,0,0,1929,631.168,254.582,0.0,6.213,98.43386644744142,18.17787317959818,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4245,9665,992,0,0,0,1308.835,3.004,0.0,0.0,233.90615039682527,0.3234782356532353,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4061,9524,1454,0,0,0,1478.464,2.524,0.0,0.0,328.1949031024532,0.257634613997114,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4128,9573,1646,0,0,0,1460.88,8.816,0.0,0.0,312.79716689699177,0.9200315795315799,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1533,9427,4028,0,0,0,1496.479,0.005,0.0,0.0,320.54516904761897,0.0005900793650793649,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1393,9525,4203,0,0,0,1498.212,0.048,0.0,0.0,515.5350773809524,0.004383066933066933,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,960,9548,4650,0,0,0,1498.857,0.045,0.0,0.0,454.6287190476191,0.004244463869463869,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1125,9503,4587,0,0,0,1498.219,0.067,0.0,0.0,602.6332861111113,0.00708576146076146,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1142,9457,4522,0,0,0,1498.745,0.005,0.0,0.0,564.3933690476193,0.0005031135531135531,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1061,9565,4616,0,0,0,1498.813,0.011,0.0,0.0,520.679467857143,0.001226767676767677,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,2456,9522,3116,0,0,0,1496.016,0.061,0.0,0.0,632.4276619047619,0.00629479686979687,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4100,9441,1507,0,0,0,1493.299,0.206,0.0,0.0,355.11977983405495,0.021064785214785206,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5276,9554,337,0,0,0,1466.608,0.711,0.0,0.0,285.2518341269844,0.06904009601509602,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,5829,9492,0,0,0,0,1329.311,1.205,0.0,0.0,232.23435064935072,0.12179835719835722,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,5974,9463,0,0,0,0,1112.625,1.105,0.0,0.0,197.87860606060613,0.11057630147630151,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,5752,9467,0,0,0,0,890.697,1.347,0.0,0.0,157.34145793650782,0.13119828504828512,0,0,1.0,1000,0.0,0.0,0.39810717055349104
