step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5217,8787,0,0,0,1070,668.565,193.508,0.0,4.679,109.1049450521701,17.146074564324568,0,0,1.0,1000,0.0,0.0,1.0
0,5320,8264,0,0,0,2068,70.44,603.218,0.0,15.873,11.862865415140424,52.63674384504387,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5196,8761,0,0,0,1808,399.429,386.647,0.0,8.715,61.84259241175492,33.12865318847818,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4504,10635,112,0,0,434,779.528,226.379,0.0,4.46,121.32663436008444,19.935792327117323,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,5136,9038,0,0,0,1611,465.777,296.578,0.0,6.077,75.19254327200579,20.192456014818507,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,4768,10220,446,0,0,0,1251.433,17.278,0.0,0.0,238.22047135642129,1.6193047591297591,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4169,10842,648,0,0,0,1219.669,23.95,0.0,0.0,216.5531686507936,2.322137876012872,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4121,10539,1083,0,0,0,1468.234,6.899,0.0,0.0,331.1812463564215,0.6436131340881336,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4167,10550,1268,0,0,0,1451.178,15.498,0.0,0.0,308.8087263347764,1.4577071775446773,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2050,10453,3075,0,0,0,1490.819,0.541,0.0,0.0,353.10500793650795,0.05010155122655125,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2210,10514,3041,0,0,0,1491.927,3.005,0.0,0.0,421.28984047619065,0.2772079434454435,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1222,10553,4043,0,0,0,1498.237,0.297,0.0,0.0,433.0197297619046,0.026866944166944164,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1622,10507,3735,0,0,0,1496.152,1.363,0.0,0.0,590.0123146825398,0.1304132298257298,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1768,10454,3535,0,0,0,1497.028,0.331,0.0,0.0,482.9107357142858,0.029871434121434122,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2279,10553,3050,0,0,0,1496.728,0.26,0.0,0.0,452.6629182539681,0.023994669219669217,0,0,1.0,1000,0.0,0.0,0.5248074602497619
