step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5876,7856,710,0,0,667,900.769,141.091,0.0,3.548,138.79622058497057,14.511778875291377,0,0,1.0,1000,0.0,0.0,1.0
0,6773,8038,0,0,0,725,244.357,296.151,0.0,5.711,33.71244686840939,29.125041758241753,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,6119,8313,0,0,0,844,593.587,301.719,0.0,7.389,79.99600197857691,30.485849442224428,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6560,6922,167,0,0,2463,592.933,360.595,0.0,9.024,80.74693484015987,32.743030358530355,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6178,7503,0,0,0,1637,440.348,251.671,0.0,5.82,57.95057465589966,19.50196934315684,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5819,8590,1030,0,0,0,1372.747,14.933,0.0,0.0,229.61470082972576,0.8524001276501276,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4326,9384,1832,0,0,82,1254.206,80.897,0.0,1.639,206.2373575424575,8.110739237151739,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4050,9030,2517,0,0,0,1491.378,1.049,0.0,0.0,360.0103031746036,0.11228346930846927,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4056,9068,2731,0,0,0,1477.046,8.885,0.0,0.0,303.5353035409037,0.9847579767454766,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1702,8926,4941,0,0,0,1497.102,0.057,0.0,0.0,330.9089444444445,0.0056277555777555785,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1931,9042,4721,0,0,0,1496.467,0.511,0.0,0.0,448.6897071428574,0.054796714396714394,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1000,9027,5667,0,0,0,1498.921,0.036,0.0,0.0,390.68869563492063,0.003641161616161616,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1157,8992,5618,0,0,0,1498.594,0.028,0.0,0.0,591.3503218253967,0.003125,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1214,8977,5510,0,0,0,1498.657,0.029,0.0,0.0,543.5740666666666,0.0030831168831168833,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2008,9063,4730,0,0,0,1497.746,0.079,0.0,0.0,549.3189964285714,0.007535156510156509,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,4421,9028,2207,0,0,0,1494.017,0.534,0.0,0.0,353.54132287157285,0.05652168664668667,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,5864,8938,829,0,0,0,1485.663,0.915,0.0,0.0,260.695332756133,0.09643964091464097,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6260,9014,351,0,0,0,1468.756,0.662,0.0,0.0,234.91606944444442,0.06678727383727387,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6720,8998,8,0,0,0,1435.783,1.528,0.0,0.0,211.92578113275584,0.1662964202464203,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,6879,8978,42,0,0,0,1313.578,2.3,0.0,0.0,198.74384163059185,0.2467216672216673,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,6695,8978,0,0,0,0,1152.212,1.631,0.0,0.0,172.2177097763347,0.16664727217227213,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,6722,9052,0,0,0,0,1167.057,1.039,0.0,0.0,173.3595718253967,0.11051403318903323,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,6680,8965,0,0,0,0,1214.002,0.878,0.0,0.0,181.80382813852808,0.09348786491286497,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,6815,9058,0,0,0,0,1079.696,3.006,0.0,0.0,162.19641338383823,0.32029946997447,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,6815,8950,0,0,0,0,985.251,1.834,0.0,0.0,146.47859433621923,0.20050734265734277,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,6679,8982,0,0,0,0,920.928,2.303,0.0,0.0,137.76694603174616,0.2418098595848595,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6583,9045,0,0,0,0,1121.719,1.19,0.0,0.0,165.70791839826833,0.12534252414252417,0,0,1.0,1000,0.0,0.0,0.3019951720402024
