step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3170,10022,0,0,0,1633,128.824,272.744,0.0,6.128,32.122209595959596,20.405671910034407,0,0,1.0,1000,0.0,0.0,1.0
0,3148,5462,0,0,0,6933,10.637,849.104,0.0,24.853,2.6153380952380956,53.787645954046006,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,3078,11141,0,0,0,1975,151.749,493.716,0.0,8.911,34.7056604756355,36.21411661255413,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,2923,12676,0,0,0,0,285.352,99.691,0.0,0.0,63.66468292540792,7.987705941280938,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,2830,12673,0,0,0,0,470.859,18.682,0.0,0.0,112.87183665223662,1.474126350038851,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,3063,12384,0,0,0,0,862.602,14.988,0.0,0.0,222.45608888888867,1.1756876332001334,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2588,12684,0,0,0,0,989.568,7.853,0.0,0.0,224.20237023809523,0.6400020840270849,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2519,12522,597,0,0,0,1471.383,5.973,0.0,0.0,389.7224230158729,0.46498858502608464,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2652,12517,587,0,0,0,1446.173,17.29,0.0,0.0,377.8213884920635,1.361591147741149,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1225,12497,1795,0,0,0,1491.26,1.252,0.0,0.0,388.96186666666677,0.10059450688200686,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1858,12515,1290,0,0,0,1486.34,5.141,0.0,0.0,599.0492976190474,0.39958466255966235,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1625,12551,1527,0,0,0,1495.083,1.379,0.0,0.0,510.23551785714284,0.10950778804528814,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,2052,12504,1170,0,0,0,1491.396,2.742,0.0,0.0,577.7945730158727,0.21696077394827412,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1992,12463,1197,0,0,0,1494.915,0.887,0.0,0.0,497.4492666666666,0.06682347374847379,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1332,12574,1868,0,0,0,1498.152,0.469,0.0,0.0,488.8429166666666,0.03410186202686202,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,1399,12530,1739,0,0,0,1497.831,0.512,0.0,0.0,614.1830999999997,0.03797503330003331,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,1716,12435,1410,0,0,0,1496.415,0.806,0.0,0.0,627.1638666666659,0.0602630133755134,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,2242,12552,898,0,0,0,1486.775,2.514,0.0,0.0,523.2848535714284,0.19284158896658904,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,3382,12494,0,0,0,0,1351.83,7.007,0.0,0.0,396.5766095238092,0.5506511433011423,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,3492,12461,0,0,0,0,1156.174,9.843,0.0,0.0,322.1519619047618,0.7749463356088346,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,3175,12464,0,0,0,0,997.48,7.976,0.0,0.0,267.6027404761908,0.6293380799755797,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,3314,12520,0,0,0,0,841.11,12.833,0.0,0.0,221.27318214285705,0.9995956376956372,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,3329,12458,0,0,0,0,745.356,5.993,0.0,0.0,204.50920833333333,0.47360375041624975,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,3275,12570,0,0,0,0,664.543,9.784,0.0,0.0,183.0677869047617,0.7715615426240421,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,3167,12429,0,0,0,0,653.701,6.735,0.0,0.0,175.9750273809524,0.5318635475635473,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,3198,12492,0,0,0,0,583.359,7.955,0.0,0.0,160.0890612193363,0.6214158952158956,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,3261,12564,0,0,0,0,573.456,5.587,0.0,0.0,161.5723607142858,0.44071993700743656,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,3135,12369,0,0,0,0,575.509,2.343,0.0,0.0,164.56908571428568,0.17968000610500606,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,3099,12614,0,0,0,0,658.106,3.511,0.0,0.0,183.28491428571434,0.270509321234321,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,3237,12547,0,0,0,0,551.852,4.907,0.0,0.0,158.9529392857143,0.3824700466200461,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,3273,12350,0,0,0,0,546.492,1.746,0.0,0.0,157.71586666666659,0.1348905927405928,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,3105,12562,0,0,0,0,546.117,2.313,0.0,0.0,151.16478571428567,0.1776332722832725,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,3291,12493,0,0,0,0,519.652,3.827,0.0,0.0,146.25503333333336,0.29528991286491296,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,3196,12572,0,0,0,0,489.558,3.063,0.0,0.0,136.36083571428568,0.238025745088245,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,3091,12573,0,0,0,0,451.475,2.942,0.0,0.0,125.76508095238103,0.22470922688422693,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,3226,12400,0,0,0,0,455.435,2.775,0.0,0.0,125.69626190476187,0.21388337495837548,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,3190,12596,0,0,0,0,435.098,4.112,0.0,0.0,123.5911547619047,0.314634368409368,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,3202,12657,0,0,0,0,434.433,3.216,0.0,0.0,125.20940476190476,0.24511255966255982,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,3245,12354,0,0,0,0,407.297,3.443,0.0,0.0,112.44910238095241,0.2678187423687423,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,3030,12501,0,0,0,0,359.184,3.093,0.0,0.0,100.11057619047617,0.236754168054168,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,3262,12512,0,0,0,0,371.668,2.7,0.0,0.0,107.16350000000001,0.20874777028527036,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,3289,12542,0,0,0,0,305.109,2.562,0.0,0.0,89.45861666666673,0.19703796758796774,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,3121,12591,0,0,0,0,310.429,3.103,0.0,0.0,86.50784999999993,0.2374363386613387,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,3243,12397,0,0,0,0,265.65,2.621,0.0,0.0,76.24310714285714,0.20014765789765795,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,3167,12400,0,0,0,0,249.663,1.912,0.0,0.0,71.87846904761905,0.14632030469530483,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,3180,12531,0,0,0,0,225.742,3.052,0.0,0.0,63.62578571428569,0.23440647824397826,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,3208,12411,0,0,0,0,189.366,2.148,0.0,0.0,54.48956666666669,0.1646032911532913,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,3194,12529,0,0,0,0,162.392,2.823,0.0,0.0,45.47931666666664,0.21685000277500266,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,3246,12449,0,0,0,0,148.531,2.557,0.0,0.0,42.707583333333325,0.1971525308025308,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,3162,12457,0,0,0,0,104.079,2.699,0.0,0.0,30.266516666666668,0.20490438034188024,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,3213,12547,0,0,0,0,76.901,3.846,0.0,0.0,22.267050000000033,0.29552462814962815,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,3120,12453,0,0,0,0,48.785,3.968,0.0,0.0,14.173838095238104,0.30454901209901236,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,3181,12709,0,0,0,0,20.38,4.011,0.0,0.0,5.988978571428572,0.30634842796092804,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,3175,12620,0,0,0,0,19.025,3.633,0.0,0.0,5.290866666666667,0.2765068833943833,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,3211,12538,0,0,0,0,9.266,3.751,0.0,0.0,2.684983333333335,0.2880840603840604,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,3157,12567,0,0,0,0,7.875,5.673,0.0,0.0,2.1644166666666678,0.4395307914307913,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,3175,12494,0,0,0,0,1.124,6.114,0.0,0.0,0.31924999999999976,0.4752339660339655,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,3159,12512,0,0,0,0,0.524,9.183,0.0,0.0,0.1563333333333334,0.7219226898101906,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,3103,12511,0,0,0,0,0.352,17.172,0.0,0.0,0.10859999999999999,1.3435124098124105,0,0,1.0,1000,0.0,0.0,0.06918309709189421
