step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4536,8787,0,0,0,1070,459.104,193.508,0.0,4.679,84.90469622183377,17.146074564324568,0,0,1.0,1000,0.0,0.0,1.0
0,4595,8229,0,0,0,2103,44.508,604.64,0.0,15.946,8.428680833055834,52.62289701964704,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,4506,8822,0,0,0,1967,246.257,363.744,0.0,8.091,42.77742399128651,29.76360930874677,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4037,10642,0,0,0,207,606.468,176.748,0.0,2.52,104.18127554667556,15.760467712842706,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,4521,9048,0,0,0,1601,285.89,302.231,0.0,6.26,50.80371924186926,20.7182768134643,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,4363,10295,0,0,0,0,975.94,18.374,0.0,0.0,192.6919949494949,1.740627688977689,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,3882,10767,124,0,0,0,1073.734,8.133,0.0,0.0,201.6789957792208,0.7892097000222007,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4172,10539,383,0,0,0,1418.352,9.053,0.0,0.0,304.5700892135642,0.8500108766233762,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4044,10565,732,0,0,0,1418.105,18.622,0.0,0.0,300.6336901570649,1.7597554972804967,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2604,10440,1748,0,0,0,1475.843,0.378,0.0,0.0,346.8726539682539,0.03459375624375629,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2258,10512,2271,0,0,0,1488.534,2.451,0.0,0.0,390.5299992063492,0.22544544205794212,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1133,10553,3424,0,0,0,1498.179,0.179,0.0,0.0,389.1934484126984,0.0163499222999223,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1495,10508,3154,0,0,0,1497.206,0.266,0.0,0.0,582.2117746031743,0.025398658286158286,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2054,10453,2555,0,0,0,1495.102,0.355,0.0,0.0,517.3814630952379,0.03201340326340325,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1630,10553,2980,0,0,0,1496.586,0.105,0.0,0.0,417.4895392857144,0.0092973914973915,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,2797,10526,1721,0,0,0,1493.422,0.195,0.0,0.0,471.97693214285727,0.017969755244755244,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4061,10446,614,0,0,0,1473.911,0.847,0.0,0.0,379.9953424603175,0.07637557720057722,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,4497,10549,130,0,0,0,1402.94,1.615,0.0,0.0,307.7825916666666,0.14484148906648908,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,4718,10510,0,0,0,0,1186.455,1.201,0.0,0.0,247.9277662698413,0.11172562992562997,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,4845,10460,0,0,0,0,1000.585,1.337,0.0,0.0,217.37012579365089,0.11994574869574884,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,4552,10466,0,0,0,0,868.535,1.133,0.0,0.0,186.73470952380953,0.09932649850149855,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,4645,10539,0,0,0,0,830.252,1.414,0.0,0.0,177.41393650793646,0.13215129315129318,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,4692,10451,0,0,0,0,786.809,3.677,0.0,0.0,170.30676237373743,0.35065136530136554,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,5104,10541,0,0,0,0,477.319,55.973,0.0,0.0,102.73488225108231,5.275304066766569,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,4731,10252,0,0,0,0,351.335,24.261,0.0,0.0,73.93277095959597,2.2404990884115876,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,4183,10684,0,0,0,0,390.311,15.64,0.0,0.0,80.41584635642131,1.4742502261627253,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,4383,10566,0,0,0,0,672.476,1.375,0.0,0.0,140.9410253968255,0.12630380452880455,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,4538,10403,0,0,0,0,756.669,0.653,0.0,0.0,162.08657023809528,0.059537562437562565,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,4550,10604,0,0,0,0,809.668,0.756,0.0,0.0,173.30629404761893,0.06789893439893449,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,4602,10535,0,0,0,0,761.976,0.777,0.0,0.0,162.9654630952381,0.06982310744810749,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,4618,10363,0,0,0,0,786.898,0.861,0.0,0.0,167.9429277777777,0.07907060717060724,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,4579,10569,0,0,0,0,781.509,1.257,0.0,0.0,166.70526666666677,0.1130478826728828,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,4629,10473,0,0,0,0,787.103,1.25,0.0,0.0,166.24128849206357,0.10964117549117545,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,4558,10559,0,0,0,0,800.005,1.379,0.0,0.0,168.60307698412691,0.12535496309246313,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,4495,10570,0,0,0,0,827.32,0.87,0.0,0.0,176.1808944444444,0.0768142246642247,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,4597,10419,0,0,0,0,827.886,0.674,0.0,0.0,179.24238214285705,0.06085259185259193,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,4530,10578,0,0,0,0,880.19,0.574,0.0,0.0,189.5840892857143,0.05058697136197145,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,4551,10641,0,0,0,0,908.334,0.656,0.0,0.0,197.91254047619034,0.056391244866244895,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,4582,10379,0,0,0,0,920.32,0.47,0.0,0.0,198.58641904761913,0.04199029581529587,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,4422,10501,0,0,0,0,938.911,0.369,0.0,0.0,205.34151547619047,0.0337150210900211,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,4610,10479,0,0,0,0,967.364,0.461,0.0,0.0,208.89313690476183,0.04060527250527253,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,4585,10534,0,0,0,0,986.208,0.529,0.0,0.0,213.10085357142884,0.04633865578865584,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,4551,10578,0,0,0,0,1022.508,0.578,0.0,0.0,221.2031571428568,0.05043844211344218,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,4536,10394,0,0,0,0,1028.092,0.386,0.0,0.0,219.44942857142863,0.03407113997113999,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,4572,10426,0,0,0,0,1042.983,0.426,0.0,0.0,226.13181666666662,0.03765321622821625,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,4560,10519,0,0,0,0,1033.652,0.347,0.0,0.0,227.7716130952381,0.0299104451104451,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,4537,10395,0,0,0,0,1024.547,0.314,0.0,0.0,222.27518333333316,0.02783612776112774,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,4582,10550,0,0,0,0,1082.516,0.469,0.0,0.0,228.52334047619038,0.04129916749916754,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,4666,10460,0,0,0,0,1091.42,0.422,0.0,0.0,232.0987476190477,0.03754562659562663,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,4532,10452,0,0,0,0,1088.497,0.295,0.0,0.0,235.92634285714277,0.025782167832167812,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,4542,10533,0,0,0,0,1088.877,0.412,0.0,0.0,234.3964464285717,0.03600674880674884,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,4506,10472,0,0,0,0,1088.542,0.425,0.0,0.0,238.65157619047633,0.03649837662337662,0,0,1.0,1000,0.0,0.0,0.09549925860214517
