step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2483,10458,0,0,0,2088,37.985,369.036,0.0,7.392,11.241060533910527,25.88014803391054,0,0,1.0,1000,0.0,0.0,1.0
0,2438,5541,0,0,0,7877,4.707,932.384,0.0,26.897,1.400780555555556,55.329853439615974,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,2405,11128,0,0,0,2475,46.049,775.475,0.0,18.988,12.644580952380956,53.5803784410035,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,2362,13689,0,0,0,0,76.204,623.264,0.0,14.137,21.058837365412383,46.509754797979824,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,2396,14176,0,0,0,0,130.063,342.326,0.0,0.0,37.38613791486292,25.116455058830056,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,2412,13436,0,0,0,0,345.135,19.137,0.0,0.0,99.48531428571422,1.3894961510711528,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2083,13676,0,0,0,0,383.115,11.405,0.0,0.0,97.31419285714287,0.857029023754025,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2100,13545,0,0,0,0,870.071,9.113,0.0,0.0,235.006582142857,0.6590620296370304,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2538,13427,0,0,0,0,1056.185,34.614,0.0,0.0,297.13746468253964,2.531910300810301,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1670,13570,250,0,0,0,1339.086,11.398,0.0,0.0,338.75908333333336,0.8277903027528047,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1867,13541,565,0,0,0,1476.823,9.913,0.0,0.0,482.4728095238096,0.7195937937062936,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1272,13528,1204,0,0,0,1493.065,3.352,0.0,0.0,435.44687261904767,0.24605728715728709,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1256,13524,1215,0,0,0,1492.05,3.712,0.0,0.0,533.3483535714286,0.270207226107226,0,0,1.0,1000,0.0,0.0,0.5754399373371473
