step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5876,6775,710,0,0,403,900.769,107.232,0.0,2.538,138.79622058497057,13.190555140692643,0,0,1.0,1000,0.0,0.0,1.0
0,6773,6878,0,0,0,426,232.767,159.812,0.0,3.234,32.3183178640804,18.205870551670554,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,6487,7072,0,0,0,872,159.029,281.237,0.0,6.445,21.128428123265653,32.323228371628396,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6286,6091,0,0,0,1318,496.435,242.068,0.0,6.561,62.947612530525085,26.260478980741468,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6471,6353,0,0,0,1279,370.158,196.87,0.0,4.429,50.23769294871795,17.947754856254857,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,6786,5605,165,0,0,1388,641.599,211.288,0.0,5.233,91.55211755328006,18.73963704767456,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4763,7963,1073,0,0,94,1068.46,41.816,0.0,0.765,162.0173100538351,5.519979385891885,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,5086,7520,1545,0,0,0,1476.205,1.069,0.0,0.0,286.4576335081583,0.1406344266844267,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4714,7586,1970,0,0,0,1423.77,14.442,0.0,0.0,248.91858234820737,1.8992680014430001,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1760,7443,4924,0,0,0,1497.552,0.006,0.0,0.0,322.36040436507943,0.0007492424242424243,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2361,7537,4292,0,0,0,1490.078,0.981,0.0,0.0,398.16992568542565,0.1266318043068043,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1028,7530,5636,0,0,0,1498.893,0.007,0.0,0.0,369.04242936507933,0.0007694444444444443,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1215,7506,5560,0,0,0,1497.985,0.04,0.0,0.0,592.4135576839828,0.005285714285714286,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1374,7476,5350,0,0,0,1498.415,0.003,0.0,0.0,523.6511809523807,0.0003928571428571429,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1827,7566,4908,0,0,0,1498.027,0.003,0.0,0.0,521.988976190476,0.0003928571428571429,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3839,7529,2792,0,0,0,1494.843,0.041,0.0,0.0,413.5335488816741,0.005102380952380953,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,5236,7458,1415,0,0,0,1490.449,0.052,0.0,0.0,284.9494928571429,0.006049422799422799,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6113,7538,558,0,0,0,1471.275,0.32,0.0,0.0,245.8716667748918,0.037854365079365106,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6750,7521,0,0,0,0,1397.874,0.177,0.0,0.0,206.09879942279963,0.022409379509379504,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7062,7469,0,0,0,0,1211.58,0.617,0.0,0.0,182.1569684870684,0.07799108946608951,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,6749,7475,0,0,0,0,953.042,0.219,0.0,0.0,142.31418629148632,0.025859163059163044,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,6791,7552,0,0,0,0,896.71,0.211,0.0,0.0,133.78067326839832,0.02825003607503607,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,6744,7469,0,0,0,0,877.308,0.105,0.0,0.0,131.30847038239537,0.012897186147186143,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,6865,7534,0,0,0,0,699.565,0.264,0.0,0.0,105.134665079365,0.03250519480519481,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,6639,7451,0,0,0,0,641.348,0.131,0.0,0.0,95.15025396825396,0.01616522366522366,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,6831,7461,0,0,0,0,625.247,0.158,0.0,0.0,93.50131626984128,0.018740692640692638,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6675,7543,0,0,0,0,642.637,0.105,0.0,0.0,95.0713619047619,0.012057792207792201,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,6684,7402,0,0,0,0,635.325,0.07,0.0,0.0,94.60600476190469,0.008819588744588746,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,6670,7597,0,0,0,0,726.049,0.071,0.0,0.0,107.87704920634928,0.008807251082251081,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,6739,7527,0,0,0,0,700.852,0.107,0.0,0.0,104.83940119047608,0.013764357864357861,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,6712,7394,0,0,0,0,703.78,0.052,0.0,0.0,104.64121984126982,0.006102417027417027,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,6649,7561,0,0,0,0,743.818,0.156,0.0,0.0,110.62686825396815,0.018106168831168827,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,6798,7458,0,0,0,0,742.198,0.099,0.0,0.0,110.38676111111103,0.011622835497835495,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,6670,7566,0,0,0,0,736.61,0.144,0.0,0.0,109.89504613997121,0.01766118326118325,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,6608,7561,0,0,0,0,770.825,0.075,0.0,0.0,115.78927936507948,0.00948979076479076,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,6658,7422,0,0,0,0,796.677,0.083,0.0,0.0,118.78970555555564,0.010279365079365076,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,6654,7561,0,0,0,0,846.417,0.122,0.0,0.0,125.81427539682534,0.014121356421356411,0,0,1.0,1000,0.0,0.0,0.1905460717963217
