step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6091,6775,1118,0,0,403,973.672,107.232,0.0,2.538,148.28677823565295,13.190555140692643,0,0,1.0,1000,0.0,0.0,1.0
0,7555,6641,0,0,0,575,357.085,186.715,0.0,4.032,45.32340755910756,21.119750710400705,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,7260,7269,0,0,0,763,244.665,275.076,0.0,5.963,29.95965348679102,32.21052149239654,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6896,5588,28,0,0,1821,550.527,262.581,0.0,6.946,66.45315848595858,27.333363007825497,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,7012,6351,0,0,0,1281,356.138,202.245,0.0,4.622,45.43643975330225,18.88672425768675,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,7278,5731,363,0,0,1262,715.045,209.341,0.0,5.169,97.67909968226216,19.74991550810301,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4914,7861,1797,0,0,196,1136.704,61.069,0.0,1.166,173.35734097846594,7.481384268509267,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4696,7520,2584,0,0,0,1489.481,0.411,0.0,0.0,324.1182387085134,0.05339314574314574,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4819,7586,2616,0,0,0,1450.658,14.093,0.0,0.0,262.3868644730268,1.833501569264069,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1908,7443,5490,0,0,0,1497.959,0.0,0.0,0.0,336.5945472222222,0.0,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2141,7537,5210,0,0,0,1497.229,0.056,0.0,0.0,436.95069523809525,0.006501587301587301,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1042,7530,6328,0,0,0,1498.935,0.007,0.0,0.0,381.7384944444445,0.0007694444444444443,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1320,7506,6163,0,0,0,1498.166,0.041,0.0,0.0,590.0736439393942,0.005376623376623376,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1291,7476,6134,0,0,0,1498.66,0.003,0.0,0.0,525.7661107142859,0.0003928571428571429,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1994,7566,5444,0,0,0,1497.909,0.005,0.0,0.0,552.0665523809521,0.000553968253968254,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3365,7529,3967,0,0,0,1496.415,0.003,0.0,0.0,409.8295630952382,0.0003968253968253968,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,5156,7458,2181,0,0,0,1493.474,0.05,0.0,0.0,307.6389004689752,0.005868470418470419,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5846,7538,1459,0,0,0,1492.337,0.106,0.0,0.0,256.78768333333375,0.012744949494949491,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6629,7521,852,0,0,0,1488.674,0.129,0.0,0.0,223.57935609668127,0.016820418470418465,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7322,7459,202,0,0,0,1469.31,3.141,0.0,0.0,209.0495338245088,0.41801825396825393,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7308,7485,0,0,0,0,1348.741,0.329,0.0,0.0,182.4635946248196,0.040350180375180414,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7474,7552,0,0,0,0,1349.213,0.402,0.0,0.0,182.11636911976927,0.05098852813852819,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7460,7468,0,0,0,0,1329.626,0.289,0.0,0.0,179.95172272727274,0.03520934343434345,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7394,7535,0,0,0,0,1245.973,0.377,0.0,0.0,168.99707258297258,0.04739830447330446,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,7560,7450,0,0,0,0,1170.56,0.534,0.0,0.0,157.58849076479078,0.06747492784992788,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,8009,7095,0,0,0,0,1063.653,30.175,0.0,0.68,143.91878557276056,3.398834884559885,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6982,7910,0,0,0,0,846.632,19.899,0.0,0.025,113.29307658730166,2.737698215673215,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,7256,7402,0,0,0,0,1038.612,0.177,0.0,0.0,140.0749075757575,0.022868398268398267,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,7291,7597,0,0,0,0,1236.064,0.202,0.0,0.0,166.3264766955268,0.024742532467532448,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,7413,7527,0,0,0,0,1279.3,0.2,0.0,0.0,172.8617867243868,0.025754617604617603,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,7514,7394,0,0,0,0,1254.803,0.173,0.0,0.0,168.82440396825388,0.02123412698412697,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,7298,7561,0,0,0,0,1296.25,0.271,0.0,0.0,174.34439797979786,0.03303787878787878,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,7527,7459,0,0,0,0,1331.721,0.2,0.0,0.0,179.205632936508,0.023581962481962468,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,7385,7565,0,0,0,0,1271.056,0.313,0.0,0.0,171.4505792207794,0.037892171717171706,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,7273,7561,0,0,0,0,1306.407,0.179,0.0,0.0,177.52855054112547,0.02193971861471859,0,0,1.0,1000,0.0,0.0,0.20892961308540803
