step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3860,9091,0,0,0,1207,277.514,210.909,0.0,5.031,59.007234057609054,17.8611970904096,0,0,1.0,1000,0.0,0.0,1.0
0,3872,5439,0,0,0,5408,19.135,700.274,0.0,19.153,4.018792496392496,49.81271657231664,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,3722,10379,0,0,0,1390,188.275,321.82,0.0,6.832,36.67071087246083,26.999117056554578,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,3462,10873,0,0,0,0,468.466,79.956,0.0,0.0,91.50539282939295,7.1102547105672125,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,3443,11134,0,0,0,0,756.947,17.48,0.0,0.0,159.00985614663105,1.5755704115329119,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,3872,10846,73,0,0,0,1168.023,12.548,0.0,0.0,267.1979071067821,1.120096983571983,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2986,11222,385,0,0,0,1228.908,5.124,0.0,0.0,256.9723349206349,0.48226821650571633,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2792,11024,997,0,0,0,1477.712,1.142,0.0,0.0,376.85446865079365,0.09958953130203128,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2708,11102,1269,0,0,0,1472.276,3.316,0.0,0.0,382.6816261904762,0.2977167388167388,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1451,10907,2346,0,0,0,1495.472,0.053,0.0,0.0,425.51573571428594,0.004551075313575313,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2046,11065,1799,0,0,0,1493.685,0.639,0.0,0.0,566.8548654761904,0.05359465811965818,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1763,11023,2066,0,0,0,1496.753,0.316,0.0,0.0,497.86049246031746,0.027944005994005986,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,2149,10983,1790,0,0,0,1494.516,0.735,0.0,0.0,556.5423579365079,0.06737831751581753,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2346,10989,1545,0,0,0,1494.578,0.238,0.0,0.0,494.9471809523808,0.020131139693639683,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1824,11070,2095,0,0,0,1497.226,0.161,0.0,0.0,467.8736119047619,0.012981009268509269,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,2705,11029,1126,0,0,0,1491.102,0.727,0.0,0.0,504.73949563492056,0.062132552170052154,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,3908,10949,191,0,0,0,1417.394,1.125,0.0,0.0,382.5906626984123,0.096945190920191,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,3953,11012,0,0,0,0,1258.245,0.842,0.0,0.0,306.0309702380954,0.07236346153846163,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,4146,11000,0,0,0,0,996.931,1.325,0.0,0.0,238.16764920634915,0.11542097902097911,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,4034,10966,0,0,0,0,782.447,1.295,0.0,0.0,189.78566785714278,0.11161171606171602,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,3863,10967,0,0,0,0,711.734,1.412,0.0,0.0,166.1393305555556,0.11792436174936174,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,4037,11047,0,0,0,0,578.861,1.84,0.0,0.0,134.52892460317452,0.16022681346431367,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,3998,10956,0,0,0,0,519.588,0.778,0.0,0.0,123.79508095238091,0.06736309246309252,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,3993,11065,0,0,0,0,326.935,4.867,0.0,0.0,76.28463329725832,0.43661368908868947,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,3991,10932,0,0,0,0,348.473,1.696,0.0,0.0,82.19376666666666,0.1500081723831724,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,3946,10957,0,0,0,0,185.856,5.923,0.0,0.0,42.959175,0.5224099913974916,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,3830,11046,0,0,0,0,264.375,0.867,0.0,0.0,65.56689761904758,0.0739647671772672,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,4013,10884,0,0,0,0,181.36,1.642,0.0,0.0,44.280938095238085,0.15235354922854924,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,3862,11085,0,0,0,0,196.22,1.053,0.0,0.0,47.95889206349208,0.09193473470973479,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,4025,11046,0,0,0,0,97.944,1.252,0.0,0.0,23.904844841269842,0.11004181929181936,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,3904,10880,0,0,0,0,11.91,0.586,0.0,0.0,2.98085,0.0525575646575647,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,3901,11058,0,0,0,0,6.977,0.926,0.0,0.0,1.7378976190476185,0.07852160339660348,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,3894,10968,0,0,0,0,2.25,2.068,0.0,0.0,0.545154761904762,0.1785963425463426,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,3867,11083,0,0,0,0,2.563,4.93,0.0,0.0,0.6153333333333331,0.43965892440892484,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,3869,11066,0,0,0,0,5.07,17.353,0.0,0.0,1.266138095238097,1.5514772977022966,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,3879,10901,0,0,0,0,0.756,15.501,0.0,0.0,0.17625357142857145,1.3927079809079814,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,3879,11075,0,0,0,0,0.48,16.351,0.0,0.0,0.1226666666666667,1.4495100954600937,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,3832,11126,0,0,0,0,0.286,13.127,0.0,0.0,0.07250000000000001,1.1642517454767456,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,3890,10890,0,0,0,0,0.375,6.618,0.0,0.0,0.09388095238095238,0.6032630397380396,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,3782,11011,0,0,0,0,0.412,43.923,0.0,0.0,0.10213333333333333,3.97214999028749,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,3918,10900,0,0,0,0,0.216,37.607,0.0,0.0,0.05565952380952384,3.3969542929292906,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,3912,10621,0,0,0,0,0.089,282.252,0.0,0.0,0.024299999999999995,25.469980652680647,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,3872,10767,0,0,0,60,0.092,652.693,0.0,20.136,0.02571666666666666,58.82125013875013,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,3872,10584,0,0,0,333,0.071,753.547,0.0,21.802,0.01928333333333333,69.14256355866351,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,3859,11394,0,0,0,0,85.268,205.774,0.0,1.161,14.179866666666666,18.823009657009674,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,3823,10521,0,0,0,0,0.082,480.3,0.0,8.27,0.025566666666666654,43.57700914918417,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,3663,11352,0,0,0,236,51.943,648.148,0.0,17.562,9.430639285714284,59.39093326950822,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,4109,7438,0,0,0,2938,71.832,304.735,0.0,6.388,12.922985130147637,7.57953052641802,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,3713,8239,0,0,0,3498,265.006,322.904,0.0,8.265,53.664307142857155,10.026286828449345,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,3538,10980,0,0,0,0,269.789,5.244,0.0,0.0,55.18101865079365,0.4789659146409146,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,3410,10908,0,0,0,0,806.228,13.116,0.0,0.0,152.46925555555578,1.1806321386946392,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,2957,11093,341,0,0,0,1283.568,19.202,0.0,0.0,241.82029722222228,1.7190827450327433,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,1700,11217,2158,0,0,0,1493.551,0.593,0.0,0.0,428.44752261904773,0.051859895659895724,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,2334,11131,1551,0,0,0,1495.708,0.251,0.0,0.0,582.5818595238092,0.020491403041403025,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,2725,11038,1185,0,0,0,1496.312,0.377,0.0,0.0,472.71166666666664,0.030447885447885428,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,2164,11054,1704,0,0,0,1497.178,0.222,0.0,0.0,471.93468333333317,0.017761297036297027,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,1989,10982,1887,0,0,0,1497.691,0.227,0.0,0.0,557.8196166666664,0.019091203241203232,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,1960,11001,1907,0,0,0,1496.826,0.242,0.0,0.0,452.2594142857143,0.02054403096903095,0,0,1.0,1000,0.0,0.0,0.072443596007498
