step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6107,6775,1327,0,0,403,1011.601,107.232,0.0,2.538,152.76228668276158,13.190555140692643,0,0,1.0,1000,0.0,0.0,1.0
0,8036,6850,0,0,0,454,547.311,162.045,0.0,3.294,66.8623536255411,18.299137218337215,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,7460,7263,0,0,0,681,294.691,266.632,0.0,5.837,34.463300843600834,31.347795297757813,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,7076,6448,226,0,0,961,636.752,238.296,0.0,6.488,77.0255861041735,27.354449615662098,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,7470,5665,0,0,0,1967,324.932,257.571,0.0,6.151,40.79683038211787,21.92572827727827,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,7465,5756,558,0,0,1237,739.101,211.22,0.0,5.225,99.3412887390387,20.544499923687436,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4695,7964,2371,0,0,93,1249.056,58.181,0.0,0.85,199.44595085747596,7.714838959651458,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4601,7520,3014,0,0,0,1490.46,0.868,0.0,0.0,318.0445977217228,0.11369799089799089,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4783,7586,3000,0,0,0,1454.969,15.647,0.0,0.0,268.60321815129316,2.037523402985903,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1842,7443,5902,0,0,0,1497.937,0.006,0.0,0.0,344.3652694444446,0.0007492424242424243,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2305,7537,5411,0,0,0,1494.302,0.985,0.0,0.0,403.2789135642136,0.12711806804306802,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1029,7530,6691,0,0,0,1498.955,0.007,0.0,0.0,360.67039801587305,0.0007694444444444443,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1257,7506,6573,0,0,0,1498.352,0.041,0.0,0.0,581.2012759740256,0.005376623376623376,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1227,7476,6557,0,0,0,1498.744,0.003,0.0,0.0,542.7033964285714,0.0003928571428571429,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1831,7566,5962,0,0,0,1498.136,0.001,0.0,0.0,568.5074785714286,0.00014285714285714284,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3142,7529,4538,0,0,0,1496.746,0.005,0.0,0.0,451.1788686507937,0.0005250000000000001,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4814,7458,2883,0,0,0,1494.451,0.031,0.0,0.0,320.587880194805,0.003751190476190476,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5644,7538,2010,0,0,0,1493.599,0.075,0.0,0.0,268.05611309523823,0.00891749639249639,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6510,7521,1320,0,0,0,1490.764,0.124,0.0,0.0,228.1862926046175,0.01615862193362193,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7185,7469,555,0,0,0,1481.847,0.945,0.0,0.0,212.41660040237568,0.1216079725829726,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7387,7475,331,0,0,0,1480.754,0.364,0.0,0.0,199.52701331168808,0.04374372294372297,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7529,7552,223,0,0,0,1478.745,0.589,0.0,0.0,196.32806915861926,0.07990252525252531,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7480,7469,266,0,0,0,1482.365,0.247,0.0,0.0,198.9187473665225,0.030686183261183254,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7726,7534,50,0,0,0,1464.845,0.492,0.0,0.0,191.10814098124095,0.05984296536796538,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,7819,7450,0,0,0,0,1407.489,0.733,0.0,0.0,180.38937839105338,0.09186024531024536,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,8338,7095,0,0,0,0,1345.145,30.374,0.0,0.68,173.63082807886556,3.42374880952381,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,7315,7910,0,0,0,0,1183.82,20.57,0.0,0.021,151.23591515151497,2.8273199078699105,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,7663,7402,0,0,0,0,1362.153,0.27,0.0,0.0,175.32908185425697,0.03422564935064937,0,0,1.0,1000,0.0,0.0,0.28840315031266067
