step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5217,8162,0,0,0,803,668.565,159.188,0.0,3.981,109.1049450521701,15.501064667277163,0,0,1.0,1000,0.0,0.0,1.0
0,5320,8022,0,0,0,1286,62.997,473.517,0.0,10.965,10.603389029026534,44.562568552281064,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5273,8336,0,0,0,1367,376.46,289.29,0.0,6.434,58.96115213952714,26.991260069097518,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4899,9083,0,0,0,735,608.017,214.716,0.0,4.261,95.17023595571098,20.999822774447765,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,4829,8096,0,0,0,1596,328.463,255.565,0.0,5.582,49.162593763181256,19.00753775530025,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5056,9317,169,0,0,0,1111.419,13.342,0.0,0.0,200.6738782828284,1.3903550227550228,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4216,9742,538,0,0,0,1129.042,6.769,0.0,0.0,197.1478795815296,0.7273995421245418,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4225,9524,992,0,0,0,1462.686,2.968,0.0,0.0,317.7104714646464,0.30395412087912094,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,3999,9573,1345,0,0,0,1440.841,9.612,0.0,0.0,295.83873495115995,1.001601429126429,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1630,9427,3569,0,0,0,1496.128,0.015,0.0,0.0,336.47011031746024,0.0015818542568542568,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1750,9525,3502,0,0,0,1495.524,0.306,0.0,0.0,483.4675654761905,0.030129834054834048,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1025,9548,4242,0,0,0,1498.379,0.114,0.0,0.0,403.614207936508,0.011525649350649352,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1262,9503,4092,0,0,0,1496.54,0.662,0.0,0.0,593.7620022366522,0.07098995171495172,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1873,9457,3433,0,0,0,1494.95,0.179,0.0,0.0,537.5642976190479,0.0176581252081252,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2070,9565,3259,0,0,0,1496.892,0.045,0.0,0.0,430.4458857142857,0.00432472804972805,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,4065,9522,1160,0,0,0,1486.491,0.235,0.0,0.0,373.4469166666668,0.023764632589632583,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,5393,9441,128,0,0,0,1416.728,0.889,0.0,0.0,276.0682724386726,0.09220359085359085,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5356,9554,0,0,0,0,1203.099,1.403,0.0,0.0,228.10969126984142,0.13810694583194597,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,5463,9492,0,0,0,0,988.224,0.805,0.0,0.0,183.660082142857,0.08196295093795097,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,5557,9463,0,0,0,0,786.588,1.05,0.0,0.0,148.70272579365084,0.10363388000888009,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,5215,9467,0,0,0,0,675.64,0.594,0.0,0.0,126.51249206349208,0.05596977466977474,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,5334,9545,0,0,0,0,657.242,0.668,0.0,0.0,122.71176984126993,0.06580419580419582,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,5518,9461,0,0,0,0,571.668,5.883,0.0,0.0,107.8531007215008,0.6350411976911976,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,5501,9531,0,0,0,0,168.173,22.119,0.0,0.0,31.278951803751802,2.2602093378843384,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,5292,9457,0,0,0,0,266.957,3.461,0.0,0.0,49.76183293650785,0.36738794816294806,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,5174,9473,0,0,0,0,334.719,5.98,0.0,0.0,62.6713017843268,0.6135323648573647,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,5075,9548,0,0,0,0,546.528,0.317,0.0,0.0,102.24222023809514,0.03052060439560439,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,5221,9413,0,0,0,0,607.199,0.503,0.0,0.0,114.65762301587307,0.05154269341769351,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,5201,9600,0,0,0,0,683.077,0.357,0.0,0.0,128.42470119047633,0.03452026584526584,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,5326,9537,0,0,0,0,687.446,0.402,0.0,0.0,129.7149550144301,0.040410125985126034,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,5383,9371,0,0,0,0,702.918,0.439,0.0,0.0,132.58579841269835,0.043388622488622554,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,5253,9557,0,0,0,0,686.284,0.558,0.0,0.0,128.9576968253968,0.05447645965145966,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,5308,9466,0,0,0,0,699.877,0.491,0.0,0.0,131.5174246031747,0.04686700521700528,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,5288,9575,0,0,0,0,683.146,0.43,0.0,0.0,128.57755079365074,0.04269542679542684,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,5186,9577,0,0,0,0,714.538,0.266,0.0,0.0,136.34815952380956,0.02555339937839938,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,5263,9421,0,0,0,0,757.127,0.301,0.0,0.0,142.90011587301592,0.02976795981795982,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,5278,9571,0,0,0,0,800.913,0.347,0.0,0.0,150.67833095238097,0.03309094239094238,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,5224,9649,0,0,0,0,825.934,0.35,0.0,0.0,157.82981626984122,0.033773482073482096,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,5307,9375,0,0,0,0,833.62,0.363,0.0,0.0,156.82316309523816,0.03509333999334,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,5154,9507,0,0,0,0,841.486,0.233,0.0,0.0,162.50346547619066,0.023362612387612378,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,5280,9477,0,0,0,0,879.276,0.366,0.0,0.0,166.073069047619,0.03557691752691754,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,5280,9529,0,0,0,0,888.854,0.341,0.0,0.0,167.6882535714286,0.03296880064380063,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,5274,9578,0,0,0,0,911.432,0.328,0.0,0.0,172.62537142857133,0.03146111388611389,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,5265,9394,0,0,0,0,908.589,0.259,0.0,0.0,171.24708571428573,0.024537709512709505,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,5280,9432,0,0,0,0,937.261,0.235,0.0,0.0,177.30906666666678,0.023344566544566542,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,5231,9540,0,0,0,0,950.586,0.275,0.0,0.0,181.76330714285706,0.026296986346986358,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,5240,9411,0,0,0,0,944.319,0.178,0.0,0.0,179.2022178571427,0.0172175074925075,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,5303,9550,0,0,0,0,989.316,0.218,0.0,0.0,185.7930440476191,0.021042832167832173,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,5318,9461,0,0,0,0,997.699,0.18,0.0,0.0,187.256475,0.017659584859584857,0,0,1.0,1000,0.0,0.0,0.10964781961432042
