step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5876,7160,710,0,0,491,900.769,117.921,0.0,2.882,138.79622058497057,13.58670196747697,0,0,1.0,1000,0.0,0.0,1.0
0,6773,7273,0,0,0,504,230.789,189.279,0.0,3.719,32.01886587856591,20.430496305083814,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,6487,7752,0,0,0,773,170.777,303.272,0.0,6.122,22.694128785103807,34.20819031107784,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6359,5877,0,0,0,2048,476.507,288.326,0.0,7.613,60.973665023864974,28.369125832500828,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6308,6711,0,0,0,1417,300.987,216.706,0.0,4.898,41.1529104159729,18.76689390470639,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,6047,7609,757,0,0,0,1202.907,13.131,0.0,0.014,194.45682395659895,0.7048484931734932,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,5190,8354,883,0,0,93,977.728,96.524,0.0,1.44,143.34382150210897,11.035819602619616,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,5353,7925,1426,0,0,0,1474.189,3.421,0.0,0.0,287.4897070263069,0.43045805028305034,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,5766,8122,1100,0,0,0,1382.266,31.308,0.0,0.0,224.48062285076017,3.8394386779886793,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,3138,7969,3245,0,0,0,1477.472,0.588,0.0,0.0,305.7313593073592,0.07543585026085024,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,3034,8018,3600,0,0,0,1492.55,0.195,0.0,0.0,299.6270428571431,0.022231096681096685,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1337,8050,5317,0,0,0,1498.444,0.03,0.0,0.0,376.3523638888889,0.003385894660894661,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1687,7990,5088,0,0,0,1497.399,0.095,0.0,0.0,519.926327958153,0.012112337662337665,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2297,7960,4427,0,0,0,1496.198,0.068,0.0,0.0,444.11481984126976,0.00794184704184704,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,3340,8041,3398,0,0,0,1494.754,0.1,0.0,0.0,383.28641269841245,0.010831673881673881,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,5376,8019,1253,0,0,0,1486.522,0.22,0.0,0.0,273.33562770562787,0.026119949494949498,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,6751,7952,94,0,0,0,1427.325,0.487,0.0,0.0,220.72101158008655,0.05666958874458876,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6827,8015,0,0,0,0,1264.514,0.379,0.0,0.0,191.89843015873012,0.043065107115107144,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6887,7990,0,0,0,0,971.778,0.48,0.0,0.0,143.67179816017332,0.05844141414141422,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,6918,7969,0,0,0,0,770.925,0.613,0.0,0.0,116.04237579365078,0.07218924963924964,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,6741,7975,0,0,0,0,626.298,0.445,0.0,0.0,92.9515846320346,0.0492806998556999,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,6886,8041,0,0,0,0,547.352,0.807,0.0,0.0,81.74885811688304,0.09506228493728494,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,6896,7960,0,0,0,0,348.136,1.2,0.0,0.0,52.096192316017394,0.1446926406926407,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,6763,8051,0,0,0,0,120.002,1.292,0.0,0.0,18.046044769119757,0.15179754689754701,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,6831,7945,0,0,0,0,97.43,1.076,0.0,0.0,14.407893795093793,0.13072947330447335,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,6593,7995,0,0,0,0,70.533,1.036,0.0,0.0,10.509067965367963,0.12243275613275612,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6806,8056,0,0,0,0,178.9,0.491,0.0,0.0,26.38648571428572,0.05628840603840609,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,6493,7888,0,0,0,0,180.313,0.219,0.0,0.0,26.86099285714287,0.025826262626262614,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,6763,8084,0,0,0,0,252.099,0.238,0.0,0.0,37.44410119047621,0.02741392496392494,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,6893,8054,0,0,0,0,149.988,0.345,0.0,0.0,22.391988924963922,0.04039545454545461,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,6691,7882,0,0,0,0,89.564,0.124,0.0,0.0,13.335383333333331,0.014074494949494941,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,6512,8078,0,0,0,0,246.327,0.216,0.0,0.0,36.31105970418476,0.02479329004329004,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,6796,7968,0,0,0,0,289.225,0.196,0.0,0.0,42.96050198412702,0.02181944444444444,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,6561,8054,0,0,0,0,320.643,0.271,0.0,0.0,46.14988611111112,0.030978643578643567,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,6677,8056,0,0,0,0,340.805,0.193,0.0,0.0,51.23603253968262,0.021892532467532453,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,6606,7907,0,0,0,0,373.798,0.217,0.0,0.0,55.037488492063474,0.025712348762348743,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,6755,8076,0,0,0,0,405.69,0.3,0.0,0.0,60.31440912698415,0.03367186147186148,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,6577,8117,0,0,0,0,449.696,0.403,0.0,0.0,66.77318134920635,0.04553535353535356,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,6778,7892,0,0,0,0,437.198,0.307,0.0,0.0,64.97461031746037,0.03467680375180372,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,6511,8002,0,0,0,0,448.189,0.195,0.0,0.0,68.07048611111112,0.023181313131313126,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,6716,7975,0,0,0,0,498.957,0.318,0.0,0.0,73.87803672438673,0.03648037518037518,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,6703,8034,0,0,0,0,526.068,0.484,0.0,0.0,76.69016244588738,0.055532539682539704,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,6662,8051,0,0,0,0,522.363,0.449,0.0,0.0,77.83904166666652,0.051282792207792215,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,6694,7913,0,0,0,0,526.097,0.343,0.0,0.0,77.21170674603177,0.03940209235209236,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,6642,7934,0,0,0,0,557.514,0.387,0.0,0.0,82.38824166666666,0.044849278499278535,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,6661,8009,0,0,0,0,536.929,0.384,0.0,0.0,80.54753928571438,0.04349352869352874,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,6648,7927,0,0,0,0,533.843,0.266,0.0,0.0,80.0739722222222,0.03014884559884559,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,6743,8031,0,0,0,0,567.931,0.351,0.0,0.0,84.11789126984124,0.04075324675324677,0,0,1.0,1000,0.0,0.0,0.11481536214968754
