step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4198,9091,0,0,0,1207,364.03,210.909,0.0,5.031,72.17087037407047,17.8611970904096,0,0,1.0,1000,0.0,0.0,1.0
0,4238,8238,0,0,0,2609,34.36,668.969,0.0,17.666,6.991476456876457,55.80964471639477,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,4180,9474,0,0,0,1954,199.024,365.083,0.0,7.305,36.61697751415251,28.896202815240294,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4014,9531,0,0,0,1363,501.426,250.121,0.0,5.553,90.57563910672648,19.165356116106118,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,3859,9893,0,0,0,1561,354.493,301.694,0.0,6.357,66.08633584054834,21.155798767898766,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,3912,10934,0,0,0,0,949.784,8.244,0.0,0.0,198.16172261904762,0.7352621101121098,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,3550,11134,181,0,0,0,1136.224,4.585,0.0,0.0,225.15775476190467,0.4217220168720165,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,3382,11024,810,0,0,0,1470.471,2.982,0.0,0.0,359.81193603896077,0.26623298784548793,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,3499,11054,962,0,0,0,1450.426,13.484,0.0,0.0,353.6783932539686,1.2020651140526137,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2179,10955,1790,0,0,0,1474.557,0.937,0.0,0.0,372.8792186507935,0.08659739149739153,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1796,11065,2396,0,0,0,1495.431,0.567,0.0,0.0,423.94010119047647,0.04757468503718508,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1121,11023,3087,0,0,0,1498.161,0.236,0.0,0.0,432.13509761904754,0.020264213564213564,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1510,10984,2779,0,0,0,1496.131,0.745,0.0,0.0,597.2280702380956,0.06892106782106784,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1434,10988,2812,0,0,0,1497.642,0.179,0.0,0.0,498.33339761904756,0.015244923132423134,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1197,11070,3075,0,0,0,1498.385,0.094,0.0,0.0,477.6253642857144,0.007934031246531246,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,2337,11029,1835,0,0,0,1494.963,0.276,0.0,0.0,598.7267285714286,0.023411971361971356,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,3228,10949,1014,0,0,0,1482.801,0.816,0.0,0.0,435.1208611111117,0.0697109973359974,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,3937,11012,270,0,0,0,1455.128,1.276,0.0,0.0,348.985046031746,0.11165160395160409,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,4411,10999,0,0,0,0,1340.555,1.276,0.0,0.0,302.92965952381,0.1109601703851704,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,4402,10967,0,0,0,0,1157.372,1.803,0.0,0.0,265.2615257936508,0.15670768120768125,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,4294,10967,0,0,0,0,1018.615,1.935,0.0,0.0,234.8771369047622,0.16338528832278845,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,4318,11047,0,0,0,0,931.945,1.036,0.0,0.0,216.09763690476203,0.08845466200466214,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,4342,10957,0,0,0,0,899.821,0.935,0.0,0.0,210.57702063492061,0.08120787268287274,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,4403,11064,0,0,0,0,683.417,1.821,0.0,0.0,158.01897698412688,0.15628298368298368,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,4257,10933,0,0,0,0,634.279,1.357,0.0,0.0,145.56622103174607,0.11793062770562777,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,4337,10956,0,0,0,0,575.52,17.606,0.0,0.0,129.55680858585845,1.5724521520146524,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,4045,11046,0,0,0,0,719.146,5.842,0.0,0.0,161.90222702020205,0.5296499902874902,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,4189,10884,0,0,0,0,743.873,1.093,0.0,0.0,172.47822619047625,0.09932158674658682,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,4190,11085,0,0,0,0,857.608,1.026,0.0,0.0,199.91396547619064,0.08711018426018427,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,4290,11046,0,0,0,0,793.306,0.785,0.0,0.0,187.24251190476184,0.06647092907092915,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,4275,10880,0,0,0,0,817.701,0.651,0.0,0.0,191.3251904761905,0.05605730658230664,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,4214,11067,0,0,0,0,819.194,0.957,0.0,0.0,191.33823452380955,0.08138594738594755,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,4269,10963,0,0,0,0,810.479,0.961,0.0,0.0,189.02110238095224,0.0813140304140305,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,4254,11079,0,0,0,0,799.422,1.122,0.0,0.0,186.11908095238098,0.0964308164058165,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,4094,11067,0,0,0,0,853.048,0.724,0.0,0.0,197.80154047619055,0.061073679098679175,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,4244,10900,0,0,0,0,851.598,0.687,0.0,0.0,198.6998083333335,0.05879275446775457,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,4187,11077,0,0,0,0,882.7,0.916,0.0,0.0,201.99081666666663,0.07698585303585313,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,4206,11153,0,0,0,0,891.444,0.771,0.0,0.0,209.63633571428542,0.06491355866355873,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,4198,10863,0,0,0,0,939.651,0.937,0.0,0.0,208.32851190476197,0.07865982350982359,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,4163,11011,0,0,0,0,931.242,0.81,0.0,0.0,211.45452738095244,0.06985830003330017,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,4221,10988,0,0,0,0,963.886,0.794,0.0,0.0,215.0943702380952,0.06762940392940399,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,4273,11048,0,0,0,0,936.054,1.03,0.0,0.0,208.65419761904775,0.08792539127539135,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,4199,11090,0,0,0,0,944.66,0.913,0.0,0.0,216.1326666666666,0.0766433094683096,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,4196,10889,0,0,0,0,957.279,0.834,0.0,0.0,209.18026428571423,0.07077998945498955,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,4224,10920,0,0,0,0,993.543,0.893,0.0,0.0,216.32996190476197,0.0771504856254857,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,4212,11013,0,0,0,0,969.158,1.017,0.0,0.0,215.4557738095241,0.08589589854589862,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,4137,10912,0,0,0,0,987.893,0.916,0.0,0.0,213.75487380952396,0.07869830724830736,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,4227,11056,0,0,0,0,1036.323,1.28,0.0,0.0,216.36682619047616,0.10907894327894338,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,4357,10963,0,0,0,0,1045.246,1.147,0.0,0.0,224.16518571428577,0.09931595904095913,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,4226,10991,0,0,0,0,1033.67,1.35,0.0,0.0,223.63675952380942,0.11533081918081926,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,4071,11021,0,0,0,0,1041.395,1.319,0.0,0.0,219.56991190476185,0.11292244977244986,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,4269,10967,0,0,0,0,1038.478,1.267,0.0,0.0,233.05645357142853,0.10799573204573217,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,4125,11219,0,0,0,0,1064.707,1.394,0.0,0.0,227.9321059523811,0.1178732337107337,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,4301,11131,0,0,0,0,1061.207,1.081,0.0,0.0,237.21789285714274,0.0906665806415808,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,4224,11034,0,0,0,0,1104.591,1.292,0.0,0.0,233.70698095238097,0.11112001887001897,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,4118,11056,0,0,0,0,1108.219,1.092,0.0,0.0,230.7618607142856,0.09414059551559556,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,4358,10984,0,0,0,0,1127.671,1.098,0.0,0.0,244.22576428571443,0.094131451881452,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,4053,11001,0,0,0,0,1128.901,1.272,0.0,0.0,230.89013095238104,0.11208288100788094,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,4235,10985,0,0,0,0,1159.93,1.475,0.0,0.0,250.3773821428572,0.12507406482406497,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,4119,11044,0,0,0,0,1155.634,1.534,0.0,0.0,242.69256547619045,0.13040955988455996,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,4297,11062,0,0,0,0,1173.18,1.64,0.0,0.0,252.25649166666656,0.13868621656121669,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,4151,11059,0,0,0,0,1194.277,1.243,0.0,0.0,247.26276785714302,0.1057195193695196,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,4242,10866,0,0,0,0,1197.057,1.302,0.0,0.0,248.77097976190458,0.1128386502386503,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,4103,11100,0,0,0,0,1234.585,1.482,0.0,0.0,249.34311666666642,0.12677993672993676,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,4308,11049,0,0,0,0,1261.669,8.339,0.0,0.0,255.14015833333335,0.7273810550560554,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,4094,11098,0,0,0,0,1223.04,1.414,0.0,0.0,251.04105119047614,0.12058716006216008,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,4258,11132,0,0,0,0,1262.199,2.091,0.0,0.0,261.02721190476194,0.18029019591519613,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,4163,10928,0,0,0,0,1228.962,1.047,0.0,0.0,259.53435357142837,0.09096202131202147,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,4370,10999,5,0,0,0,1300.827,2.373,0.0,0.0,261.9764833333338,0.20518988233988278,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,4055,11043,0,0,0,0,1301.479,1.68,0.0,0.0,249.41231428571444,0.14780951270951265,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,4252,11005,0,0,0,0,1282.379,1.534,0.0,0.0,269.4081333333332,0.1310457570207571,0,0,1.0,1000,0.0,0.0,0.03981071705535017
0,4322,10868,0,0,0,0,1304.509,1.908,0.0,0.0,264.9340821428572,0.16422771117771143,0,0,1.0,1000,0.0,0.0,0.038018939632056006
0,4142,10760,73,0,0,0,1335.467,1.373,0.0,0.0,259.052957142857,0.12193842823842838,0,0,1.0,1000,0.0,0.0,0.03630780547700929
0,4214,11072,0,0,0,0,1296.772,1.475,0.0,0.0,268.331529761905,0.12761439948939962,0,0,1.0,1000,0.0,0.0,0.034673685045253144
0,4244,11083,0,0,0,0,1327.726,1.702,0.0,0.0,270.182282142857,0.14720492840492855,0,0,1.0,1000,0.0,0.0,0.03311311214825969
0,4301,11080,0,0,0,0,1307.417,1.568,0.0,0.0,276.6327023809523,0.13439624542124548,0,0,1.0,1000,0.0,0.0,0.03162277660168322
0,4199,10786,0,0,0,0,1316.123,1.171,0.0,0.0,270.6413857142858,0.10106294816294827,0,0,1.0,1000,0.0,0.0,0.030199517204020712
0,4109,10823,37,0,0,0,1357.938,1.193,0.0,0.0,272.955719047619,0.1036192696192697,0,0,1.0,1000,0.0,0.0,0.028840315031266568
0,4205,10998,0,0,0,0,1341.339,1.517,0.0,0.0,281.0140333333338,0.12998800643800654,0,0,1.0,1000,0.0,0.0,0.027542287033381362
0,4280,11128,2,0,0,0,1338.378,2.098,0.0,0.0,276.41102380952344,0.18150290265290273,0,0,1.0,1000,0.0,0.0,0.0263026799189534
0,4248,11019,0,0,0,0,1356.162,1.119,0.0,0.0,276.2532714285715,0.09727719780219787,0,0,1.0,1000,0.0,0.0,0.025118864315095947
0,4192,10917,51,0,0,0,1340.715,1.344,0.0,0.0,272.8563738095236,0.11860822510822519,0,0,1.0,1000,0.0,0.0,0.023988329190195164
0,4218,11014,21,0,0,0,1350.85,1.898,0.0,0.0,273.30702023809505,0.16427353757353758,0,0,1.0,1000,0.0,0.0,0.022908676527677602
