step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5217,7856,0,0,0,667,668.565,141.091,0.0,3.548,109.1049450521701,14.511778875291377,0,0,1.0,1000,0.0,0.0,1.0
0,5320,7716,0,0,0,1047,50.421,435.374,0.0,9.915,8.552150960150962,43.39772154512157,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5292,8149,0,0,0,1158,362.865,247.82,0.0,5.406,56.790082788045254,24.26124971278719,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4789,8869,0,0,0,366,581.504,172.383,0.0,3.61,92.88657290487289,17.331505472305466,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,4931,7604,0,0,0,1536,311.437,235.723,0.0,5.335,47.12246485181487,17.904424146686654,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5812,8272,0,0,0,114,1038.695,36.275,0.0,0.656,183.79009084665344,1.5774245310245312,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4050,9539,106,0,0,131,808.578,55.424,0.0,1.068,130.47221062964803,6.129392071817072,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4926,9027,376,0,0,0,1392.047,6.493,0.0,0.0,267.7456200688202,0.7195099844599848,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4862,9071,521,0,0,0,1346.932,24.511,0.0,0.0,243.89461715506712,2.6936744463869466,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2315,8926,2783,0,0,0,1485.945,0.133,0.0,0.0,334.1481813492066,0.013689876789876786,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2668,9042,2561,0,0,0,1479.674,2.592,0.0,0.0,354.9594923160171,0.2801063575313575,0,0,1.0,1000,0.0,0.0,0.6309573444801829
