step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4536,8162,0,0,0,803,459.104,159.188,0.0,3.981,84.90469622183377,15.501064667277163,0,0,1.0,1000,0.0,0.0,1.0
0,4595,7964,0,0,0,1344,52.546,433.803,0.0,11.287,10.010049866799871,40.59774258519263,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,4568,8217,0,0,0,1507,223.867,284.546,0.0,5.979,38.79767723665223,26.188393088855562,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4121,9699,0,0,0,145,481.63,136.305,0.0,1.827,83.34464689893441,13.204004863192361,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,4408,8057,0,0,0,1588,241.047,258.457,0.0,5.701,41.670967186979674,19.312317651792636,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,4541,9368,0,0,0,0,862.9,9.711,0.0,0.0,167.3589579725831,1.011627824952825,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,3875,9691,0,0,0,0,847.702,2.498,0.0,0.0,153.847482936508,0.2739307387057386,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4299,9524,187,0,0,0,1377.247,3.797,0.0,0.0,280.9810787379288,0.38990548063048086,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4313,9573,354,0,0,0,1290.97,32.703,0.0,0.0,239.7555047258297,3.425731893106892,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2074,9425,2418,0,0,0,1489.302,0.11,0.0,0.0,340.18160992063474,0.010697474747474747,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2082,9527,2405,0,0,0,1478.226,2.334,0.0,0.0,407.19803809523796,0.23687698412698413,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1057,9548,3500,0,0,0,1498.298,0.07,0.0,0.0,380.9963035714286,0.0067356643356643355,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1491,9503,3158,0,0,0,1495.186,0.663,0.0,0.0,629.1185103535352,0.07106772949272948,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2141,9457,2468,0,0,0,1496.466,0.049,0.0,0.0,526.1790321428568,0.004803124653124652,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2430,9565,2181,0,0,0,1496.355,0.043,0.0,0.0,488.73276904761906,0.0043997335997336,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3459,9522,1062,0,0,0,1489.676,0.739,0.0,0.0,436.1306404401159,0.0727322927072927,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4408,9441,319,0,0,0,1455.167,0.279,0.0,0.0,344.88669725829726,0.029539607614607607,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,4761,9554,0,0,0,0,1263.728,0.228,0.0,0.0,277.43263095238166,0.022004478854478843,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,4926,9492,0,0,0,0,926.612,0.238,0.0,0.0,198.05138888888865,0.023924977799977796,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,4902,9463,0,0,0,0,608.374,0.308,0.0,0.0,131.4689880952382,0.029920573870573872,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,4740,9467,0,0,0,0,370.802,0.294,0.0,0.0,79.22416904761906,0.027247241647241644,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,4692,9545,0,0,0,0,199.539,0.475,0.0,0.0,42.119311904761894,0.04770959873459874,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,4741,9453,0,0,0,0,155.562,11.313,0.0,0.0,31.94698966311468,1.1859723581973587,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,4556,9476,0,0,0,0,25.733,85.194,0.0,0.0,4.894884523809525,8.845009060384065,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,4613,9305,0,0,0,0,44.252,46.077,0.0,0.0,7.403813419913417,4.7849128732378725,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,4514,9688,0,0,0,0,38.616,17.384,0.0,0.0,7.928355158730157,1.86631558025308,0,0,1.0,1000,0.0,0.0,0.31622776601684016
