step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6124,6424,1532,0,0,325,1043.871,97.783,0.0,2.271,156.51042111360871,12.900908048895548,0,0,1.0,1000,0.0,0.0,1.0
0,8146,6453,68,0,0,369,798.11,138.628,0.0,2.666,94.12049085220336,16.780306654456652,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,8059,7020,0,0,0,357,426.464,194.781,0.0,3.854,49.503247502497466,24.09763572816074,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,7197,6013,285,0,0,912,677.795,200.072,0.0,5.095,80.33279193861692,23.787415739815746,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,7773,5266,0,0,0,1837,383.196,249.326,0.0,5.969,45.21749169164172,23.856463984626494,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,7779,5440,842,0,0,1081,840.328,192.128,0.0,4.788,113.38841529997775,19.65940537240538,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,5026,7321,2420,0,0,204,1139.195,68.625,0.0,0.996,174.8554298201798,8.794587590187584,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4528,7032,3418,0,0,0,1492.015,0.445,0.0,0.0,318.76820748418277,0.06342979797979799,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4448,7068,3693,0,0,0,1477.681,5.87,0.0,0.0,283.31665858030857,0.8392649961149958,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2083,6926,6028,0,0,0,1497.603,0.007,0.0,0.0,327.9088682539682,0.000942099567099567,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2390,7002,5660,0,0,0,1497.347,0.032,0.0,0.0,397.54235952380935,0.003992063492063492,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1314,7049,6759,0,0,0,1498.669,0.004,0.0,0.0,390.21975119047613,0.0004583333333333333,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1401,7011,6790,0,0,0,1498.338,0.014,0.0,0.0,535.9340485209234,0.0019880952380952376,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1816,6961,6316,0,0,0,1498.158,0.001,0.0,0.0,544.2652821428575,0.00014285714285714284,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2363,7050,5786,0,0,0,1497.61,0.0,0.0,0.0,449.8551964285715,0.0,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3550,7023,4479,0,0,0,1496.327,0.003,0.0,0.0,392.3315916666662,0.00037896825396825396,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,5111,6934,2932,0,0,0,1494.29,0.017,0.0,0.0,298.6362821428573,0.002195238095238095,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5897,7024,2125,0,0,0,1492.9,0.108,0.0,0.0,256.61255959595957,0.014079365079365075,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6901,6981,1283,0,0,0,1490.26,0.219,0.0,0.0,216.59428596681096,0.029957503607503606,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7490,6977,604,0,0,0,1480.319,0.829,0.0,0.0,201.78623810911319,0.11335234487734488,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7679,6967,432,0,0,0,1479.156,0.504,0.0,0.0,191.81915826118336,0.06291533189033194,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7828,7030,269,0,0,0,1479.464,0.336,0.0,0.0,189.21137919580443,0.04547384559884566,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7780,6960,342,0,0,0,1483.374,0.226,0.0,0.0,191.30486641414123,0.02888816738816738,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7852,7046,201,0,0,0,1472.84,0.594,0.0,0.0,187.6351359307359,0.07784051226551224,0,0,1.0,1000,0.0,0.0,0.3467368504525389
