step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5731,7856,506,0,0,667,856.958,141.091,0.0,3.548,132.80364565573333,14.511778875291377,0,0,1.0,1000,0.0,0.0,1.0
0,6406,7951,0,0,0,812,199.714,303.476,0.0,5.91,28.951004415029406,29.488029703629703,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5819,8169,0,0,0,966,608.873,285.727,0.0,6.505,82.66204198301699,28.601965277777726,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6069,7749,0,0,0,1658,515.607,321.733,0.0,7.542,69.00285939338436,29.99160520729272,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6005,7510,0,0,0,1630,487.014,251.045,0.0,5.662,68.74580565406815,19.457943062493065,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5314,9009,914,0,0,0,1386.189,4.947,0.0,0.0,240.0014672077921,0.533528732378732,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4695,9047,1454,0,0,0,1350.159,10.46,0.0,0.0,222.06126273448766,1.1704146811521798,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4209,9030,2023,0,0,0,1486.074,2.266,0.0,0.0,344.2784296897547,0.24542034354534362,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4554,9068,1894,0,0,0,1425.109,33.505,0.0,0.0,265.6468818403819,3.6522208929958953,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1888,8926,4364,0,0,0,1495.927,0.016,0.0,0.0,338.54770317460304,0.0017473304473304475,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2185,9042,4119,0,0,0,1493.301,1.202,0.0,0.0,412.1402638888888,0.12917070429570426,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1105,9027,5204,0,0,0,1498.636,0.065,0.0,0.0,388.48047103174605,0.006826984126984126,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1297,8992,5117,0,0,0,1497.708,0.261,0.0,0.0,588.6138782828284,0.03011121933621934,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2109,8977,4256,0,0,0,1495.686,0.262,0.0,0.0,485.55111269841274,0.028298232323232315,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2744,9063,3651,0,0,0,1496.645,0.09,0.0,0.0,427.718724206349,0.008736324786324785,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,5244,9028,1041,0,0,0,1485.24,0.769,0.0,0.0,290.58556259018746,0.08154236874236874,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,6302,8938,98,0,0,0,1469.264,0.886,0.0,0.0,237.7077334776335,0.09264785769785781,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6508,9014,0,0,0,0,1315.764,1.519,0.0,0.0,210.04527777777778,0.1588772005772007,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6513,8998,0,0,0,0,1015.874,1.241,0.0,0.0,157.93055815295816,0.13445118492618496,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,6557,8978,0,0,0,0,878.44,1.887,0.0,0.0,139.23676287878777,0.20191621711621713,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,6355,8978,0,0,0,0,748.481,1.713,0.0,0.0,117.30275209235214,0.17672964812964814,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,6377,9052,0,0,0,0,729.776,1.166,0.0,0.0,114.34982647907644,0.12441343656343665,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,6521,8936,0,0,0,0,682.8,3.087,0.0,0.0,108.02357536075033,0.3501064574314569,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,6304,9087,0,0,0,0,528.933,4.76,0.0,0.0,83.44901215728719,0.5260394078144076,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,6580,8946,0,0,0,0,498.792,2.96,0.0,0.0,78.04800873015868,0.319780710955711,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,6276,8986,0,0,0,0,461.548,4.629,0.0,0.0,72.40062417027413,0.49537017149517154,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6205,9045,0,0,0,0,592.714,0.599,0.0,0.0,92.63643253968266,0.06188550061050069,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,6384,8883,0,0,0,0,598.167,0.697,0.0,0.0,94.2540059523809,0.07412463924963937,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,6292,9078,0,0,0,0,632.928,0.649,0.0,0.0,99.2009734126984,0.06591656954156962,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,6474,9052,0,0,0,0,610.15,1.503,0.0,0.0,96.35455823065813,0.16129700299700298,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,6395,8877,0,0,0,0,540.272,0.582,0.0,0.0,84.77653174603175,0.06130093795093803,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,6240,9094,0,0,0,0,603.751,1.155,0.0,0.0,94.76530515873011,0.1215727383727384,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,6470,8973,0,0,0,0,623.348,1.121,0.0,0.0,97.66050119047628,0.11703064990564979,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,6286,9057,0,0,0,0,613.62,1.732,0.0,0.0,96.45366908369415,0.18754945887445892,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,6258,9070,0,0,0,0,653.256,0.801,0.0,0.0,103.86196746031747,0.08262458652458667,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,6310,8916,0,0,0,0,669.261,0.753,0.0,0.0,105.49152420634925,0.07962819680319687,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,6325,9065,0,0,0,0,714.835,0.743,0.0,0.0,112.36357182539689,0.07820532523032532,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,6228,9134,0,0,0,0,743.831,0.58,0.0,0.0,118.21251825396817,0.059149142524142606,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,6428,8872,0,0,0,0,749.935,0.834,0.0,0.0,117.75674603174603,0.08761816794316801,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,6224,8996,0,0,0,0,719.367,0.613,0.0,0.0,115.68996587301584,0.06348170995671001,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,6290,8990,0,0,0,0,790.118,0.591,0.0,0.0,124.16685039682557,0.06111667776667784,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,6371,9055,0,0,0,0,786.618,1.057,0.0,0.0,123.40208730158747,0.10919718337218337,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,6341,9060,0,0,0,0,815.366,0.836,0.0,0.0,128.79440634920635,0.08525373515373513,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,6309,8906,0,0,0,0,806.704,0.86,0.0,0.0,127.17424563492064,0.08839247974247978,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,6294,8929,0,0,0,0,838.797,0.653,0.0,0.0,132.7094678571428,0.06820689865689873,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,6307,9003,0,0,0,0,857.105,0.595,0.0,0.0,136.35673174603176,0.05992032967032975,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,6282,8931,0,0,0,0,841.264,0.441,0.0,0.0,132.96543015873027,0.04582356532356537,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,6381,9039,0,0,0,0,899.552,0.692,0.0,0.0,140.45872103174617,0.0712231601731603,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,6380,8962,0,0,0,0,921.581,0.688,0.0,0.0,144.31131904761898,0.07229112276612282,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,6300,8993,0,0,0,0,895.649,0.752,0.0,0.0,142.62031111111122,0.0756886890886892,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,6336,9031,0,0,0,0,929.45,0.849,0.0,0.0,146.95880079365082,0.08657816905316912,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,6229,8952,0,0,0,0,897.691,0.602,0.0,0.0,143.27106150793654,0.060361757686757805,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,6288,9184,0,0,0,0,941.689,1.047,0.0,0.0,148.34194480519474,0.10653098568098567,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,6354,9107,0,0,0,0,971.145,0.983,0.0,0.0,152.74537936507932,0.100335386835387,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,6387,9011,0,0,0,0,979.728,0.833,0.0,0.0,153.61067380952366,0.0866483516483517,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,6293,9051,0,0,0,0,984.112,0.734,0.0,0.0,155.74879880952372,0.07508234543234553,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,6351,8982,0,0,0,0,978.366,0.625,0.0,0.0,153.93094722222227,0.0646001998001999,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,6377,9010,0,0,0,0,999.348,0.668,0.0,0.0,157.4653996031748,0.06948152958152974,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,6263,9007,0,0,0,0,966.643,0.696,0.0,0.0,154.36427222222218,0.07061399711399727,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,6273,9033,0,0,0,0,993.49,0.68,0.0,0.0,157.3574980158729,0.06840846375846389,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,6382,9046,0,0,0,0,1023.766,1.068,0.0,0.0,160.29627698412716,0.1068036796536797,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,6247,9047,0,0,0,0,1017.76,0.507,0.0,0.0,163.2990246031747,0.05146834276834282,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,6300,8888,0,0,0,0,1029.906,0.99,0.0,0.0,162.42173055555543,0.1000848318348318,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,6321,9088,0,0,0,0,1046.577,0.753,0.0,0.0,165.81714563492037,0.07700098512598527,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,6337,9047,0,0,0,0,1043.351,0.713,0.0,0.0,164.21122976190463,0.071482314907315,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,6320,9099,0,0,0,0,1059.89,0.672,0.0,0.0,167.52892500000007,0.06799768009768019,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,6355,9104,0,0,0,0,1042.951,0.735,0.0,0.0,165.48006904761908,0.0751159257409258,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,6302,8918,0,0,0,0,998.782,0.559,0.0,0.0,159.1007527777777,0.05750249472749478,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,6339,9005,0,0,0,0,1067.887,0.725,0.0,0.0,165.67701190476183,0.07304045399045415,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,6360,9039,0,0,0,0,1068.942,0.715,0.0,0.0,168.5507015873014,0.07319949217449229,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,6362,9004,0,0,0,0,1081.058,0.663,0.0,0.0,170.07514325396824,0.06730160672660682,0,0,1.0,1000,0.0,0.0,0.03981071705535017
0,6401,8868,0,0,0,0,1068.04,0.53,0.0,0.0,166.75954404761893,0.05341327561327572,0,0,1.0,1000,0.0,0.0,0.038018939632056006
0,6367,8807,0,0,0,0,1054.914,0.369,0.0,0.0,165.752932936508,0.038821503496503505,0,0,1.0,1000,0.0,0.0,0.03630780547700929
0,6340,9059,0,0,0,0,1075.574,0.592,0.0,0.0,169.02697539682526,0.060549045399045535,0,0,1.0,1000,0.0,0.0,0.034673685045253144
0,6346,9077,0,0,0,0,1065.374,0.614,0.0,0.0,167.8176408730157,0.0628580780330782,0,0,1.0,1000,0.0,0.0,0.03311311214825969
0,6374,9079,0,0,0,0,1050.073,0.716,0.0,0.0,165.75347976190503,0.07255312465312472,0,0,1.0,1000,0.0,0.0,0.03162277660168322
0,6313,8808,0,0,0,0,1036.289,0.422,0.0,0.0,164.18207460317456,0.043412878787878854,0,0,1.0,1000,0.0,0.0,0.030199517204020712
0,6313,8835,0,0,0,0,1046.012,0.375,0.0,0.0,165.85610793650787,0.03890510878010879,0,0,1.0,1000,0.0,0.0,0.028840315031266568
0,6285,9008,0,0,0,0,1048.519,0.451,0.0,0.0,167.11857499999996,0.045645382395382496,0,0,1.0,1000,0.0,0.0,0.027542287033381362
0,6367,9111,0,0,0,0,1053.686,0.624,0.0,0.0,165.14894325396818,0.06310598290598299,0,0,1.0,1000,0.0,0.0,0.0263026799189534
