step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5731,7160,506,0,0,491,856.958,117.921,0.0,2.882,132.80364565573333,13.58670196747697,0,0,1.0,1000,0.0,0.0,1.0
0,6406,7241,0,0,0,503,187.077,195.394,0.0,3.983,27.290309722222236,21.115424862637358,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,6165,7857,0,0,0,714,178.032,194.302,0.0,4.767,25.076563383838405,21.67695006937508,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,5915,6643,0,0,0,1269,446.54,256.309,0.0,6.955,58.78635621323115,27.266947710622727,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6146,6582,0,0,0,1546,273.733,224.265,0.0,5.323,39.07762217365968,18.42507176295926,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5852,7663,523,0,0,0,1128.203,10.195,0.0,0.0,180.29997854645342,0.5714244311244312,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4701,8354,967,0,0,39,1114.102,58.397,0.0,1.2,176.14145342851594,6.367732439782442,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4902,7990,1474,0,0,0,1470.374,2.446,0.0,0.0,297.8227999972251,0.3087816072816074,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4853,8116,1397,0,0,0,1419.07,21.636,0.0,0.0,243.62796564130323,2.5803379481629483,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2185,7910,4160,0,0,0,1495.826,0.018,0.0,0.0,345.8634158730159,0.0020742784992784993,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2466,8018,3814,0,0,0,1490.088,0.23,0.0,0.0,340.0809591269843,0.02651706349206349,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1095,8050,5200,0,0,0,1498.609,0.03,0.0,0.0,366.1196793650793,0.003385894660894661,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1329,7990,5083,0,0,0,1497.676,0.092,0.0,0.0,579.9186818181817,0.011771428571428572,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1803,7960,4564,0,0,0,1496.845,0.037,0.0,0.0,510.50082500000025,0.004065656565656566,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,3082,8041,3313,0,0,0,1493.853,0.084,0.0,0.0,420.7141714285712,0.009253618603618603,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,5369,8019,916,0,0,0,1482.429,0.205,0.0,0.0,276.0490062409812,0.024544877344877345,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,6326,7952,135,0,0,0,1458.268,0.286,0.0,0.0,237.0359354978357,0.03409126984126983,0,0,1.0,1000,0.0,0.0,0.4786300923226434
