step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2890,11964,33,0,0,0,1394.558,1.419,0.0,0.0,426.51626190476196,0.11129596098346102,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,3103,12059,0,0,0,0,1215.044,3.498,0.0,0.0,346.9435765873017,0.2817278221778224,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,2905,11954,0,0,0,0,1057.083,1.851,0.0,0.0,296.5033952380954,0.14794643967143967,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,3019,12061,0,0,0,0,842.773,3.546,0.0,0.0,234.73554404761907,0.28407660672660695,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,2978,11925,0,0,0,0,782.12,3.871,0.0,0.0,208.21450555555577,0.31792749611499593,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,2872,11955,0,0,0,0,587.364,2.648,0.0,0.0,155.2330285714284,0.21361794871794873,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,3082,12039,0,0,0,0,530.483,2.316,0.0,0.0,148.37765952380954,0.1867655303030303,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,2913,11890,0,0,0,0,316.683,3.723,0.0,0.0,83.10238095238095,0.3086022172272174,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,2610,12112,0,0,0,0,434.739,2.86,0.0,0.0,111.35262619047617,0.22752158397158406,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,2771,12033,0,0,0,0,474.226,1.735,0.0,0.0,129.32715238095233,0.13769404484404502,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,2899,11881,0,0,0,0,577.257,1.283,0.0,0.0,162.2998642857142,0.10562529970029977,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,2818,12056,0,0,0,0,526.918,1.486,0.0,0.0,154.68872857142853,0.1162735625485626,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,2958,11972,0,0,0,0,418.33,1.669,0.0,0.0,123.99792619047619,0.13207518592518586,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,2942,12091,0,0,0,0,325.329,1.709,0.0,0.0,93.33101547619044,0.13638918997669006,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,2830,12077,0,0,0,0,232.631,1.401,0.0,0.0,66.10373333333337,0.10973171273171267,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,2922,11882,0,0,0,0,175.726,1.49,0.0,0.0,47.71974999999998,0.1192727688977689,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,2874,12069,0,0,0,0,150.408,2.097,0.0,0.0,40.75745000000003,0.16673782883782917,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,2737,12168,0,0,0,0,154.987,1.576,0.0,0.0,42.412916666666675,0.12337869491619503,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,2917,11874,0,0,0,0,82.927,0.993,0.0,0.0,23.701728571428582,0.0768561341436342,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,2719,12017,0,0,0,0,45.874,0.894,0.0,0.0,12.396769047619053,0.0712658105783107,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,2919,11963,0,0,0,0,54.103,1.198,0.0,0.0,15.27055238095238,0.09556607004107008,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,2845,12050,0,0,0,0,8.014,3.148,0.0,0.0,2.2282500000000014,0.2548790029415029,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,2795,12069,0,0,0,0,2.491,5.58,0.0,0.0,0.7185000000000004,0.45209319569319534,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,2821,11830,0,0,0,0,0.169,17.767,0.0,0.0,0.0599,1.4653368659118664,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,2803,11911,0,0,0,0,0.944,81.874,0.0,0.0,0.2535285714285715,6.870866142191136,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,2779,11863,0,0,0,0,2.022,133.694,0.0,0.0,0.5724999999999999,11.1210759088134,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,2798,11917,0,0,0,0,2.15,249.143,0.0,0.0,0.5720857142857144,20.951125670163186,0,0,1.0,1000,0.0,0.0,0.12022644346174313
