step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2826,9402,0,0,0,1355,69.226,230.533,0.0,5.417,18.589582792207793,18.649020800033306,0,0,1.0,1000,0.0,0.0,1.0
0,2793,5294,0,0,0,6071,7.3,757.593,0.0,20.417,1.9787984126984126,51.792507388444875,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,2755,10537,0,0,0,1718,72.104,367.324,0.0,7.461,17.901022763347758,28.681706458818958,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,2699,11451,0,0,0,0,128.347,43.875,0.0,0.0,32.32824720279719,3.8472734529359522,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,2786,11668,0,0,0,0,123.627,8.678,0.0,0.0,33.14023917748917,0.7414396728271736,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,2737,11516,0,0,0,0,342.979,1.066,0.0,0.0,93.76742261904761,0.08870865800865804,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2378,11550,0,0,0,0,464.638,1.315,0.0,0.0,112.79924999999999,0.10696755328005328,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2513,11515,0,0,0,0,998.305,2.601,0.0,0.0,253.2078583333333,0.22031707320457322,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2815,11585,0,0,0,0,1133.45,10.029,0.0,0.0,278.65374458874453,0.8597555291930291,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2309,11427,132,0,0,0,1390.716,0.526,0.0,0.0,369.05686547619035,0.04476785853035853,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2417,11505,342,0,0,0,1476.91,0.919,0.0,0.0,457.286151190476,0.07478366355866359,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,2276,11549,529,0,0,0,1484.757,0.922,0.0,0.0,481.91885992063504,0.07781861749361753,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,2715,11512,228,0,0,0,1460.322,2.233,0.0,0.0,474.045737914863,0.19447049617049625,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2965,11456,15,0,0,0,1347.16,1.069,0.0,0.0,408.14393095238097,0.08783283522033522,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2514,11571,126,0,0,0,1388.303,0.669,0.0,0.0,405.6919119047618,0.05432142163392167,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,1987,11519,757,0,0,0,1490.427,0.368,0.0,0.0,457.86849523809536,0.030219995282495284,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,1521,11444,1275,0,0,0,1496.265,0.094,0.0,0.0,515.4124166666664,0.007613536463536463,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,1218,11551,1538,0,0,0,1497.612,0.088,0.0,0.0,559.97925,0.007122335997335996,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,2096,11503,766,0,0,0,1493.468,0.166,0.0,0.0,622.8376357142855,0.01351119713619713,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,1668,11449,1165,0,0,0,1491.474,0.197,0.0,0.0,541.492180952381,0.016243306693306685,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,2586,11466,270,0,0,0,1449.986,0.699,0.0,0.0,487.523933333333,0.05577695776445787,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,3173,11548,0,0,0,0,1278.77,1.478,0.0,0.0,358.8464119047619,0.12269593600843612,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,2944,11452,0,0,0,0,1062.022,0.636,0.0,0.0,295.03535833333353,0.05277084304584314,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,2967,11545,0,0,0,0,850.535,1.068,0.0,0.0,238.45570476190477,0.08756841491841494,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,2993,11455,0,0,0,0,774.666,1.158,0.0,0.0,201.6537484126986,0.09708951603951618,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,2984,11460,0,0,0,0,544.419,1.098,0.0,0.0,149.1387119047618,0.09149059412809421,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,3119,11561,0,0,0,0,438.046,0.992,0.0,0.0,121.85476666666673,0.08077974386724389,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,2879,11371,0,0,0,0,149.438,1.079,0.0,0.0,40.10750476190477,0.08946663891663904,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,2789,11607,0,0,0,0,202.191,1.17,0.0,0.0,56.46068214285717,0.09612073759573767,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,2769,11539,0,0,0,0,119.806,1.775,0.0,0.0,29.176903571428582,0.1480477133977135,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,2920,11351,0,0,0,0,200.753,0.935,0.0,0.0,51.33814285714287,0.07884834193584198,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,2819,11579,0,0,0,0,255.771,0.988,0.0,0.0,69.30137261904761,0.08258263958263967,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,2980,11467,0,0,0,0,151.749,0.823,0.0,0.0,45.26789523809525,0.06567471001221004,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,2816,11554,0,0,0,0,76.207,0.852,0.0,0.0,22.03153333333334,0.07124709457209463,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,2819,11569,0,0,0,0,19.642,1.067,0.0,0.0,5.841099999999994,0.08671048118548128,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,2839,11413,0,0,0,0,1.465,1.963,0.0,0.0,0.46843333333333337,0.16333609446109465,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,2833,11580,0,0,0,0,2.118,3.098,0.0,0.0,0.6126166666666668,0.2568910062160065,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,2771,11646,0,0,0,0,0.328,3.695,0.0,0.0,0.10108333333333332,0.3062482683982686,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,2829,11363,0,0,0,0,0.327,4.614,0.0,0.0,0.09629999999999998,0.3918563547563549,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,2753,11504,0,0,0,0,0.055,12.61,0.0,0.0,0.022983333333333335,1.0719898601398612,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,2844,11488,0,0,0,0,0.051,13.275,0.0,0.0,0.019816666666666663,1.143427267177267,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,2844,11492,0,0,0,0,0.042,19.827,0.0,0.0,0.017650000000000002,1.7096769008769013,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,2795,11490,0,0,0,0,0.046,73.038,0.0,0.0,0.0179,6.288372627372623,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,2821,11197,0,0,0,0,0.017,192.745,0.0,0.0,0.007916666666666666,16.861423989898967,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,2803,11089,0,0,0,0,0.011,533.78,0.0,10.51,0.0033166666666666665,46.75828310023308,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,2779,11306,0,0,0,293,0.033,759.522,0.0,23.078,0.01266666666666667,65.7883178155178,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,2798,11873,0,0,0,0,0.115,379.937,0.0,0.961,0.04481666666666667,33.372426889776875,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,2812,11673,0,0,0,0,0.848,22.825,0.0,0.0,0.1895,1.975876345876345,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,2656,11413,0,0,0,0,144.839,5.891,0.0,0.0,27.419619047619054,0.5017860278610281,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,2992,11445,0,0,0,0,149.032,41.396,0.0,0.0,33.04371547619048,3.6043496919746922,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,2828,11559,0,0,0,0,23.176,42.884,0.0,0.0,5.887476190476189,3.742541122766123,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,2768,11067,0,0,0,0,0.058,311.64,0.0,0.0,0.0193,27.169230143467644,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,2805,11276,0,0,0,92,0.757,562.284,0.0,10.916,0.22398333333333334,48.019915469252936,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,2819,12333,0,0,0,0,2.705,567.48,0.0,12.629,0.8516833333333337,48.941392153679644,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,2854,11532,0,0,0,0,9.639,11.298,0.0,0.0,2.9169833333333344,0.9766550185925188,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,2804,11361,0,0,0,0,0.805,108.872,0.0,0.0,0.24589999999999998,9.361698870573868,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,2812,11303,0,0,0,0,0.022,349.235,0.0,0.0,0.00645,30.394179698079636,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,2808,11230,0,0,0,50,0.122,647.886,0.0,15.211,0.03848333333333333,56.37187969530468,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,2765,12140,0,0,0,0,3.42,172.544,0.0,0.981,0.9939666666666671,14.898933701021203,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,2792,11520,0,0,0,0,0.033,49.76,0.0,0.0,0.013583333333333334,4.31647661782662,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,2864,11539,0,0,0,0,0.025,84.011,0.0,0.0,0.010416666666666666,7.239186646686653,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,2744,11590,0,0,0,0,0.025,53.589,0.0,0.0,0.012416666666666664,4.6161052253302275,0,0,1.0,1000,0.0,0.0,0.06025595860743505
