step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5731,8162,506,0,0,803,856.958,159.188,0.0,3.981,132.80364565573333,15.501064667277163,0,0,1.0,1000,0.0,0.0,1.0
0,6406,8099,0,0,0,1209,228.29,395.487,0.0,8.297,32.725071355033826,36.17856490592741,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,5911,7943,12,0,0,1558,618.129,311.246,0.0,7.423,84.77161043678542,28.75292055860801,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6009,8681,0,0,0,1386,456.362,352.275,0.0,8.689,60.291338508713515,34.87275359085357,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,5970,8248,0,0,0,1397,568.757,245.605,0.0,5.221,78.82056487262743,17.733664660339645,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,5431,9360,901,0,0,0,1362.048,11.958,0.0,0.0,236.9624880952381,1.237542415917416,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4387,9699,1649,0,0,0,1401.007,5.558,0.0,0.0,244.66883185425675,0.5937483308358303,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4098,9524,2114,0,0,0,1488.928,2.391,0.0,0.0,340.90849502164457,0.24327576312576313,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4248,9573,2155,0,0,0,1474.382,10.984,0.0,0.0,299.5657438894437,1.151078768453768,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1738,9427,4579,0,0,0,1497.516,0.026,0.0,0.0,329.56393095238093,0.0026315295815295815,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,1943,9525,4362,0,0,0,1497.174,0.314,0.0,0.0,472.1166059523811,0.030776787101787096,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1087,9548,5221,0,0,0,1498.758,0.069,0.0,0.0,401.61816111111125,0.0066651515151515146,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1454,9503,4960,0,0,0,1497.24,0.665,0.0,0.0,600.585528282828,0.07125863858363857,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2154,9457,4211,0,0,0,1497.327,0.092,0.0,0.0,502.23835634920647,0.00935813630813631,0,0,1.0,1000,0.0,0.0,0.5495408738576189
