step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6159,6051,2254,0,0,244,1119.702,87.473,0.0,1.984,165.55030259046504,12.490028026140532,0,0,1.0,1000,0.0,0.0,1.0
0,8313,6126,745,0,0,147,1160.674,111.494,0.0,2.223,135.06120341186576,14.952142196692192,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,8923,6712,430,0,0,158,957.42,167.512,0.0,2.489,104.3177959984459,22.787331444943938,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,7925,6025,487,0,0,395,913.711,143.223,0.0,3.666,102.75146353091348,18.78230186063935,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,9095,4497,0,0,0,2133,438.981,297.869,0.0,7.699,46.340732578532595,31.963027308802317,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,8215,5106,1340,0,0,1071,919.694,173.087,0.0,4.274,119.75326765318015,18.47749216061715,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,5939,6261,2820,0,0,612,1040.808,128.819,0.0,2.971,144.2812307289932,13.52197495143745,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,5914,6350,3077,0,0,164,1348.604,71.646,0.0,1.596,263.82415791985784,9.051143867243864,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,5075,6555,4133,0,0,0,1466.36,14.179,0.0,0.0,255.3819399489399,1.9951450577200571,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2467,6440,6698,0,0,0,1497.383,0.001,0.0,0.0,364.477222222222,0.00014285714285714284,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2647,6539,6457,0,0,0,1497.166,0.044,0.0,0.0,351.46382503607515,0.00595515873015873,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1292,6531,7830,0,0,0,1498.705,0.001,0.0,0.0,417.09449325396827,0.00014285714285714284,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1591,6500,7647,0,0,0,1498.144,0.032,0.0,0.0,527.1162742784994,0.004973809523809524,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1315,6482,7885,0,0,0,1498.672,0.0,0.0,0.0,484.33866785714287,0.0,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,1334,6552,7867,0,0,0,1498.66,0.0,0.0,0.0,497.1639428571429,0.0,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,1945,6510,7134,0,0,0,1498.041,0.0,0.0,0.0,612.6529055555557,0.0,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,2891,6460,6206,0,0,0,1497.083,0.0,0.0,0.0,464.057432142857,0.0,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,4709,6520,4361,0,0,0,1495.155,0.008,0.0,0.0,339.6661051587304,0.0010416666666666664,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,5864,6522,3387,0,0,0,1493.798,0.021,0.0,0.0,253.57046280663783,0.0031353174603174602,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,6637,6466,2481,0,0,0,1492.677,0.098,0.0,0.0,231.24703066378083,0.013574603174603173,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,6963,6489,2223,0,0,0,1492.171,0.111,0.0,0.0,213.45348015873014,0.014375649350649344,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7374,6543,1782,0,0,0,1491.58,0.086,0.0,0.0,203.28998968253944,0.011368686868686868,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7482,6461,1684,0,0,0,1491.692,0.048,0.0,0.0,200.50485847763346,0.006442857142857144,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7657,6542,1461,0,0,0,1490.962,0.106,0.0,0.0,194.79017478354965,0.014477777777777777,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,7736,6450,1492,0,0,0,1490.754,0.122,0.0,0.0,193.2621087301587,0.017151587301587296,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,7812,6480,1350,0,0,0,1489.436,0.33,0.0,0.0,191.17564158064147,0.04851904761904763,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,7845,6554,1383,0,0,0,1491.162,0.085,0.0,0.0,190.21521370851357,0.010971825396825393,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,7989,6422,1157,0,0,0,1489.694,0.228,0.0,0.0,186.44261133033623,0.035989285714285724,0,0,1.0,1000,0.0,0.0,0.28840315031266067
