step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4882,9091,0,0,0,1207,562.175,210.909,0.0,5.031,97.39223074425577,17.8611970904096,0,0,1.0,1000,0.0,0.0,1.0
0,4955,8889,0,0,0,1958,120.101,567.697,0.0,12.974,21.58162770562772,46.78871553862808,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,4922,8976,0,0,0,2077,314.395,433.754,0.0,9.414,52.02385175518925,35.38152655955157,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,4210,11190,0,0,0,339,724.277,256.193,0.0,4.655,116.17622817876561,21.58577536352536,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,4898,9026,0,0,0,2168,416.841,349.42,0.0,7.37,69.99525826534577,22.819185396547883,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,4553,10768,146,0,0,0,1141.089,23.463,0.0,0.0,220.15939141414154,2.1193239413364413,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4100,11300,409,0,0,0,1194.374,29.804,0.0,0.0,218.74592103174612,2.7481894771894773,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4070,11024,786,0,0,0,1460.561,9.754,0.0,0.0,326.07980187590186,0.8773812673437679,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,3899,11035,1205,0,0,0,1460.896,18.416,0.0,0.0,328.9641927849931,1.6433676365301368,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2512,10970,2250,0,0,0,1485.997,1.656,0.0,0.0,369.62207936507946,0.15221132617382618,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2549,11069,2334,0,0,0,1488.797,5.65,0.0,0.0,383.84213611111113,0.4988847263847261,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1475,11023,3419,0,0,0,1496.586,0.92,0.0,0.0,379.55053744588764,0.08729507575757578,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1489,10983,3521,0,0,0,1497.534,0.422,0.0,0.0,533.0386019841271,0.03822035742035745,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2058,10989,2886,0,0,0,1494.989,1.465,0.0,0.0,494.65895119047656,0.1288024877899878,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2002,11070,2968,0,0,0,1496.864,0.455,0.0,0.0,432.2146369047619,0.039584365634365626,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3231,11029,1656,0,0,0,1491.54,1.238,0.0,0.0,411.0193630952383,0.10753865995116002,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4217,10949,807,0,0,0,1474.252,1.978,0.0,0.0,345.21393474026013,0.17649747752247766,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,4894,11012,0,0,0,0,1386.15,4.787,0.0,0.0,282.6677035714286,0.42187123987123976,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,5112,11000,0,0,0,0,1231.617,2.345,0.0,0.0,243.68760119047639,0.20735482017982035,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,5125,10965,0,0,0,0,1082.204,2.659,0.0,0.0,220.2062488095239,0.23484987512487532,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,4941,10968,0,0,0,0,931.275,2.613,0.0,0.0,187.68233333333328,0.22206513764013783,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,5158,10915,0,0,0,0,750.677,52.769,0.0,0.0,147.169548795649,4.812178317515813,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,4889,11083,0,0,0,0,742.565,32.509,0.0,0.0,150.16261525974016,3.0004816225441227,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,4843,9577,0,0,0,1493,470.206,260.093,0.0,5.835,89.16204729159735,19.37104028610275,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,4806,10930,0,0,0,0,946.621,2.615,0.0,0.0,188.89054404761924,0.2327924852924856,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,4885,10957,0,0,0,0,1059.123,2.233,0.0,0.0,214.42867658730154,0.19558962981463002,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,4885,11045,0,0,0,0,1164.392,1.345,0.0,0.0,234.0442238095239,0.11498070818070828,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,5052,10887,0,0,0,0,1081.517,1.73,0.0,0.0,219.02427261904748,0.15167451714951713,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,4789,11085,0,0,0,0,1137.232,1.057,0.0,0.0,229.27509642857152,0.09038576146076158,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,4890,11046,0,0,0,0,1235.545,1.167,0.0,0.0,249.7691749999996,0.10083265900765913,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,4949,10880,0,0,0,0,1247.134,0.839,0.0,0.0,251.72528928571433,0.07286048396048407,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,4867,11063,0,0,0,0,1316.837,1.414,0.0,0.0,265.15346071428564,0.12215799478299494,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,4903,10963,0,0,0,0,1423.015,1.582,0.0,0.0,286.08332142857137,0.13429326229326238,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,4836,11083,39,0,0,0,1471.964,1.181,0.0,0.0,300.5749880952382,0.10149542957042967,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,4761,11068,119,0,0,0,1486.487,1.273,0.0,0.0,306.99487658730175,0.10834958929958931,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,4604,10899,330,0,0,0,1488.312,0.647,0.0,0.0,322.2104738095239,0.055214740814740926,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,4448,11076,509,0,0,0,1492.146,0.773,0.0,0.0,332.56127857142826,0.0646573343323344,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,4475,11154,402,0,0,0,1491.526,0.766,0.0,0.0,332.92123214285715,0.0639013181263182,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,4571,10863,400,0,0,0,1489.063,0.947,0.0,0.0,325.9397845238101,0.08040460927960931,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,4465,11011,353,0,0,0,1492.678,0.558,0.0,0.0,333.06449761904753,0.04744721112221119,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,4320,10988,655,0,0,0,1492.721,0.796,0.0,0.0,339.5752928571428,0.06732493894993904,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,4278,11048,704,0,0,0,1491.731,1.1,0.0,0.0,335.41843690476145,0.09377402874902879,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,4558,11090,371,0,0,0,1487.585,1.641,0.0,0.0,319.03292976190465,0.13961207958707975,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,4781,10891,211,0,0,0,1453.18,1.711,0.0,0.0,296.32311309523806,0.14716836496836505,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,4936,10915,0,0,0,0,1408.33,1.426,0.0,0.0,286.68188690476205,0.12199775224775232,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,4950,11017,0,0,0,0,1388.288,2.129,0.0,0.0,276.1814726190478,0.18398915528915574,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,4950,10911,0,0,0,0,1284.958,1.404,0.0,0.0,261.3989928571429,0.1208671162171163,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,4988,11056,0,0,0,0,1301.973,1.873,0.0,0.0,261.8340214285713,0.1609294122544123,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,5031,10963,0,0,0,0,1266.297,1.281,0.0,0.0,254.29955476190455,0.11047461427461433,0,0,1.0,1000,0.0,0.0,0.10964781961432042
