step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6008,7496,915,0,0,570,935.815,128.483,0.0,3.189,143.5375083166833,13.943394585969587,0,0,1.0,1000,0.0,0.0,1.0
0,7138,7454,0,0,0,808,252.538,252.8,0.0,4.748,33.36284226467978,25.31130484099233,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,6984,7348,0,0,0,1278,215.221,375.337,0.0,9.764,27.890700838050858,39.03568655094904,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,6521,6631,0,0,0,2236,454.635,330.134,0.0,8.347,55.65703551587301,31.330590306915298,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,6536,7333,0,0,0,1303,443.434,221.4,0.0,4.81,58.62963142135643,18.296990151515114,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,6118,8063,1142,0,0,0,1360.503,15.669,0.0,0.057,221.94368520923507,0.8306733738483738,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4838,8983,1643,0,0,0,1286.421,55.365,0.0,0.798,209.2390412157287,6.5122858793983855,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,4923,8524,1993,0,0,0,1486.857,2.322,0.0,0.0,306.78493318070815,0.2689531995781996,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,5284,8577,1834,0,0,0,1440.53,23.087,0.0,0.0,256.1701060037186,2.6587484154734193,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,3124,8430,3886,0,0,0,1495.883,0.025,0.0,0.0,333.98426746031737,0.002855339105339105,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,3425,8518,3584,0,0,0,1491.481,1.6,0.0,0.0,324.4225844516593,0.18068357198357193,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1446,8549,5557,0,0,0,1498.373,0.069,0.0,0.0,359.79840595238113,0.007414105339105339,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1638,8502,5494,0,0,0,1496.344,1.074,0.0,0.0,528.9461414668664,0.12807508602508602,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2626,8477,4434,0,0,0,1496.422,0.162,0.0,0.0,417.3470960317459,0.017933621933621934,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2895,8564,4199,0,0,0,1496.608,0.103,0.0,0.0,405.4809587301589,0.011172713397713396,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,5330,8525,1649,0,0,0,1490.947,0.517,0.0,0.0,290.6807027056277,0.05835296925296925,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,6446,8454,572,0,0,0,1485.187,0.632,0.0,0.0,235.0509937950938,0.06884494949494957,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,6908,8552,163,0,0,0,1448.901,1.38,0.0,0.0,214.52911883116892,0.1529570346320347,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,7119,8510,0,0,0,0,1330.212,1.088,0.0,0.0,186.44843423520925,0.1236380952380954,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7342,8469,0,0,0,0,1189.531,1.989,0.0,0.0,169.57398982683992,0.22086666666666696,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7095,8463,0,0,0,0,979.778,1.22,0.0,0.0,138.92761681096687,0.13233520923520933,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7130,8546,0,0,0,0,953.772,1.299,0.0,0.0,134.49843961038965,0.14832630980130976,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7227,8455,0,0,0,0,853.191,2.408,0.0,0.0,121.18870735930734,0.28049675324675327,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7205,8550,0,0,0,0,634.257,4.001,0.0,0.0,90.23839862914865,0.44801228771228774,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,7151,8456,0,0,0,0,619.69,3.654,0.0,0.0,87.3687468253968,0.4274688755688757,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,7080,8473,0,0,0,0,499.263,2.996,0.0,0.0,70.94304758574762,0.33816598124098124,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,6966,8537,0,0,0,0,652.663,1.281,0.0,0.0,91.90569007936512,0.14264585137085142,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,6974,8406,0,0,0,0,630.819,0.655,0.0,0.0,89.28239534632033,0.07659016261516283,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,6991,8604,0,0,0,0,740.097,0.927,0.0,0.0,104.66065256132757,0.10336730214230223,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,7097,8541,0,0,0,0,727.529,0.928,0.0,0.0,103.35118697691196,0.1015410006660007,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,7106,8379,0,0,0,0,729.205,0.544,0.0,0.0,102.97983333333339,0.05920072150072156,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,7000,8556,0,0,0,0,765.263,0.902,0.0,0.0,108.25538668831177,0.09984001831501843,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,7166,8446,0,0,0,0,759.514,1.016,0.0,0.0,107.15163055555544,0.11222546897546909,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,6962,8569,0,0,0,0,745.113,1.211,0.0,0.0,105.50336103896109,0.13405566378066386,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,6998,8564,0,0,0,0,773.534,0.861,0.0,0.0,110.49488769841255,0.09398863636363644,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,6993,8420,0,0,0,0,806.442,0.848,0.0,0.0,114.61383354978351,0.09437287157287172,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,7076,8571,0,0,0,0,820.549,1.196,0.0,0.0,116.03289365079362,0.13052658730158728,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,6985,8638,0,0,0,0,830.058,0.837,0.0,0.0,118.63047759740262,0.09056865079365096,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,7028,8370,0,0,0,0,865.706,0.856,0.0,0.0,122.2221706349207,0.09378780663780671,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,6981,8520,0,0,0,0,826.437,0.732,0.0,0.0,119.43117182539677,0.07968098845598864,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,7048,8490,0,0,0,0,864.018,0.751,0.0,0.0,122.12403531746025,0.08200667388167399,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,7066,8537,0,0,0,0,892.635,1.102,0.0,0.0,125.76824978354976,0.12089415584415596,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,6997,8576,0,0,0,0,946.367,1.407,0.0,0.0,131.37588730158734,0.15641648629148625,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,7051,8422,0,0,0,0,897.94,1.179,0.0,0.0,125.21975595238081,0.1305079725829727,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,6987,8434,0,0,0,0,919.032,0.685,0.0,0.0,130.9206079365079,0.07462319624819633,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,6991,8533,0,0,0,0,967.869,1.504,0.0,0.0,134.2035936507938,0.16378982683982699,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,7035,8426,0,0,0,0,951.592,0.744,0.0,0.0,134.16874285714286,0.08211951659451663,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,6923,8527,0,0,0,0,1020.807,2.403,0.0,0.0,133.86990595238098,0.26892070707070714,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,7257,8472,0,0,0,0,980.733,1.254,0.0,0.0,138.4876924603174,0.13956497113997138,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,6963,8477,0,0,0,0,1021.673,1.58,0.0,0.0,139.83090039682546,0.1783886002886005,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,7007,8547,0,0,0,0,1006.284,1.187,0.0,0.0,140.84164563492058,0.13087763347763365,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,6886,8476,0,0,0,0,998.587,1.162,0.0,0.0,138.24059523809527,0.1275194083694085,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,6889,8682,0,0,0,0,1083.087,3.359,0.0,0.0,142.72780068542582,0.3770927489177487,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,7230,8613,4,0,0,0,1153.371,24.681,0.0,0.0,151.86382817460319,2.824108838383838,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,7036,8531,0,0,0,0,1127.97,7.064,0.0,0.0,149.06612539682544,0.8165355450105432,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,7051,8538,0,0,0,0,1081.455,1.269,0.0,0.0,150.67463293650775,0.13914065656565663,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,7016,8490,0,0,0,0,1130.398,6.514,0.0,0.0,151.69544206349212,0.7520986652236644,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,7069,8495,0,0,0,0,1095.141,1.585,0.0,0.0,153.38200079365092,0.17589498556998573,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,6971,8496,0,0,0,0,1117.74,1.776,0.0,0.0,153.8875174603175,0.19642658730158738,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,6976,8551,0,0,0,0,1104.668,1.338,0.0,0.0,154.3270789682539,0.14575674603174613,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,7099,8540,0,0,0,0,1100.561,1.416,0.0,0.0,155.15270079365072,0.1523957792207793,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,6900,8523,0,0,0,0,1123.885,1.657,0.0,0.0,158.1858408730157,0.1818639971139972,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,7024,8391,0,0,0,0,1187.485,2.021,0.0,0.0,159.09989166666662,0.22935854978355003,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,7055,8565,0,0,0,0,1159.646,1.556,0.0,0.0,159.8611369769121,0.1750753968253971,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,7040,8499,0,0,0,0,1165.856,1.752,0.0,0.0,158.49057662337646,0.1981323953823955,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,6914,8562,79,0,0,0,1245.538,13.333,0.0,0.0,163.06518441558458,1.5311748917748886,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,7052,8606,0,0,0,0,1186.92,4.012,0.0,0.0,163.5169112554113,0.4528783549783543,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,6963,8443,0,0,0,0,1194.14,2.541,0.0,0.0,162.09296388888902,0.2840064213564214,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,7020,8502,138,0,0,0,1243.481,5.914,0.0,0.0,164.666738888889,0.6707881673881675,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,7051,8529,0,0,0,0,1144.59,0.969,0.0,0.0,162.6144126984129,0.10627680375180386,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,7074,8485,0,0,0,0,1151.417,1.002,0.0,0.0,163.16465753968245,0.10831648629148644,0,0,1.0,1000,0.0,0.0,0.03981071705535017
