step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6135,6424,1760,0,0,325,1069.926,97.783,0.0,2.271,159.57927476134964,12.900908048895548,0,0,1.0,1000,0.0,0.0,1.0
0,8513,6320,222,0,0,445,853.793,152.562,0.0,3.278,99.37899271978019,18.257900702075695,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,8527,6936,0,0,0,463,436.543,239.046,0.0,4.951,48.01248622349876,30.152268428793437,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,7525,6111,239,0,0,849,625.922,221.113,0.0,5.954,69.5084794497168,27.214071786546793,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,7848,5150,0,0,0,1953,427.15,243.5,0.0,6.182,46.36096622544121,22.079056775169274,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,7815,5396,1169,0,0,1191,897.392,188.607,0.0,4.671,119.13065098235091,18.77957561050062,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,4600,7328,3346,0,0,131,1319.793,50.843,0.0,0.996,219.94151443140194,6.445363764013767,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,3964,7032,4346,0,0,0,1494.542,0.111,0.0,0.0,359.35016244588763,0.014869083694083692,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,4094,7068,4401,0,0,0,1490.954,1.269,0.0,0.0,302.3203264763013,0.17495743145743148,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,2081,6926,6378,0,0,0,1497.815,0.0,0.0,0.0,340.0172079365078,0.0,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2335,7002,6057,0,0,0,1497.503,0.033,0.0,0.0,396.1685480158729,0.0040920634920634915,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,1086,7049,7339,0,0,0,1498.907,0.004,0.0,0.0,373.36437896825385,0.0004583333333333333,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,1262,7011,7280,0,0,0,1498.546,0.012,0.0,0.0,570.3362749999999,0.0017023809523809522,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,1383,6961,7093,0,0,0,1498.601,0.001,0.0,0.0,563.5893833333334,0.00014285714285714284,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2035,7050,6471,0,0,0,1497.936,0.0,0.0,0.0,538.9171083333338,0.0,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,3109,7023,5274,0,0,0,1496.843,0.0,0.0,0.0,424.85738690476205,0.0,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,4516,6934,3872,0,0,0,1495.284,0.009,0.0,0.0,343.8531654761902,0.0010857142857142856,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,5478,7024,2877,0,0,0,1494.036,0.083,0.0,0.0,275.1123765873013,0.010740079365079366,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,6103,6981,2418,0,0,0,1493.359,0.038,0.0,0.0,241.85192160894638,0.004857647907647907,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,7118,6977,1367,0,0,0,1483.184,2.279,0.0,0.0,216.2126843156844,0.32804069264069263,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,7204,6967,1208,0,0,0,1488.385,0.239,0.0,0.0,203.7536193362192,0.029367352092352077,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,7487,7030,943,0,0,0,1488.677,0.201,0.0,0.0,199.141533910534,0.027391305916305904,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,7427,6960,1042,0,0,0,1490.246,0.115,0.0,0.0,201.36520898268404,0.014738924963924958,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,7563,7046,848,0,0,0,1487.769,0.457,0.0,0.0,195.94623744588748,0.06062034632034632,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,7791,6963,728,0,0,0,1477.946,2.747,0.0,0.0,191.16688621101127,0.37342478354978387,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,8434,6622,518,0,0,0,1446.761,30.208,0.0,0.68,183.200378774004,3.5127567099567085,0,0,1.0,1000,0.0,0.0,0.31622776601684016
