step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2483,10022,0,0,0,1633,37.985,272.744,0.0,6.128,11.241060533910527,20.405671910034407,0,0,1.0,1000,0.0,0.0,1.0
0,2438,5294,0,0,0,7101,4.704,848.86,0.0,24.853,1.399530555555556,53.77298040848045,0,0,1.0,1000,0.0,0.0,0.9549925860214595
0,2405,11335,0,0,0,1977,59.219,438.419,0.0,8.911,16.589019444444446,31.766226218226258,0,0,1.0,1000,0.0,0.0,0.9120108393559273
0,2370,12480,0,0,0,0,75.79,86.387,0.0,0.0,21.20120194805195,6.940078132978134,0,0,1.0,1000,0.0,0.0,0.8709635899560891
0,2445,12673,0,0,0,0,104.114,17.257,0.0,0.0,30.485218181818162,1.3577538711288726,0,0,1.0,1000,0.0,0.0,0.8317637711026817
0,2416,12523,0,0,0,0,227.67,2.834,0.0,0.0,66.87762857142855,0.218777546065046,0,0,1.0,1000,0.0,0.0,0.7943282347242763
0,2138,12546,0,0,0,0,308.311,2.111,0.0,0.0,81.15353214285709,0.16162600455100468,0,0,1.0,1000,0.0,0.0,0.7585775750291908
0,2197,12535,0,0,0,0,736.102,5.897,0.0,0.0,196.53595436507925,0.4539949120324119,0,0,1.0,1000,0.0,0.0,0.7244359600749786
0,2456,12503,0,0,0,0,887.302,13.697,0.0,0.0,229.1586,1.0798220737595743,0,0,1.0,1000,0.0,0.0,0.6918309709189275
0,1713,12497,96,0,0,0,1284.124,1.941,0.0,0.0,309.7030238095236,0.1555999472749473,0,0,1.0,1000,0.0,0.0,0.6606934480075867
0,2352,12515,116,0,0,0,1428.729,6.071,0.0,0.0,456.6660392857141,0.4717090229215227,0,0,1.0,1000,0.0,0.0,0.6309573444801829
0,2083,12551,329,0,0,0,1480.572,2.117,0.0,0.0,480.80577976190466,0.16644540737040744,0,0,1.0,1000,0.0,0.0,0.6025595860743465
0,2431,12504,184,0,0,0,1451.706,4.44,0.0,0.0,504.8737638888891,0.355234274059274,0,0,1.0,1000,0.0,0.0,0.5754399373371473
0,2660,12463,0,0,0,0,1314.587,2.476,0.0,0.0,423.97637619047634,0.19123264652014657,0,0,1.0,1000,0.0,0.0,0.5495408738576189
0,2182,12574,33,0,0,0,1369.782,1.518,0.0,0.0,413.0994166666669,0.11514677960927969,0,0,1.0,1000,0.0,0.0,0.5248074602497619
0,2197,12530,203,0,0,0,1465.883,1.058,0.0,0.0,474.11427142857116,0.08001528332778333,0,0,1.0,1000,0.0,0.0,0.501187233627266
0,1741,12435,699,0,0,0,1491.112,0.77,0.0,0.0,506.39551904761925,0.0567524128649129,0,0,1.0,1000,0.0,0.0,0.4786300923226434
0,997,12552,1419,0,0,0,1494.562,0.439,0.0,0.0,406.3914047619048,0.032847241647241635,0,0,1.0,1000,0.0,0.0,0.4570881896148681
0,1024,12508,1488,0,0,0,1496.94,0.273,0.0,0.0,585.8547500000001,0.020636463536463524,0,0,1.0,1000,0.0,0.0,0.43651583224016205
0,979,12447,1471,0,0,0,1497.432,0.28,0.0,0.0,633.6450666666668,0.020735639360639355,0,0,1.0,1000,0.0,0.0,0.4168693834703309
0,1561,12464,922,0,0,0,1495.179,0.492,0.0,0.0,756.1714166666674,0.0366190961815962,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,2082,12541,488,0,0,0,1479.771,1.525,0.0,0.0,589.0099107142855,0.11613463619713617,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,2564,12452,0,0,0,0,1395.209,1.172,0.0,0.0,475.7293071428576,0.08906238483738488,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,2606,12555,0,0,0,0,1218.942,1.879,0.0,0.0,409.6170000000005,0.14088171966921967,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,2586,12450,0,0,0,0,1157.511,1.55,0.0,0.0,378.53113333333334,0.11759369380619387,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,2574,12472,0,0,0,0,990.64,2.15,0.0,0.0,319.1190976190476,0.16252029637029652,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,2584,12563,0,0,0,0,901.584,2.218,0.0,0.0,293.1471619047619,0.1694946983571983,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,2496,12369,0,0,0,0,814.408,2.399,0.0,0.0,261.20655000000005,0.1806309454434454,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,2553,12614,0,0,0,0,802.523,3.699,0.0,0.0,249.37397738095223,0.280992248029748,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,2549,12547,0,0,0,0,733.356,3.073,0.0,0.0,226.147019047619,0.2404136363636365,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,2458,12350,0,0,0,0,766.61,1.417,0.0,0.0,235.11349047619032,0.11145313159063168,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,2423,12564,0,0,0,0,764.69,3.183,0.0,0.0,226.7072833333333,0.24686111527361534,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,2527,12494,0,0,0,0,802.757,2.914,0.0,0.0,257.3958499999999,0.2275333125208126,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,2508,12569,0,0,0,0,739.372,2.656,0.0,0.0,234.64861904761904,0.20711407065157075,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,2552,12574,0,0,0,0,645.901,1.992,0.0,0.0,209.4170571428571,0.15041929736929746,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,2460,12399,0,0,0,0,584.111,1.638,0.0,0.0,183.40580238095237,0.12862470168720158,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,2488,12596,0,0,0,0,583.073,2.839,0.0,0.0,181.19170833333337,0.2188375985125986,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,2465,12657,0,0,0,0,560.245,1.709,0.0,0.0,179.2091666666668,0.12948757770007788,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,2570,12354,0,0,0,0,523.317,1.769,0.0,0.0,169.67763095238098,0.13617700355200366,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,2360,12502,0,0,0,0,504.13,1.217,0.0,0.0,156.39733333333322,0.09246255688755697,0,0,1.0,1000,0.0,0.0,0.16595869074375588
