step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,4173,8390,336,0,0,6,0.6406246666666663,0.02712400000000003,0.0,0.09,141.77811378066377,5.131633169608169,51,106,0.9878908956925724,335,1499.665,0.19999999999999718,0.9210190696159234
0,4604,7793,1204,0,0,0,0.8826226666666659,0.030196000000000014,0.0,0.0,232.5849403235652,5.680734654234659,59,96,0.9878908956925724,340,1499.66,0.19999999999999718,0.9164243219291716
0,3217,7777,2603,0,0,0,0.989789333333334,0.0015300000000000001,0.0,0.0,317.3041456709958,0.2812724136974137,39,83,0.9878908956925724,338,1499.662,0.19999999999999718,0.9118524963588165
0,3526,7865,2269,0,0,0,0.9539826666666675,0.010444000000000016,0.0,0.0,313.82780287767787,2.0695808635808643,37,90,0.9878908956925724,334,1499.666,0.19999999999999718,0.907303478551786
0,2785,7770,2962,0,0,0,0.9893446666666672,0.0015313333333333333,0.0,0.0,338.25798315850824,0.31347039904539925,32,98,0.9878908956925724,336,1499.664,0.19999999999999718,0.9027771547254946
0,3057,7746,2846,0,0,0,0.9585433333333337,0.012560000000000005,0.0,0.0,399.8610285991783,2.465959351759351,38,96,0.9878908956925724,336,1499.664,0.19999999999999718,0.8982734116650409
0,3682,7848,2047,0,0,0,0.9671633333333333,0.0029959999999999974,0.0,0.0,280.113102056277,0.5827902930402932,41,97,0.9878908956925724,339,1499.661,0.19999999999999718,0.8937921367202945
0,3425,7769,2408,0,0,0,0.979699999999999,0.0058986666666666614,0.0,0.0,325.4086096153846,1.1018695720945728,45,104,0.9878908956925724,338,1499.662,0.19999999999999718,0.8893332178030631
0,1751,7817,4061,0,0,0,0.998624000000001,5.333333333333333e-06,0.0,0.0,417.6851678571426,0.0009900793650793648,27,103,0.9878908956925724,340,1499.66,0.19999999999999718,0.8848965433844181
0,3105,7659,3038,0,0,0,0.9838133333333341,0.004727333333333333,0.0,0.0,488.0756874486622,0.9105139249639251,33,97,0.9878908956925724,339,1499.661,0.19999999999999718,0.8804820024917713
0,2759,7957,2868,0,0,0,0.9804986666666664,0.0021080000000000014,0.0,0.0,329.41360288600276,0.4227226551226551,33,117,0.9878908956925724,341,1499.659,0.19999999999999718,0.8760894847061573
0,2831,7837,2870,0,0,0,0.9851613333333337,0.0006653333333333334,0.0,0.0,376.8752908730158,0.12023099955599958,30,105,0.9878908956925724,335,1499.665,0.19999999999999718,0.8717188801594873
0,2481,7754,3246,0,0,0,0.9950006666666664,0.00025666666666666665,0.0,0.0,358.4094340548339,0.05175339105339107,44,85,0.9878908956925724,337,1499.663,0.19999999999999718,0.8673700795317509
0,3089,7743,2718,0,0,0,0.9905406666666685,0.0003533333333333332,0.0,0.0,402.1651682900434,0.0705763347763348,44,102,0.9878908956925724,337,1499.663,0.19999999999999718,0.8630429740482876
0,4182,7725,1587,0,0,0,0.9680833333333327,0.004532666666666662,0.0,0.0,292.24088629148645,0.8557691197691196,51,89,0.9878908956925724,339,1499.661,0.19999999999999718,0.8587374554771816
0,4687,7172,2103,0,0,23,0.937306666666669,0.03269066666666666,0.0,0.14,310.4326340021095,5.873025721500722,73,83,0.9878908956925724,337,1499.663,0.19999999999999718,0.854453416126376
0,5608,7906,0,0,0,490,0.2141913333333333,0.12901600000000008,0.0,1.117,47.99622332944835,22.64480720668222,63,84,0.9878908956925724,333,1499.667,0.19999999999999718,0.8501907488410858
0,6477,5495,0,0,0,1978,0.2444486666666663,0.24726266666666677,0.0,3.687,51.92713776501272,43.11139565712066,87,86,0.9878908956925724,336,1499.664,0.19999999999999718,0.8459493470010906
0,5984,6637,0,0,0,835,0.042935333333333325,0.19116533333333363,0.0,1.593,9.902060847485851,33.894144821844826,73,84,0.9878908956925724,341,1499.659,0.19999999999999718,0.8417291045181133
0,5851,5140,0,0,0,2604,0.004741333333333323,0.31270066666666657,0.0,4.545,1.1945277417027413,53.332915098790096,63,71,0.9878908956925724,339,1499.661,0.19999999999999718,0.8375299158330464
0,5772,7417,0,0,0,421,0.11309999999999992,0.14578066666666678,0.0,1.279,26.57044895659895,27.42680355755356,57,95,0.9878908956925724,337,1499.663,0.19999999999999718,0.8333516759134653
0,4874,5463,0,0,0,2828,0.09470666666666673,0.2764573333333339,0.0,5.293,14.292689682539681,45.076509903984864,69,61,0.9878908956925724,338,1499.662,0.19999999999999718,0.8291942802509018
0,6556,7569,0,0,0,188,0.19672000000000014,0.1333786666666665,0.0,0.716,46.37141862581864,24.237008685758674,66,103,0.9878908956925724,340,1499.66,0.19999999999999718,0.8250576248582696
0,5045,7398,0,0,0,382,0.2619019999999997,0.10076800000000002,0.0,0.954,58.50706205461202,18.4698307831058,68,78,0.9878908956925724,337,1499.663,0.19999999999999718,0.8209416062672069
0,5854,7721,0,0,0,0,0.6291133333333331,0.037139333333333364,0.0,0.0,151.6728538766789,6.464635153735155,69,94,0.9878908956925724,336,1499.664,0.19999999999999718,0.8168461215255959
