step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6991,8732,476,0,0,80,1266.692,261.364,0.0,5.322,188.18453214285714,28.86880414585413,0,0,1.0,342,1499.658,0.19999999999999718,0.18197008586099675
0,6967,9033,254,0,0,0,1415.267,247.285,0.0,0.0,197.44650703463194,27.432289660339677,0,0,1.0,342,1499.658,0.19999999999999718,0.1737800828749394
0,6760,9240,538,0,0,0,1422.237,225.696,0.0,0.116,205.8931365800865,24.800362706737687,0,0,1.0,342,1499.658,0.19999999999999718,0.16595869074375588
0,7157,8843,228,0,0,109,1268.389,400.717,0.0,7.842,178.12862020202013,44.07067904317912,0,0,1.0,342,1499.658,0.19999999999999718,0.15848931924611304
0,8074,7926,286,0,0,805,1173.138,415.335,0.0,8.622,167.92846979409455,45.62770923520924,0,0,1.0,342,1499.658,0.19999999999999718,0.15135612484362077
0,7298,8702,0,0,0,380,713.954,553.399,0.0,14.539,96.20013831168819,60.85407695637699,0,0,1.0,342,1499.658,0.19999999999999718,0.1445439770745913
0,7755,8245,0,0,0,790,544.897,625.3,0.0,18.051,72.88681396103892,69.3138422799423,0,0,1.0,342,1499.658,0.19999999999999718,0.13803842646028752
0,7729,8229,0,0,0,744,163.913,627.18,0.0,17.975,22.16078769841271,69.65791251803758,0,0,1.0,342,1499.658,0.19999999999999718,0.13182567385564337
0,7384,8527,0,0,0,503,17.798,620.275,0.0,18.019,2.3968349206349195,68.8205103896105,0,0,1.0,342,1499.658,0.19999999999999718,0.12589254117941434
0,6038,9519,0,0,0,1,675.522,223.716,0.0,3.952,90.02656825396836,25.074252669552674,0,0,1.0,342,1499.658,0.19999999999999718,0.12022644346174313
0,6114,8830,1221,0,0,0,1492.932,1.483,0.0,0.0,237.83415873015886,0.1571571789321789,0,0,1.0,342,1499.658,0.19999999999999718,0.11481536214968754
0,5654,9049,1822,0,0,0,1493.979,1.417,0.0,0.0,261.5877559523811,0.1468263347763348,0,0,1.0,342,1499.658,0.19999999999999718,0.10964781961432042
0,5639,8982,1752,0,0,0,1493.935,1.026,0.0,0.0,261.06412380952406,0.10604062049062064,0,0,1.0,342,1499.658,0.19999999999999718,0.1047128548050875
0,5272,9030,2143,0,0,0,1494.253,2.967,0.0,0.0,268.6344369047618,0.3152813131313131,0,0,1.0,342,1499.658,0.19999999999999718,0.09999999999999859
0,5765,8955,1607,0,0,0,1493.577,2.446,0.0,0.0,283.89702023809554,0.2659892135642134,0,0,1.0,342,1499.658,0.19999999999999718,0.09549925860214517
0,5161,9013,2284,0,0,0,1494.183,1.79,0.0,0.0,292.33799047619027,0.19411886724386743,0,0,1.0,342,1499.658,0.19999999999999718,0.09120108393559098
0,4698,9061,2703,0,0,0,1494.947,0.821,0.0,0.0,321.3708999999995,0.08798989898989899,0,0,1.0,342,1499.658,0.19999999999999718,0.08709635899560883
0,5123,8952,2295,0,0,0,1494.407,1.677,0.0,0.0,271.17392619047655,0.1773685037185038,0,0,1.0,342,1499.658,0.19999999999999718,0.08317637711026711
0,5241,9029,2124,0,0,0,1494.096,3.869,0.0,0.0,292.709525,0.4101174603174601,0,0,1.0,342,1499.658,0.19999999999999718,0.07943282347242928
0,4701,9091,2682,0,0,0,1494.615,4.324,0.0,0.0,274.7468821428575,0.4748465007215006,0,0,1.0,342,1499.658,0.19999999999999718,0.0758577575029176
0,4353,9056,2970,0,0,0,1495.151,2.273,0.0,0.0,338.5953869047617,0.2490926767676768,0,0,1.0,342,1499.658,0.19999999999999718,0.072443596007498
0,4264,9021,3096,0,0,0,1495.541,1.59,0.0,0.0,307.3296571428573,0.16432301587301595,0,0,1.0,342,1499.658,0.19999999999999718,0.06918309709189421
0,3748,9034,3696,0,0,0,1496.155,0.275,0.0,0.0,356.83362857142873,0.027976320901320895,0,0,1.0,342,1499.658,0.19999999999999718,0.06606934480075946
0,2662,8944,4678,0,0,0,1497.273,0.09,0.0,0.0,485.9524380952375,0.00965122655122655,0,0,1.0,342,1499.658,0.19999999999999718,0.0630957344480194
0,3289,9072,4068,0,0,0,1496.563,0.244,0.0,0.0,307.57615238095224,0.025580952380952378,0,0,1.0,342,1499.658,0.19999999999999718,0.06025595860743505
0,5163,8963,2292,0,0,0,1494.598,0.589,0.0,0.0,344.7292380952373,0.06130739538239548,0,0,1.0,342,1499.658,0.19999999999999718,0.05754399373371642
0,4601,8962,2807,0,0,0,1495.251,0.202,0.0,0.0,327.35507619047615,0.02092619047619047,0,0,1.0,342,1499.658,0.19999999999999718,0.054954087385761435
