step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5244,10023,0,0,0,0,2.389,1.433,0.0,0.0,0.4547285714285713,0.13529453601953606,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5300,10075,0,0,0,0,4.024,1.586,0.0,0.0,0.7461452380952389,0.14771227106227106,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5261,10067,0,0,0,0,4.701,1.727,0.0,0.0,0.8848690476190478,0.1621662726162726,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5287,9967,0,0,0,0,3.979,2.429,0.0,0.0,0.7253166666666667,0.2288315767565768,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5301,10024,0,0,0,0,6.106,2.905,0.0,0.0,1.1316428571428594,0.2725049173049173,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5291,9938,0,0,0,0,3.671,1.773,0.0,0.0,0.678771428571428,0.16891938894438904,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5337,10016,0,0,0,0,3.986,1.843,0.0,0.0,0.7401952380952385,0.174727308802309,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5299,10092,0,0,0,0,5.072,2.262,0.0,0.0,0.9473904761904769,0.2140929154179157,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5283,10012,0,0,0,0,3.833,1.185,0.0,0.0,0.720154761904761,0.11217870740370747,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5288,9964,0,0,0,0,3.257,1.103,0.0,0.0,0.6097761904761914,0.10297991175491188,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5250,10022,0,0,0,0,3.006,1.842,0.0,0.0,0.5625095238095241,0.17403594738594746,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5263,10100,0,0,0,0,4.947,1.781,0.0,0.0,0.9098976190476201,0.1678750832500832,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5319,9983,0,0,0,0,3.743,1.877,0.0,0.0,0.6956857142857152,0.17757795537795543,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5240,9846,0,0,0,0,3.152,1.5,0.0,0.0,0.5885357142857142,0.14255632978132993,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5294,10027,0,0,0,0,4.132,1.278,0.0,0.0,0.7821500000000001,0.12011279831279835,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5298,9938,0,0,0,0,7.53,1.382,0.0,0.0,1.3899166666666671,0.13060609390609398,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5312,10101,0,0,0,0,4.438,1.759,0.0,0.0,0.8204047619047633,0.16502566045066053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5275,9998,0,0,0,0,2.064,1.765,0.0,0.0,0.3802309523809524,0.1669175740925742,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5235,9897,0,0,0,0,4.195,1.056,0.0,0.0,0.7968190476190479,0.10049752469752472,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5260,9991,0,0,0,0,6.981,1.722,0.0,0.0,1.2415880952380938,0.16291281496281498,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5258,10020,0,0,0,0,4.785,1.791,0.0,0.0,0.8996142857142844,0.16938162948162963,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5275,9841,0,0,0,0,2.951,1.125,0.0,0.0,0.5471380952380958,0.10671159396159399,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5244,10088,0,0,0,0,6.579,2.211,0.0,0.0,1.2259738095238106,0.2071477355977355,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5235,10067,0,0,0,0,4.33,2.867,0.0,0.0,0.798204761904762,0.2689272616272617,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5248,9978,0,0,0,0,5.41,1.207,0.0,0.0,1.0087833333333331,0.1137563020313021,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5271,9917,0,0,0,0,5.152,1.53,0.0,0.0,0.9666547619047624,0.14419423909423926,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5204,10180,0,0,0,0,3.931,1.97,0.0,0.0,0.7498095238095235,0.18483642746142775,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
