step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7232,9014,183,0,0,0,1408.909,353.843,0.0,1.455,195.4061159812409,39.28638919136416,0,0,1.0,258.0,1037.575,0.10639999999999782,0.09120108393559098
0,7190,8964,173,0,0,0,1383.249,425.84,0.0,7.304,188.24434173881684,47.472578352203314,0,0,1.0,166.0,1111.379,0.1046000000000014,0.08709635899560883
0,7114,9134,254,0,0,0,1409.238,313.159,0.0,0.816,201.97059776334766,34.48831683871681,0,0,1.0,258.0,1118.154,0.10280000000000117,0.08317637711026711
0,6866,9305,497,0,0,0,1481.563,151.669,0.0,0.0,213.30866277056268,16.92875503385505,0,0,1.0,262.0,1095.439,0.1009999999999993,0.07943282347242928
0,6877,8963,540,0,0,0,1476.913,33.87,0.0,0.0,214.69613892496383,3.656801590076591,0,0,1.0,282.0,1077.845,0.09919999999999964,0.0758577575029176
0,7091,8966,307,0,0,0,1469.814,42.891,0.0,0.0,211.5641345238096,4.742652472527473,0,0,1.0,268.0,1056.844,0.09739999999999792,0.072443596007498
0,6467,9124,856,0,0,0,1488.174,19.523,0.0,0.0,225.29262698412697,2.126346775446777,0,0,1.0,320.0,1059.718,0.09560000000000078,0.06918309709189421
0,6583,9030,838,0,0,0,1490.415,15.132,0.0,0.0,226.12295584415548,1.6430661394161374,0,0,1.0,236.0,1038.253,0.09380000000000135,0.06606934480075946
0,6326,9056,1088,0,0,0,1491.615,6.895,0.0,0.0,235.8040289682541,0.7511858058608054,0,0,1.0,254.0,1063.981,0.091999999999999,0.0630957344480194
0,6410,8986,1050,0,0,0,1491.629,7.51,0.0,0.0,232.02832023809503,0.807165279165279,0,0,1.0,254.0,1098.274,0.0901999999999997,0.06025595860743505
0,6732,9010,659,0,0,0,1489.033,8.652,0.0,0.0,225.39331309523817,0.9527198745698746,0,0,1.0,290.0,1071.142,0.08839999999999806,0.05754399373371642
0,6834,8949,485,0,0,0,1485.405,11.95,0.0,0.0,215.4832837301586,1.3125605006105,0,0,1.0,249.0,1060.655,0.0866000000000002,0.054954087385761435
0,6973,8905,390,0,0,0,1488.616,9.061,0.0,0.0,213.52492341269877,1.000291106116107,0,0,1.0,238.0,1091.081,0.08480000000000106,0.05248074602497653
0,6898,9021,517,0,0,0,1489.712,7.156,0.0,0.0,215.66944682539705,0.7673340603840604,0,0,1.0,192.0,1119.341,0.08299999999999876,0.05011872336272745
0,6635,8991,774,0,0,0,1490.793,4.842,0.0,0.0,223.72673968253952,0.5220283744033744,0,0,1.0,208.0,1147.565,0.08119999999999997,0.047863009232264234
0,6641,8936,712,0,0,0,1491.367,8.049,0.0,0.0,225.54650277777785,0.8623256993006997,0,0,1.0,241.0,1158.917,0.07940000000000108,0.045708818961486965
0,6698,9147,780,0,0,0,1491.49,8.621,0.0,0.0,222.66272103174603,0.9129656482406483,0,0,1.0,199.0,1160.942,0.07759999999999947,0.04365158322401688
0,6720,8981,637,0,0,0,1490.978,11.007,0.0,0.0,222.1904603174606,1.1992863580863582,0,0,1.0,255.0,1139.46,0.0758000000000007,0.04168693834703405
0,6856,9064,565,0,0,0,1489.5,11.54,0.0,0.0,217.65684087301605,1.239649605949606,0,0,1.0,232.0,1122.718,0.07399999999999923,0.03981071705535017
0,6680,9001,700,0,0,0,1491.603,7.468,0.0,0.0,222.11930634920617,0.7997015012765015,0,0,1.0,211.0,1115.81,0.07220000000000021,0.038018939632056006
0,6570,9059,959,0,0,0,1492.312,7.393,0.0,0.0,227.0025246031742,0.7883758685758709,0,0,1.0,208.0,1130.021,0.07040000000000007,0.03630780547700929
0,6475,9069,1006,0,0,0,1492.618,6.375,0.0,0.0,230.7373519841271,0.6770224358974362,0,0,1.0,219.0,1111.762,0.06860000000000188,0.034673685045253144
0,6528,8988,788,0,0,0,1491.939,3.408,0.0,0.0,227.99067738095238,0.3569729048729047,0,0,1.0,123.0,1161.779,0.06680000000000055,0.03311311214825969
0,6470,9021,908,0,0,0,1492.514,3.057,0.0,0.0,231.16177380952328,0.32028844211344193,0,0,1.0,145.0,1240.025,0.06499999999999911,0.03162277660168322
0,6402,9064,1014,0,0,0,1492.63,4.315,0.0,0.0,232.03868888888888,0.455171275946276,0,0,1.0,181.0,1238.953,0.06320000000000056,0.030199517204020712
0,6093,9008,1281,0,0,0,1493.141,2.534,0.0,0.0,243.94256547619025,0.25932727827727814,0,0,1.0,164.0,1248.765,0.06139999999999936,0.028840315031266568
0,6088,8931,1254,0,0,0,1493.262,1.861,0.0,0.0,245.43883452380953,0.18975391275391262,0,0,1.0,169.0,1258.495,0.05960000000000133,0.027542287033381362
0,6189,9074,1232,0,0,0,1493.089,3.092,0.0,0.0,241.69085833333324,0.3185488317238319,0,0,1.0,156.0,1261.145,0.05780000000000027,0.0263026799189534
0,6339,9103,1060,0,0,0,1492.792,3.082,0.0,0.0,236.52014999999994,0.3164415695415698,0,0,1.0,143.0,1257.207,0.05599999999999904,0.025118864315095947
0,6470,9015,893,0,0,0,1492.54,4.823,0.0,0.0,231.86373888888895,0.5010504773004776,0,0,1.0,180.0,1232.88,0.05420000000000106,0.023988329190195164
0,6568,9021,748,0,0,0,1492.099,2.418,0.0,0.0,226.0385103174606,0.2516699494949494,0,0,1.0,132.0,1234.133,0.05239999999999918,0.022908676527677602
0,6555,8963,730,0,0,0,1492.028,2.902,0.0,0.0,228.08371746031742,0.30814630369630347,0,0,1.0,155.0,1237.421,0.05060000000000075,0.02187761623949565
0,6588,8996,799,0,0,0,1491.958,3.593,0.0,0.0,226.51880000000006,0.37829237984237957,0,0,1.0,145.0,1230.847,0.04879999999999996,0.020892961308540257
0,6416,8975,1041,0,0,0,1492.634,2.016,0.0,0.0,231.4054817460314,0.20571223498723504,0,0,1.0,110.0,1261.244,0.04699999999999934,0.01995262314968854
