step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7496,7587,0,0,0,0,1300.132,22.66,0.0,0.0,172.34790050782559,2.9263981018981045,0,0,1.0,459.0,626.561,0.17659999999999987,0.5495408738576189
0,7278,7473,0,0,0,0,1361.093,10.588,0.0,0.0,185.01060634920628,1.38132602120102,0,0,1.0,500.0,607.613,0.17480000000000262,0.5248074602497619
0,7298,7479,145,0,0,0,1453.973,15.346,0.0,0.0,200.82983468198464,1.9997113497613483,0,0,1.0,523.0,565.78,0.17300000000000132,0.501187233627266
0,7564,7542,0,0,0,0,1260.067,27.045,0.0,0.0,166.70794402819408,3.5194834651459677,0,0,1.0,489.0,557.513,0.17119999999999905,0.4786300923226434
0,7474,7454,0,0,0,0,1205.499,10.906,0.0,0.0,156.35309666999672,1.4306280636030633,0,0,1.0,492.0,584.829,0.16939999999999802,0.4570881896148681
0,7435,7584,0,0,0,0,1241.081,20.562,0.0,0.0,162.9736322205571,2.672320159007658,0,0,1.0,457.0,595.943,0.16759999999999578,0.43651583224016205
0,7235,7500,0,0,0,0,1214.266,15.826,0.0,0.0,157.62667370407374,2.0596922244422236,0,0,1.0,479.0,626.854,0.16579999999999903,0.4168693834703309
0,7447,7500,0,0,0,0,1241.816,24.031,0.0,0.0,160.24141948606936,3.1370436868686893,0,0,1.0,468.0,634.098,0.16399999999999818,0.39810717055349104
0,7364,7573,0,0,0,0,1211.343,19.2,0.0,0.0,147.23406979131965,2.5043768717393733,0,0,1.0,417.0,660.424,0.16220000000000173,0.3801893963205694
0,7325,7517,0,0,0,0,1228.737,10.754,0.0,0.0,158.8393418831168,1.4068794649794625,0,0,1.0,458.0,696.254,0.16040000000000068,0.3630780547701004
0,7415,7546,0,0,0,0,1240.316,10.314,0.0,0.0,165.51265414862934,1.3343807775557786,0,0,1.0,459.0,705.849,0.1586000000000041,0.3467368504525389
0,7417,7543,0,0,0,0,1203.173,15.183,0.0,0.0,148.85321435231427,1.9748362970362978,0,0,1.0,455.0,702.453,0.15680000000000183,0.331131121482595
0,7483,7412,0,0,0,0,1204.581,8.569,0.0,0.0,150.5082404484405,1.1199642288267282,0,0,1.0,418.0,716.426,0.15500000000000097,0.31622776601684016
0,7229,7435,0,0,0,0,1205.473,8.397,0.0,0.0,148.25900202020202,1.099447100122101,0,0,1.0,448.0,729.845,0.15319999999999842,0.3019951720402024
0,7563,7435,0,0,0,0,1217.363,9.448,0.0,0.0,157.17136572871584,1.2467805000555001,0,0,1.0,443.0,718.905,0.15139999999999773,0.28840315031266067
0,7229,7533,0,0,0,0,1186.086,6.849,0.0,0.0,147.05768798701305,0.8871489288489282,0,0,1.0,406.0,747.296,0.14960000000000157,0.27542287033381607
0,7490,7542,0,0,0,0,1216.449,11.722,0.0,0.0,156.92196872294372,1.5219983488733504,0,0,1.0,457.0,745.466,0.1477999999999995,0.2630267991895347
0,7384,7477,0,0,0,0,1204.603,5.397,0.0,0.0,150.9293373015873,0.6935492840492836,0,0,1.0,415.0,743.202,0.14599999999999896,0.2511886431509552
0,7438,7391,0,0,0,0,1215.72,8.684,0.0,0.0,156.7494074314575,1.1492347388722393,0,0,1.0,452.0,715.989,0.1442000000000001,0.23988329190194727
