step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,9651,5000,218,0,0,0,1484.304,0.175,0.0,0.0,153.9538315656566,0.031317857142857126,0,0,1.0,57.0,1413.993,0.019999999999999664,0.009999999999999832
0,9687,5032,211,0,0,0,1483.466,0.126,0.0,0.0,152.97516616161627,0.021402380952380933,0,0,1.0,44.0,1416.527,0.019999999999999664,0.009999999999999832
0,9625,4952,185,0,0,0,1484.751,0.114,0.0,0.0,154.23605663780668,0.020978571428571412,0,0,1.0,55.0,1421.729,0.019999999999999664,0.009999999999999832
0,9746,5022,107,0,0,0,1481.119,0.159,0.0,0.0,152.35541590909094,0.02702142857142855,0,0,1.0,46.0,1417.092,0.019999999999999664,0.009999999999999832
0,9705,4973,166,0,0,0,1482.899,0.123,0.0,0.0,152.60511464646447,0.021054761904761896,0,0,1.0,52.0,1428.653,0.019999999999999664,0.009999999999999832
0,9726,4932,233,0,0,0,1483.589,0.153,0.0,0.0,152.5353323232324,0.026567857142857136,0,0,1.0,33.0,1434.227,0.019999999999999664,0.009999999999999832
0,9671,5038,307,0,0,0,1486.356,0.189,0.0,0.0,153.51671446608958,0.032601190476190464,0,0,1.0,74.0,1414.786,0.019999999999999664,0.009999999999999832
0,9669,5052,212,0,0,0,1483.551,0.166,0.0,0.0,153.42579621212124,0.028430952380952362,0,0,1.0,41.0,1424.913,0.019999999999999664,0.009999999999999832
0,9619,5099,176,0,0,0,1481.639,0.222,0.0,0.0,153.97458860028866,0.037884126984126985,0,0,1.0,68.0,1414.487,0.019999999999999664,0.009999999999999832
0,9682,4936,224,0,0,0,1483.857,0.205,0.0,0.0,153.76268694083706,0.03488214285714285,0,0,1.0,47.0,1420.899,0.019999999999999664,0.009999999999999832
0,9648,4935,140,0,0,0,1482.784,0.124,0.0,0.0,153.28421363636363,0.02196428571428571,0,0,1.0,57.0,1420.567,0.019999999999999664,0.009999999999999832
0,9624,4972,243,0,0,0,1483.279,0.194,0.0,0.0,154.0550050144299,0.03317499999999998,0,0,1.0,71.0,1407.534,0.019999999999999664,0.009999999999999832
0,9618,4951,93,0,0,0,1469.602,0.148,0.0,0.0,153.09821035353545,0.02353809523809522,0,0,1.0,52.0,1407.617,0.019999999999999664,0.009999999999999832
0,9704,4995,127,0,0,0,1478.058,0.224,0.0,0.0,152.23244722222213,0.03653333333333332,0,0,1.0,61.0,1413.277,0.019999999999999664,0.009999999999999832
0,9748,5037,95,0,0,0,1480.427,0.176,0.0,0.0,151.89890988455977,0.028797619047619048,0,0,1.0,60.0,1419.286,0.019999999999999664,0.009999999999999832
0,9729,5034,82,0,0,0,1478.312,0.194,0.0,0.0,151.9480989898992,0.032245238095238084,0,0,1.0,60.0,1406.201,0.019999999999999664,0.009999999999999832
0,9640,5060,230,0,0,0,1485.772,0.223,0.0,0.0,154.05874419191898,0.03686309523809522,0,0,1.0,63.0,1399.565,0.019999999999999664,0.009999999999999832
